"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1482.17010379425,1482.04651493272,45943.4,29,30,31,9665089.7419578,1180.71756734321,1.0497007311828,1.04551918222222
2,1,1489.44857770667,1489.44857770667,13405,8,9,9,4069.03800450208,468.062093512715,1.39381582222222,1.39381582222222
2,2,1491.41745037918,1491.4109118618,32811,20,21,22,3220.58426107284,582.346822347825,0.908926375757576,0.896249193650794
3,1,1489.44857770667,1489.44857770667,13405,8,9,9,4069.03800450208,468.062093512715,1.39381582222222,1.39381582222222
3,2,1891.97527775069,1892.17321975427,18921.7,8,9,10,5165.09397405028,585.941423760613,1.20393594666667,1.2071346962963
3,3,1150.826466816,1150.826466816,13809.9,11,12,12,5660.99489842945,599.167708656807,0.663085066666667,0.663085066666667
4,1,1489.44857770667,1489.44857770667,13405,8,9,9,4069.03800450208,468.062093512715,1.39381582222222,1.39381582222222
4,2,1891.97527775069,1892.17321975427,18921.7,8,9,10,5165.09397405028,585.941423760613,1.20393594666667,1.2071346962963
4,3,2143.278203904,2143.278203904,6429.8,2,3,3,14962.1020036268,1116.44891956347,1.13739146666667,1.13739146666667
4,4,820.00922112,820.00922112,7380.1,8,9,9,1907.46885521533,320.469221606567,0.504982933333333,0.504982933333333
5,1,1563.24027072,1563.24027072,12505.9,7,8,8,4148.66308059355,460.529218727931,1.4795528,1.4795528
5,2,1993.901420544,1993.901420544,13957.3,6,7,7,4356.43178297871,461.53665494485,1.24863603809524,1.24863603809524
5,3,1420.2439420032,1412.37362352506,5649.5,2,3,4,10791.1783715712,1264.1998206446,1.0017068,0.943893333333333
5,4,2143.278203904,2143.278203904,6429.8,2,3,3,14962.1020036268,1116.44891956347,1.13739146666667,1.13739146666667
5,5,820.00922112,820.00922112,7380.1,8,9,9,1907.46885521533,320.469221606567,0.504982933333333,0.504982933333333
6,1,1489.44857770667,1489.44857770667,13405,8,9,9,4069.03800450208,468.062093512715,1.39381582222222,1.39381582222222
6,2,2176.365818368,2176.365818368,13058.2,5,6,6,4335.23255461202,454.154772383804,1.33875537777778,1.33875537777778
6,3,1420.2439420032,1412.37362352506,5649.5,2,3,4,10791.1783715712,1264.1998206446,1.0017068,0.943893333333333
6,4,2143.278203904,2143.278203904,6429.8,2,3,3,14962.1020036268,1116.44891956347,1.13739146666667,1.13739146666667
6,5,1321.943756544,1321.943756544,5287.8,3,4,4,1819.64098316867,313.511375698578,0.8636624,0.8636624
6,6,418.4615927808,418.4615927808,2092.3,4,5,5,432.233996567537,144.3073864061,0.21803936,0.21803936
7,1,891.965607936,891.965607936,4459.8,4,5,5,4084.42717501148,443.603208211749,0.768329173333333,0.768329173333333
7,2,2236.30228992,2236.30228992,8945.2,3,4,4,10929.2988026211,768.345582421456,2.17567413333333,2.17567413333333
7,3,2176.365818368,2176.365818368,13058.2,5,6,6,4335.23255461202,454.154772383804,1.33875537777778,1.33875537777778
7,4,1420.2439420032,1412.37362352506,5649.5,2,3,4,10791.1783715712,1264.1998206446,1.0017068,0.943893333333333
7,5,2143.278203904,2143.278203904,6429.8,2,3,3,14962.1020036268,1116.44891956347,1.13739146666667,1.13739146666667
7,6,1526.497523712,1526.497523712,4579.5,2,3,3,1849.26452184555,392.502178059486,1.00996586666667,1.00996586666667
7,7,466.765069824,466.765069824,2800.6,5,6,6,492.622561982596,153.092823154861,0.252491466666667,0.252491466666667
8,1,978.988797696,978.988797696,3916,3,4,4,3620.90735010443,442.251337583834,0.868381866666667,0.868381866666667
8,2,2147.491743744,2147.491743744,8590,3,4,4,11107.0776881367,774.56943177087,2.09072373333333,2.09072373333333
8,3,759.986666496,759.986666496,2280,2,3,3,1349.43536431147,335.288452111281,0.556897066666667,0.556897066666667
8,4,2919.33748608,2919.33748608,11677.3,3,4,4,13562.894265869,855.926823826378,1.76744026666667,1.76744026666667
8,5,1420.2439420032,1412.37362352506,5649.5,2,3,4,10791.1783715712,1264.1998206446,1.0017068,0.943893333333333
8,6,2143.278203904,2143.278203904,6429.8,2,3,3,14962.1020036268,1116.44891956347,1.13739146666667,1.13739146666667
8,7,1526.497523712,1526.497523712,4579.5,2,3,3,1849.26452184555,392.502178059486,1.00996586666667,1.00996586666667
8,8,466.765069824,466.765069824,2800.6,5,6,6,492.622561982596,153.092823154861,0.252491466666667,0.252491466666667
9,1,1083.495912448,1083.495912448,3250.5,2,3,3,467.302151608974,197.306522601162,1.00681955555556,1.00681955555556
9,2,1859.53027584,1859.53027584,5578.6,2,3,3,57645.8051267718,2191.42396544582,1.6706912,1.6706912
9,3,1525.319544832,1525.319544832,4576,2,3,3,23658.4237963039,1403.89767793364,1.50393671111111,1.50393671111111
9,4,616.372918272,616.372918272,1849.1,2,3,3,164.726301643213,117.145072676049,0.424752,0.424752
9,5,3736.358718464,3736.358718464,11209.1,2,3,3,27744.2961586777,1520.30039389609,2.25275875555556,2.25275875555556
9,6,1420.2439420032,1412.37362352506,5649.5,2,3,4,10791.1783715712,1264.1998206446,1.0017068,0.943893333333333
9,7,2143.278203904,2143.278203904,6429.8,2,3,3,14962.1020036268,1116.44891956347,1.13739146666667,1.13739146666667
9,8,1526.497523712,1526.497523712,4579.5,2,3,3,1849.26452184555,392.502178059486,1.00996586666667,1.00996586666667
9,9,466.765069824,466.765069824,2800.6,5,6,6,492.622561982596,153.092823154861,0.252491466666667,0.252491466666667
