"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,738.060549685683,738.049743905168,22141.5,26,27,30,29164.7903660378,68.844057166312,0.234200387022222,0.228114547358025
2,1,838.448812536561,838.4239673244,9222.7,7,8,11,13.0635391380551,35.5333562384512,0.276350515878788,0.271617105333333
2,2,674.584323214282,674.584323214282,12817.1,18,19,19,25.3274181761436,47.3503012127385,0.209797680842105,0.209797680842105
3,1,838.448812536561,838.4239673244,9222.7,7,8,11,13.0635391380551,35.5333562384512,0.276350515878788,0.271617105333333
3,2,680.37740396544,680.37740396544,10205.7,14,15,15,9.95284709633884,27.1259534866709,0.213754084266667,0.213754084266667
3,3,652.86027039744,652.86027039744,2611.4,3,4,4,197.57627056641,103.306545815856,0.194961168,0.194961168
4,1,881.609015706607,881.618399982972,5289.7,2,3,6,2.40322346655978,28.2989046500947,0.294046370666667,0.299119797333333
4,2,780.448105273344,780.448105273344,3902.2,4,5,5,6.80310298239434,18.104336888581,0.255115490133333,0.255115490133333
4,3,680.37740396544,680.37740396544,10205.7,14,15,15,9.95284709633884,27.1259534866709,0.213754084266667,0.213754084266667
4,4,652.86027039744,652.86027039744,2611.4,3,4,4,197.57627056641,103.306545815856,0.194961168,0.194961168
5,1,881.609015706607,881.618399982972,5289.7,2,3,6,2.40322346655978,28.2989046500947,0.294046370666667,0.299119797333333
5,2,780.448105273344,780.448105273344,3902.2,4,5,5,6.80310298239434,18.104336888581,0.255115490133333,0.255115490133333
5,3,738.557472761856,738.557472761856,3692.8,4,5,5,16.3974975751555,28.1072196478138,0.2345197376,0.2345197376
5,4,651.287369567232,651.287369567232,6512.9,9,10,10,14.0116746782306,28.2258183391154,0.2033712576,0.2033712576
5,5,652.86027039744,652.86027039744,2611.4,3,4,4,197.57627056641,103.306545815856,0.194961168,0.194961168
6,1,881.609015706607,881.618399982972,5289.7,2,3,6,2.40322346655978,28.2989046500947,0.294046370666667,0.299119797333333
6,2,780.448105273344,780.448105273344,3902.2,4,5,5,6.80310298239434,18.104336888581,0.255115490133333,0.255115490133333
6,3,738.557472761856,738.557472761856,3692.8,4,5,5,16.3974975751555,28.1072196478138,0.2345197376,0.2345197376
6,4,671.223187695909,671.223187695909,4698.6,6,7,7,6.80773655077618,18.2449261423392,0.207643049142857,0.207643049142857
6,5,604.77046060032,604.77046060032,1814.3,2,3,3,3.11088633119998,16.0984707746982,0.193403744,0.193403744
6,6,652.86027039744,652.86027039744,2611.4,3,4,4,197.57627056641,103.306545815856,0.194961168,0.194961168
7,1,881.609015706607,881.618399982972,5289.7,2,3,6,2.40322346655978,28.2989046500947,0.294046370666667,0.299119797333333
7,2,780.448105273344,780.448105273344,3902.2,4,5,5,6.80310298239434,18.104336888581,0.255115490133333,0.255115490133333
7,3,738.557472761856,738.557472761856,3692.8,4,5,5,16.3974975751555,28.1072196478138,0.2345197376,0.2345197376
7,4,702.64555425792,702.64555425792,2810.6,3,4,4,5.4689837230656,17.1875416775131,0.215986392,0.215986392
7,5,629.32669894656,629.32669894656,1888,2,3,3,5.26313556451803,20.9394287931295,0.196518592,0.196518592
7,6,604.77046060032,604.77046060032,1814.3,2,3,3,3.11088633119998,16.0984707746982,0.193403744,0.193403744
7,7,652.86027039744,652.86027039744,2611.4,3,4,4,197.57627056641,103.306545815856,0.194961168,0.194961168
8,1,881.609015706607,881.618399982972,5289.7,2,3,6,2.40322346655978,28.2989046500947,0.294046370666667,0.299119797333333
8,2,837.83593796608,837.83593796608,2513.5,2,3,3,15.3268729364959,35.7329877652667,0.273414435555556,0.273414435555556
8,3,700.26748674048,700.26748674048,2100.8,2,3,3,39.9823547704439,57.7134101310357,0.227667072,0.227667072
8,4,745.17940401408,745.17940401408,2980.7,3,4,4,24.7548083907384,36.5670759191546,0.236232904,0.236232904
8,5,702.64555425792,702.64555425792,2810.6,3,4,4,5.4689837230656,17.1875416775131,0.215986392,0.215986392
8,6,629.32669894656,629.32669894656,1888,2,3,3,5.26313556451803,20.9394287931295,0.196518592,0.196518592
8,7,604.77046060032,604.77046060032,1814.3,2,3,3,3.11088633119998,16.0984707746982,0.193403744,0.193403744
8,8,652.86027039744,652.86027039744,2611.4,3,4,4,197.57627056641,103.306545815856,0.194961168,0.194961168
