"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
8,12562.9984945069,12562.9984945069,389452.9,5.7208116420432,31,31,404654648.010294,20825.2740532309,9.80811802831828,9.80811802831828
