"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21015.8807762425,21015.8807762425,630476.4,29,30,30,3435018002.55046,22259.0993690692,15.6258542898844,15.6258542898844
2,1,17871.0570420131,17871.0570420131,196581.6,10,11,11,631267.163885647,6158.02625811476,8.97899985454545,8.97899985454545
2,2,22836.5682013227,22836.5682013227,433894.8,18,19,19,3068587.02463625,16481.4913827362,19.4740331735018,19.4740331735018
3,1,17871.0570420131,17871.0570420131,196581.6,10,11,11,631267.163885647,6158.02625811476,8.97899985454545,8.97899985454545
3,2,62251.372217344,62251.372217344,186754.1,2,3,3,22070690.916301,42879.579380789,62.1585223111111,62.1585223111111
3,3,15446.2924483187,15446.2924483187,247140.7,15,16,16,818715.072448052,7967.38498349219,11.4706914602,11.4706914602
4,1,17871.0570420131,17871.0570420131,196581.6,10,11,11,631267.163885647,6158.02625811476,8.97899985454545,8.97899985454545
4,2,62251.372217344,62251.372217344,186754.1,2,3,3,22070690.916301,42879.579380789,62.1585223111111,62.1585223111111
4,3,15229.5524516925,15229.5524516925,137066,8,9,9,461634.267303033,4985.4758551945,12.7551620247704,12.7551620247704
4,4,15724.9581582665,15724.9581582665,110074.7,6,7,7,944227.226810224,6794.83630836807,9.81922930575238,9.81922930575238
5,1,17871.0570420131,17871.0570420131,196581.6,10,11,11,631267.163885647,6158.02625811476,8.97899985454545,8.97899985454545
5,2,62251.372217344,62251.372217344,186754.1,2,3,3,22070690.916301,42879.579380789,62.1585223111111,62.1585223111111
5,3,15229.5524516925,15229.5524516925,137066,8,9,9,461634.267303033,4985.4758551945,12.7551620247704,12.7551620247704
5,4,25588.3342829312,25588.3342829312,76765,2,3,3,1815121.166291,12296.8921123408,16.9178123800889,16.9178123800889
5,5,8327.426064768,8327.426064768,33309.7,3,4,4,26475.7944553764,1195.8726932982,4.495292,4.495292
6,1,27193.714935808,27193.714935808,81581.1,2,3,3,5521057.64605098,21446.3649971329,14.6209077333333,14.6209077333333
6,2,14375.06033184,14375.06033184,115000.5,7,8,8,243489.466061243,3528.1187564114,6.8632844,6.8632844
6,3,62251.372217344,62251.372217344,186754.1,2,3,3,22070690.916301,42879.579380789,62.1585223111111,62.1585223111111
6,4,15229.5524516925,15229.5524516925,137066,8,9,9,461634.267303033,4985.4758551945,12.7551620247704,12.7551620247704
6,5,25588.3342829312,25588.3342829312,76765,2,3,3,1815121.166291,12296.8921123408,16.9178123800889,16.9178123800889
6,6,8327.426064768,8327.426064768,33309.7,3,4,4,26475.7944553764,1195.8726932982,4.495292,4.495292
7,1,27193.714935808,27193.714935808,81581.1,2,3,3,5521057.64605098,21446.3649971329,14.6209077333333,14.6209077333333
7,2,18069.9613295616,18069.9613295616,90349.8,4,5,5,522763.122837707,5018.58832197361,8.57432704,8.57432704
7,3,8216.892002304,8216.892002304,24650.7,2,3,3,450328.717489429,6125.01805988578,4.01154666666667,4.01154666666667
7,4,62251.372217344,62251.372217344,186754.1,2,3,3,22070690.916301,42879.579380789,62.1585223111111,62.1585223111111
7,5,15229.5524516925,15229.5524516925,137066,8,9,9,461634.267303033,4985.4758551945,12.7551620247704,12.7551620247704
7,6,25588.3342829312,25588.3342829312,76765,2,3,3,1815121.166291,12296.8921123408,16.9178123800889,16.9178123800889
7,7,8327.426064768,8327.426064768,33309.7,3,4,4,26475.7944553764,1195.8726932982,4.495292,4.495292
8,1,27193.714935808,27193.714935808,81581.1,2,3,3,5521057.64605098,21446.3649971329,14.6209077333333,14.6209077333333
8,2,14375.06033184,14375.06033184,115000.5,7,8,8,243489.466061243,3528.1187564114,6.8632844,6.8632844
8,3,62251.372217344,62251.372217344,186754.1,2,3,3,22070690.916301,42879.579380789,62.1585223111111,62.1585223111111
8,4,21233.576749056,21233.576749056,63700.7,2,3,3,16098.7075221187,1158.07865570703,18.0031921777778,18.0031921777778
8,5,7230.250872576,7230.250872576,21690.8,2,3,3,89676.2952300921,2733.26274081404,5.15837706666667,5.15837706666667
8,6,17224.8297334456,17224.8297334456,51674.5,2,3,3,3458352.23152075,16973.7250948385,15.1039168298667,15.1039168298667
8,7,25588.3342829312,25588.3342829312,76765,2,3,3,1815121.166291,12296.8921123408,16.9178123800889,16.9178123800889
8,8,8327.426064768,8327.426064768,33309.7,3,4,4,26475.7944553764,1195.8726932982,4.495292,4.495292
9,1,27193.714935808,27193.714935808,81581.1,2,3,3,5521057.64605098,21446.3649971329,14.6209077333333,14.6209077333333
9,2,18069.9613295616,18069.9613295616,90349.8,4,5,5,522763.122837707,5018.58832197361,8.57432704,8.57432704
9,3,8216.892002304,8216.892002304,24650.7,2,3,3,450328.717489429,6125.01805988578,4.01154666666667,4.01154666666667
9,4,62251.372217344,62251.372217344,186754.1,2,3,3,22070690.916301,42879.579380789,62.1585223111111,62.1585223111111
9,5,21233.576749056,21233.576749056,63700.7,2,3,3,16098.7075221187,1158.07865570703,18.0031921777778,18.0031921777778
9,6,7230.250872576,7230.250872576,21690.8,2,3,3,89676.2952300921,2733.26274081404,5.15837706666667,5.15837706666667
9,7,17224.8297334456,17224.8297334456,51674.5,2,3,3,3458352.23152075,16973.7250948385,15.1039168298667,15.1039168298667
9,8,25588.3342829312,25588.3342829312,76765,2,3,3,1815121.166291,12296.8921123408,16.9178123800889,16.9178123800889
9,9,8327.426064768,8327.426064768,33309.7,3,4,4,26475.7944553764,1195.8726932982,4.495292,4.495292
