"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12940.7874795306,12940.7874795306,401164.4,30,31,31,1144874452.75882,12616.2993486324,5.41526494489462,5.41526494489462
2,1,12212.1742237284,12212.1742237284,317516.5,25,26,26,466260.931571269,7312.86882208065,4.50662235035897,4.50662235035897
2,2,16729.5764097018,16729.5764097018,83647.9,4,5,5,1100995.42979481,7283.19365977083,10.14020643648,10.14020643648
3,1,7901.77627920816,7901.77627920816,126428.4,15,16,16,159046.745174998,3511.6546799757,2.47118176886667,2.47118176886667
3,2,19108.8109349608,19108.8109349608,191088.1,9,10,10,247108.636055093,3748.39613327426,7.76332728074667,7.76332728074667
3,3,16729.5764097018,16729.5764097018,83647.9,4,5,5,1100995.42979481,7283.19365977083,10.14020643648,10.14020643648
4,1,7901.77627920816,7901.77627920816,126428.4,15,16,16,159046.745174998,3511.6546799757,2.47118176886667,2.47118176886667
4,2,42019.9252986266,42019.9252986266,126059.8,2,3,3,2029740.89513843,13003.5775829782,17.4374225137778,17.4374225137778
4,3,9289.76192196118,9289.76192196118,65028.3,6,7,7,142938.544763775,2643.71976151693,3.61728646659048,3.61728646659048
4,4,16729.5764097018,16729.5764097018,83647.9,4,5,5,1100995.42979481,7283.19365977083,10.14020643648,10.14020643648
5,1,7901.77627920816,7901.77627920816,126428.4,15,16,16,159046.745174998,3511.6546799757,2.47118176886667,2.47118176886667
5,2,42019.9252986266,42019.9252986266,126059.8,2,3,3,2029740.89513843,13003.5775829782,17.4374225137778,17.4374225137778
5,3,9686.8601964023,9686.8601964023,38747.4,3,4,4,34473.950558939,1364.60191402188,3.6535114072,3.6535114072
5,4,8760.29755603968,8760.29755603968,26280.9,2,3,3,529096.836621173,6639.11413263923,3.56898654577778,3.56898654577778
5,5,16729.5764097018,16729.5764097018,83647.9,4,5,5,1100995.42979481,7283.19365977083,10.14020643648,10.14020643648
6,1,1711.32931475251,1711.32931475251,5134,2,3,3,1352.46054901997,335.664069087009,0.5678084736,0.5678084736
