"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7826.45295346815,7826.45295346815,242620,30,31,31,134745835.577723,4328.23396467836,2.1994940428043,2.1994940428043
2,1,4339.87798653158,4339.87798653158,43398.8,9,10,10,57244.9818142185,1804.13997850441,1.7076870992,1.7076870992
2,2,9486.72674724747,9486.72674724747,199221.3,20,21,21,19750.7266044365,1376.58340436026,2.43368782547302,2.43368782547302
3,1,5121.63966964608,5121.63966964608,30729.8,5,6,6,73608.6623884397,1871.38069714242,2.13109877066667,2.13109877066667
3,2,3266.38016756224,3266.38016756224,48995.7,14,15,15,8348.37725082467,785.619726166242,0.970149299555556,0.970149299555556
3,3,16289.4501026203,16289.4501026203,162894.5,9,10,10,25022.5049926084,1192.79802596475,4.08454832096,4.08454832096
4,1,6288.28658537472,6288.28658537472,18864.9,2,3,3,129186.827996702,3280.58783100773,2.75758437333333,2.75758437333333
4,2,3504.84572988453,3504.84572988453,24533.9,6,7,7,10302.8757582762,709.773810528826,1.25773112457143,1.25773112457143
4,3,3349.5565540224,3349.5565540224,46893.8,13,14,14,3337.95750074997,484.645995577648,0.932387947809524,0.932387947809524
4,4,21761.0671336976,21761.0671336976,152327.5,6,7,7,43070.1745370624,1451.20596572094,5.4362875808,5.4362875808
5,1,6288.28658537472,6288.28658537472,18864.9,2,3,3,129186.827996702,3280.58783100773,2.75758437333333,2.75758437333333
5,2,3954.99275391744,3954.99275391744,11865,2,3,3,1001.01978014005,288.777852055557,1.504613168,1.504613168
5,3,3167.23546185984,3167.23546185984,12668.9,3,4,4,10187.0382052094,741.795879057584,1.072569592,1.072569592
5,4,3349.5565540224,3349.5565540224,46893.8,13,14,14,3337.95750074997,484.645995577648,0.932387947809524,0.932387947809524
5,5,21761.0671336976,21761.0671336976,152327.5,6,7,7,43070.1745370624,1451.20596572094,5.4362875808,5.4362875808
6,1,6288.28658537472,6288.28658537472,18864.9,2,3,3,129186.827996702,3280.58783100773,2.75758437333333,2.75758437333333
6,2,3954.99275391744,3954.99275391744,11865,2,3,3,1001.01978014005,288.777852055557,1.504613168,1.504613168
6,3,3167.23546185984,3167.23546185984,12668.9,3,4,4,10187.0382052094,741.795879057584,1.072569592,1.072569592
6,4,3264.79856328038,3264.79856328038,32648,9,10,10,4558.55530131286,509.114109639437,0.926945728533333,0.926945728533333
6,5,3561.45153087744,3561.45153087744,14245.8,3,4,4,4358.07629702009,485.185556056284,0.945993496,0.945993496
6,6,21761.0671336976,21761.0671336976,152327.5,6,7,7,43070.1745370624,1451.20596572094,5.4362875808,5.4362875808
7,1,6288.28658537472,6288.28658537472,18864.9,2,3,3,129186.827996702,3280.58783100773,2.75758437333333,2.75758437333333
7,2,3954.99275391744,3954.99275391744,11865,2,3,3,1001.01978014005,288.777852055557,1.504613168,1.504613168
7,3,3167.23546185984,3167.23546185984,12668.9,3,4,4,10187.0382052094,741.795879057584,1.072569592,1.072569592
7,4,3198.26707276288,3198.26707276288,19189.6,5,6,6,11795.1636672431,749.117026783488,0.925880702222222,0.925880702222222
7,5,3364.59579905664,3364.59579905664,13458.4,3,4,4,293.773589462015,125.969911349234,0.928543268,0.928543268
7,6,3561.45153087744,3561.45153087744,14245.8,3,4,4,4358.07629702009,485.185556056284,0.945993496,0.945993496
7,7,21761.0671336976,21761.0671336976,152327.5,6,7,7,43070.1745370624,1451.20596572094,5.4362875808,5.4362875808
8,1,6288.28658537472,6288.28658537472,18864.9,2,3,3,129186.827996702,3280.58783100773,2.75758437333333,2.75758437333333
8,2,3954.99275391744,3954.99275391744,11865,2,3,3,1001.01978014005,288.777852055557,1.504613168,1.504613168
8,3,3167.23546185984,3167.23546185984,12668.9,3,4,4,10187.0382052094,741.795879057584,1.072569592,1.072569592
8,4,3316.93426386944,3316.93426386944,9950.8,2,3,3,44555.2711222649,1926.60240250537,0.933353191111111,0.933353191111111
8,5,3079.59988165632,3079.59988165632,9238.8,2,3,3,4054.46032403814,581.177884256374,0.918408213333333,0.918408213333333
8,6,3364.59579905664,3364.59579905664,13458.4,3,4,4,293.773589462015,125.969911349234,0.928543268,0.928543268
8,7,3561.45153087744,3561.45153087744,14245.8,3,4,4,4358.07629702009,485.185556056284,0.945993496,0.945993496
8,8,21761.0671336976,21761.0671336976,152327.5,6,7,7,43070.1745370624,1451.20596572094,5.4362875808,5.4362875808
9,1,6288.28658537472,6288.28658537472,18864.9,2,3,3,129186.827996702,3280.58783100773,2.75758437333333,2.75758437333333
9,2,3954.99275391744,3954.99275391744,11865,2,3,3,1001.01978014005,288.777852055557,1.504613168,1.504613168
9,3,3167.23546185984,3167.23546185984,12668.9,3,4,4,10187.0382052094,741.795879057584,1.072569592,1.072569592
9,4,3316.93426386944,3316.93426386944,9950.8,2,3,3,44555.2711222649,1926.60240250537,0.933353191111111,0.933353191111111
9,5,3079.59988165632,3079.59988165632,9238.8,2,3,3,4054.46032403814,581.177884256374,0.918408213333333,0.918408213333333
9,6,3300.92571211776,3300.92571211776,9902.8,2,3,3,590.345007993885,221.766273994349,0.910668288,0.910668288
9,7,3608.55394518528,3608.55394518528,10825.7,2,3,3,1886.68082759182,396.453056322992,0.975277786666667,0.975277786666667
9,8,3630.31823766528,3630.31823766528,10891,2,3,3,24401.5725268244,1425.77652382431,0.923599626666667,0.923599626666667
9,9,24735.3775951191,24735.3775951191,148412.3,5,6,6,57484.7315714054,1653.76553353565,6.18725383626667,6.18725383626667
