"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12865.9061662595,12865.9061662595,385977.2,29,30,30,993841116.894844,11972.960773701,8.82425268995556,8.82425268995556
2,1,19745.0037780453,19745.0037780453,276430.1,13,14,14,2264898.91857806,12624.3387492865,15.2979152266667,15.2979152266667
2,2,6846.69575594688,6846.69575594688,109547.1,15,16,16,94176.9378221735,2702.22615020726,3.15979797033333,3.15979797033333
3,1,12003.7919046144,12003.7919046144,84026.5,6,7,7,869985.175586014,6522.23834519542,6.62195110095238,6.62195110095238
3,2,27486.2156514761,27486.2156514761,192403.5,6,7,7,3344063.48293693,12787.2747287872,23.973879352381,23.973879352381
3,3,6846.69575594688,6846.69575594688,109547.1,15,16,16,94176.9378221735,2702.22615020726,3.15979797033333,3.15979797033333
4,1,12003.7919046144,12003.7919046144,84026.5,6,7,7,869985.175586014,6522.23834519542,6.62195110095238,6.62195110095238
4,2,29626.3887402688,29626.3887402688,177758.3,5,6,6,4069313.29467176,13914.2001509621,26.2469205777778,26.2469205777778
4,3,10298.63893248,10298.63893248,30895.9,2,3,3,848406.892520372,8407.06966509809,6.56477813333333,6.56477813333333
4,4,6664.02802974501,6664.02802974501,93296.4,13,14,14,94983.1462120112,2585.27950178821,2.94271893752381,2.94271893752381
5,1,12003.7919046144,12003.7919046144,84026.5,6,7,7,869985.175586014,6522.23834519542,6.62195110095238,6.62195110095238
5,2,29626.3887402688,29626.3887402688,177758.3,5,6,6,4069313.29467176,13914.2001509621,26.2469205777778,26.2469205777778
5,3,10298.63893248,10298.63893248,30895.9,2,3,3,848406.892520372,8407.06966509809,6.56477813333333,6.56477813333333
5,4,4501.4410135081,4501.4410135081,45014.4,9,10,10,81271.7841658311,2149.66812279118,1.85297588053333,1.85297588053333
5,5,12070.4955703373,12070.4955703373,48282,3,4,4,232945.318677913,3547.21442994592,5.66707658,5.66707658
6,1,12003.7919046144,12003.7919046144,84026.5,6,7,7,869985.175586014,6522.23834519542,6.62195110095238,6.62195110095238
6,2,29626.3887402688,29626.3887402688,177758.3,5,6,6,4069313.29467176,13914.2001509621,26.2469205777778,26.2469205777778
6,3,10298.63893248,10298.63893248,30895.9,2,3,3,848406.892520372,8407.06966509809,6.56477813333333,6.56477813333333
6,4,4682.70510522163,4682.70510522163,23413.5,4,5,5,18198.279351551,936.363041277883,2.1900779456,2.1900779456
6,5,4320.17692179456,4320.17692179456,21600.9,4,5,5,127319.520054571,2476.71820417344,1.51587381546667,1.51587381546667
