"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,114.692175383225,114.692175383225,3555.5,30,31,31,1072222.13499008,386.09611981195,0.90556678811871,0.90556678811871
2,1,29.4120304727489,29.4120304727489,794.1,26,27,27,1.41798670786595,12.9609510696915,0.389448186915556,0.389448186915556
2,2,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
3,1,24.3205909031802,24.3205909031802,437.8,17,18,18,0.489270512575576,6.44268740612813,0.347233816106667,0.347233816106667
3,2,39.5949096118863,39.5949096118863,356.4,8,9,9,8.66377668185869,21.5978848990943,0.473876928533333,0.473876928533333
3,3,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
4,1,26.2640764761868,26.2640764761868,499,18,19,19,0.556560658510475,7.0191340678681,0.369580292058947,0.369580292058947
4,2,40.3399642203648,40.3399642203648,121,2,3,3,37.7990198581159,56.1154980007508,0.387090656,0.387090656
4,3,34.8174954111154,34.8174954111154,174.1,4,5,5,8.3898726065352,20.1051252546396,0.46636070592,0.46636070592
4,4,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
5,1,41.8503438940078,41.8503438940078,125.6,2,3,3,1.01474089436626,9.19433098163736,0.5671288704,0.5671288704
5,2,23.3416513353453,23.3416513353453,373.5,15,16,16,0.779052647630029,7.77200039140985,0.33253993362,0.33253993362
5,3,40.3399642203648,40.3399642203648,121,2,3,3,37.7990198581159,56.1154980007508,0.387090656,0.387090656
5,4,34.8174954111154,34.8174954111154,174.1,4,5,5,8.3898726065352,20.1051252546396,0.46636070592,0.46636070592
5,5,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
6,1,37.5337785902174,37.5337785902174,187.7,4,5,5,0.909939571768282,6.62117971656497,0.52241097984,0.52241097984
6,2,29.2769017639373,29.2769017639373,87.8,2,3,3,3.46085781706018,16.9798727363994,0.365569888,0.365569888
6,3,20.3198049822409,20.3198049822409,223.5,10,11,11,1.39077059832289,9.14034707726349,0.301205544174545,0.301205544174545
6,4,40.3399642203648,40.3399642203648,121,2,3,3,37.7990198581159,56.1154980007508,0.387090656,0.387090656
6,5,34.8174954111154,34.8174954111154,174.1,4,5,5,8.3898726065352,20.1051252546396,0.46636070592,0.46636070592
6,6,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
7,1,37.5337785902174,37.5337785902174,187.7,4,5,5,0.909939571768282,6.62117971656497,0.52241097984,0.52241097984
7,2,29.2769017639373,29.2769017639373,87.8,2,3,3,3.46085781706018,16.9798727363994,0.365569888,0.365569888
7,3,16.955321009296,16.955321009296,67.8,3,4,4,0.840441520482287,6.73773923390377,0.26184828128,0.26184828128
7,4,22.2423672524951,22.2423672524951,155.7,6,7,7,3.1899831753362,12.4892090605437,0.323695408685714,0.323695408685714
7,5,40.3399642203648,40.3399642203648,121,2,3,3,37.7990198581159,56.1154980007508,0.387090656,0.387090656
7,6,34.8174954111154,34.8174954111154,174.1,4,5,5,8.3898726065352,20.1051252546396,0.46636070592,0.46636070592
7,7,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
8,1,39.2150680680131,39.2150680680131,156.9,3,4,4,1.39900647720083,8.69301264749829,0.5432153328,0.5432153328
8,2,32.00069674944,32.00069674944,96,2,3,3,4.4699851201781,19.2972574479318,0.40209856,0.40209856
8,3,19.703341407744,19.703341407744,59.1,2,3,3,1.33823854925108,10.5586725157711,0.304122432,0.304122432
8,4,15.512361588582,15.512361588582,46.5,2,3,3,0.43095626038163,5.99182539281199,0.230468547413333,0.230468547413333
8,5,23.4179969230331,23.4179969230331,140.5,5,6,6,4.47162315327092,14.585800888555,0.339849266613333,0.339849266613333
8,6,40.3399642203648,40.3399642203648,121,2,3,3,37.7990198581159,56.1154980007508,0.387090656,0.387090656
8,7,34.8174954111154,34.8174954111154,174.1,4,5,5,8.3898726065352,20.1051252546396,0.46636070592,0.46636070592
8,8,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
9,1,39.2150680680131,39.2150680680131,156.9,3,4,4,1.39900647720083,8.69301264749829,0.5432153328,0.5432153328
9,2,32.00069674944,32.00069674944,96,2,3,3,4.4699851201781,19.2972574479318,0.40209856,0.40209856
9,3,19.703341407744,19.703341407744,59.1,2,3,3,1.33823854925108,10.5586725157711,0.304122432,0.304122432
9,4,15.512361588582,15.512361588582,46.5,2,3,3,0.43095626038163,5.99182539281199,0.230468547413333,0.230468547413333
9,5,16.5707605305078,16.5707605305078,49.7,2,3,3,1.17863687408498,9.9090624202682,0.24716035712,0.24716035712
9,6,30.2652333155585,30.2652333155585,90.8,2,3,3,21.0084740031093,41.835003144558,0.432538176106667,0.432538176106667
9,7,40.3399642203648,40.3399642203648,121,2,3,3,37.7990198581159,56.1154980007508,0.387090656,0.387090656
9,8,34.8174954111154,34.8174954111154,174.1,4,5,5,8.3898726065352,20.1051252546396,0.46636070592,0.46636070592
9,9,690.333153528936,690.333153528936,2761.3,3,4,4,2661.81225670955,379.183262671343,4.38936734624,4.38936734624
