"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,544.998206027148,544.998206027148,16894.9,30,31,31,961755.442390526,365.666671904501,6.4329375483871,6.4329375483871
2,1,37.3885965824,37.3885965824,1009.5,26,27,27,5.40793665034433,25.3114245851705,0.994234311111111,0.994234311111111
2,2,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
3,1,29.4133963968,29.4133963968,705.9,23,24,24,1.43636415854248,12.4070410404486,0.875461066666667,0.875461066666667
3,2,101.1901980672,101.1901980672,303.6,2,3,3,21.5517038590351,42.3724286983293,1.94442026666667,1.94442026666667
3,3,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
4,1,28.01263226112,28.01263226112,560.3,19,20,20,0.758309836139239,8.36278168448141,0.79570208,0.79570208
4,2,31.2998049792,31.2998049792,93.9,2,3,3,1.72305124324085,11.9809608463719,1.26481706666667,1.26481706666667
4,3,88.8350118912,88.8350118912,355.3,3,4,4,26.0735915987364,37.5284716615591,1.7839584,1.7839584
4,4,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
5,1,30.0357430272,30.0357430272,90.1,2,3,3,1.3216051298206,10.4928486840973,0.726797866666667,0.726797866666667
5,2,27.6556127141647,27.6556127141647,470.1,16,17,17,0.774583178681355,7.92938347170657,0.807861647058823,0.807861647058823
5,3,31.2998049792,31.2998049792,93.9,2,3,3,1.72305124324085,11.9809608463719,1.26481706666667,1.26481706666667
5,4,88.8350118912,88.8350118912,355.3,3,4,4,26.0735915987364,37.5284716615591,1.7839584,1.7839584
5,5,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
6,1,30.0357430272,30.0357430272,90.1,2,3,3,1.3216051298206,10.4928486840973,0.726797866666667,0.726797866666667
6,2,23.9325664896,23.9325664896,287.2,11,12,12,0.870603003732743,7.43039837006289,0.7220784,0.7220784
6,3,36.59092365312,36.59092365312,183,4,5,5,3.68800542972519,13.3298381340569,1.01374144,1.01374144
6,4,31.2998049792,31.2998049792,93.9,2,3,3,1.72305124324085,11.9809608463719,1.26481706666667,1.26481706666667
6,5,88.8350118912,88.8350118912,355.3,3,4,4,26.0735915987364,37.5284716615591,1.7839584,1.7839584
6,6,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
7,1,30.0357430272,30.0357430272,90.1,2,3,3,1.3216051298206,10.4928486840973,0.726797866666667,0.726797866666667
7,2,24.9288162377143,24.9288162377143,174.5,6,7,7,0.940705264211065,6.78215211744656,0.70792,0.70792
7,3,22.53781684224,22.53781684224,112.7,4,5,5,1.84513987946279,9.42852479691827,0.74190016,0.74190016
7,4,36.59092365312,36.59092365312,183,4,5,5,3.68800542972519,13.3298381340569,1.01374144,1.01374144
7,5,31.2998049792,31.2998049792,93.9,2,3,3,1.72305124324085,11.9809608463719,1.26481706666667,1.26481706666667
7,6,88.8350118912,88.8350118912,355.3,3,4,4,26.0735915987364,37.5284716615591,1.7839584,1.7839584
7,7,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
8,1,30.0357430272,30.0357430272,90.1,2,3,3,1.3216051298206,10.4928486840973,0.726797866666667,0.726797866666667
8,2,22.1170065408,22.1170065408,66.4,2,3,3,2.82411558438779,15.3385316163424,0.660725333333333,0.660725333333333
8,3,27.0376735104,27.0376735104,108.2,3,4,4,1.36519105038427,8.58731047532063,0.743316,0.743316
8,4,22.53781684224,22.53781684224,112.7,4,5,5,1.84513987946279,9.42852479691827,0.74190016,0.74190016
8,5,36.59092365312,36.59092365312,183,4,5,5,3.68800542972519,13.3298381340569,1.01374144,1.01374144
8,6,31.2998049792,31.2998049792,93.9,2,3,3,1.72305124324085,11.9809608463719,1.26481706666667,1.26481706666667
8,7,88.8350118912,88.8350118912,355.3,3,4,4,26.0735915987364,37.5284716615591,1.7839584,1.7839584
8,8,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
9,1,30.0357430272,30.0357430272,90.1,2,3,3,1.3216051298206,10.4928486840973,0.726797866666667,0.726797866666667
9,2,22.1170065408,22.1170065408,66.4,2,3,3,2.82411558438779,15.3385316163424,0.660725333333333,0.660725333333333
9,3,27.0376735104,27.0376735104,108.2,3,4,4,1.36519105038427,8.58731047532063,0.743316,0.743316
9,4,22.0619586816,22.0619586816,88.2,3,4,4,2.92146123261784,12.5620498563401,0.7362368,0.7362368
9,5,28.584110592,28.584110592,85.8,2,3,3,1.08396546702996,9.50277125892738,0.849504,0.849504
9,6,40.5478453248,40.5478453248,121.6,2,3,3,10.2964531530277,29.287774772642,1.09491626666667,1.09491626666667
9,7,31.2998049792,31.2998049792,93.9,2,3,3,1.72305124324085,11.9809608463719,1.26481706666667,1.26481706666667
9,8,88.8350118912,88.8350118912,355.3,3,4,4,26.0735915987364,37.5284716615591,1.7839584,1.7839584
9,9,3971.3630697792,3971.3630697792,15885.5,3,4,4,8256.15509120532,667.8045444779,43.1441844,43.1441844
