"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1453.86386879787,1453.86386879787,43615.9,29,30,30,9704467.67034617,1183.12038780825,9.03156155591111,9.03156155591111
2,1,2074.28562617644,2074.28562617644,12445.7,5,6,6,32956.7858389941,1252.18964346775,10.1508806115556,10.1508806115556
2,2,1298.75842945323,1298.75842945323,31170.2,23,24,24,10649.3714198426,1068.31155570728,8.751731792,8.751731792
3,1,1521.26452379761,1521.26452379761,4563.8,2,3,3,31867.1020226016,1629.34794627689,8.52115438222222,8.52115438222222
3,2,2627.30672855527,2627.30672855527,7881.9,2,3,3,31530.2067588344,1620.71242454141,11.7806068408889,11.7806068408889
3,3,1298.75842945323,1298.75842945323,31170.2,23,24,24,10649.3714198426,1068.31155570728,8.751731792,8.751731792
4,1,2074.28562617644,2074.28562617644,12445.7,5,6,6,32956.7858389941,1252.18964346775,10.1508806115556,10.1508806115556
4,2,948.341765139423,948.341765139423,14225.1,14,15,15,2169.35485277316,400.47613922509,7.1190417376,7.1190417376
4,3,1950.68899609932,1950.68899609932,5852.1,2,3,3,80752.7057600969,2593.70807233115,8.66302155022222,8.66302155022222
4,4,1848.83480691469,1848.83480691469,11093,5,6,6,32242.6937617407,1238.54942434601,12.8778120488889,12.8778120488889
5,1,1521.26452379761,1521.26452379761,4563.8,2,3,3,31867.1020226016,1629.34794627689,8.52115438222222,8.52115438222222
5,2,2627.30672855527,2627.30672855527,7881.9,2,3,3,31530.2067588344,1620.71242454141,11.7806068408889,11.7806068408889
5,3,948.341765139423,948.341765139423,14225.1,14,15,15,2169.35485277316,400.47613922509,7.1190417376,7.1190417376
5,4,1950.68899609932,1950.68899609932,5852.1,2,3,3,80752.7057600969,2593.70807233115,8.66302155022222,8.66302155022222
5,5,1848.83480691469,1848.83480691469,11093,5,6,6,32242.6937617407,1238.54942434601,12.8778120488889,12.8778120488889
6,1,1521.26452379761,1521.26452379761,4563.8,2,3,3,31867.1020226016,1629.34794627689,8.52115438222222,8.52115438222222
6,2,2627.30672855527,2627.30672855527,7881.9,2,3,3,31530.2067588344,1620.71242454141,11.7806068408889,11.7806068408889
6,3,1482.77875521337,1482.77875521337,13345,8,9,9,4653.28547753955,500.538452150592,10.8043536977778,10.8043536977778
6,4,146.686280028495,146.686280028495,880.1,5,6,6,30.5458896508848,38.1218591002105,1.59107379733333,1.59107379733333
6,5,1950.68899609932,1950.68899609932,5852.1,2,3,3,80752.7057600969,2593.70807233115,8.66302155022222,8.66302155022222
6,6,1848.83480691469,1848.83480691469,11093,5,6,6,32242.6937617407,1238.54942434601,12.8778120488889,12.8778120488889
7,1,1521.26452379761,1521.26452379761,4563.8,2,3,3,31867.1020226016,1629.34794627689,8.52115438222222,8.52115438222222
7,2,2627.30672855527,2627.30672855527,7881.9,2,3,3,31530.2067588344,1620.71242454141,11.7806068408889,11.7806068408889
7,3,1482.77875521337,1482.77875521337,13345,8,9,9,4653.28547753955,500.538452150592,10.8043536977778,10.8043536977778
7,4,218.387000188616,218.387000188616,655.2,2,3,3,34.3656994095679,53.5063277785994,2.28620404266667,2.28620404266667
7,5,74.9855598683751,74.9855598683751,225,2,3,3,3.41759348367571,16.8734058912488,0.895943552,0.895943552
7,6,1950.68899609932,1950.68899609932,5852.1,2,3,3,80752.7057600969,2593.70807233115,8.66302155022222,8.66302155022222
7,7,1848.83480691469,1848.83480691469,11093,5,6,6,32242.6937617407,1238.54942434601,12.8778120488889,12.8778120488889
8,1,1521.26452379761,1521.26452379761,4563.8,2,3,3,31867.1020226016,1629.34794627689,8.52115438222222,8.52115438222222
8,2,2627.30672855527,2627.30672855527,7881.9,2,3,3,31530.2067588344,1620.71242454141,11.7806068408889,11.7806068408889
8,3,2420.1622672435,2420.1622672435,9680.6,3,4,4,20807.5529909369,1060.15887547244,16.9690783733333,16.9690783733333
8,4,732.871945589272,732.871945589272,3664.4,4,5,5,1813.70792682812,295.605680496895,5.87257395733333,5.87257395733333
8,5,218.387000188616,218.387000188616,655.2,2,3,3,34.3656994095679,53.5063277785994,2.28620404266667,2.28620404266667
8,6,74.9855598683751,74.9855598683751,225,2,3,3,3.41759348367571,16.8734058912488,0.895943552,0.895943552
8,7,1950.68899609932,1950.68899609932,5852.1,2,3,3,80752.7057600969,2593.70807233115,8.66302155022222,8.66302155022222
8,8,1848.83480691469,1848.83480691469,11093,5,6,6,32242.6937617407,1238.54942434601,12.8778120488889,12.8778120488889
9,1,1521.26452379761,1521.26452379761,4563.8,2,3,3,31867.1020226016,1629.34794627689,8.52115438222222,8.52115438222222
9,2,2627.30672855527,2627.30672855527,7881.9,2,3,3,31530.2067588344,1620.71242454141,11.7806068408889,11.7806068408889
9,3,2562.90571645908,2562.90571645908,7688.7,2,3,3,25515.9601732453,1457.9697387285,18.5692135466667,18.5692135466667
9,4,1132.58176998927,1132.58176998927,3397.7,2,3,3,26094.4621416735,1474.40476906217,7.99933868444444,7.99933868444444
9,5,752.848779191763,752.848779191763,2258.5,2,3,3,4502.23834670115,612.430475142177,5.84450886222222,5.84450886222222
9,6,218.387000188616,218.387000188616,655.2,2,3,3,34.3656994095679,53.5063277785994,2.28620404266667,2.28620404266667
9,7,74.9855598683751,74.9855598683751,225,2,3,3,3.41759348367571,16.8734058912488,0.895943552,0.895943552
9,8,1950.68899609932,1950.68899609932,5852.1,2,3,3,80752.7057600969,2593.70807233115,8.66302155022222,8.66302155022222
9,9,1848.83480691469,1848.83480691469,11093,5,6,6,32242.6937617407,1238.54942434601,12.8778120488889,12.8778120488889
