"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,605.623557728206,605.623557728206,18774.3,30,31,31,9064250.41205775,1122.58439362078,4.45852583225806,4.45852583225806
2,1,271.290336416337,271.290336416337,5154.5,18,19,19,1346.02791712048,345.18691080076,3.02319098947368,3.02319098947368
2,2,1134.984491472,1134.984491472,13619.8,11,12,12,36669.53640592,1524.94692154595,6.73113933333333,6.73113933333333
3,1,312.77367879552,312.77367879552,6255.5,19,20,20,1504.70786977816,372.523359566531,3.22599144,3.22599144
3,2,3583.0756891776,3583.0756891776,10749.2,2,3,3,265908.59285815,4706.61568813496,17.3346010666667,17.3346010666667
3,3,221.2037057664,221.2037057664,1769.6,7,8,8,863.372301936853,210.088442926161,2.7113336,2.7113336
4,1,134.350694825891,134.350694825891,1477.9,10,11,11,23.8827240295015,37.877112755066,2.16108669090909,2.16108669090909
4,2,530.8462147584,530.8462147584,4777.6,8,9,9,3307.95799292948,422.024428708122,4.52754168888889,4.52754168888889
4,3,3583.0756891776,3583.0756891776,10749.2,2,3,3,265908.59285815,4706.61568813496,17.3346010666667,17.3346010666667
4,4,221.2037057664,221.2037057664,1769.6,7,8,8,863.372301936853,210.088442926161,2.7113336,2.7113336
5,1,134.350694825891,134.350694825891,1477.9,10,11,11,23.8827240295015,37.877112755066,2.16108669090909,2.16108669090909
5,2,530.8462147584,530.8462147584,4777.6,8,9,9,3307.95799292948,422.024428708122,4.52754168888889,4.52754168888889
5,3,3583.0756891776,3583.0756891776,10749.2,2,3,3,265908.59285815,4706.61568813496,17.3346010666667,17.3346010666667
5,4,392.9764727808,392.9764727808,1178.9,2,3,3,2976.07957005128,497.926019710801,4.2192032,4.2192032
5,5,118.14004555776,118.14004555776,590.7,4,5,5,46.9658136837462,47.5685622669824,1.80661184,1.80661184
6,1,134.350694825891,134.350694825891,1477.9,10,11,11,23.8827240295015,37.877112755066,2.16108669090909,2.16108669090909
6,2,961.2987264,961.2987264,2883.9,2,3,3,3066.40728823865,505.425874741936,7.29629546666667,7.29629546666667
6,3,207.428488704,207.428488704,622.3,2,3,3,251.169256683477,144.652449522775,2.95438613333333,2.95438613333333
6,4,423.8114291712,423.8114291712,1271.4,2,3,3,20341.4987554905,1301.76930344808,3.33194346666667,3.33194346666667
6,5,3583.0756891776,3583.0756891776,10749.2,2,3,3,265908.59285815,4706.61568813496,17.3346010666667,17.3346010666667
6,6,221.2037057664,221.2037057664,1769.6,7,8,8,863.372301936853,210.088442926161,2.7113336,2.7113336
7,1,134.350694825891,134.350694825891,1477.9,10,11,11,23.8827240295015,37.877112755066,2.16108669090909,2.16108669090909
7,2,961.2987264,961.2987264,2883.9,2,3,3,3066.40728823865,505.425874741936,7.29629546666667,7.29629546666667
7,3,207.428488704,207.428488704,622.3,2,3,3,251.169256683477,144.652449522775,2.95438613333333,2.95438613333333
7,4,423.8114291712,423.8114291712,1271.4,2,3,3,20341.4987554905,1301.76930344808,3.33194346666667,3.33194346666667
7,5,3583.0756891776,3583.0756891776,10749.2,2,3,3,265908.59285815,4706.61568813496,17.3346010666667,17.3346010666667
7,6,322.091140608,322.091140608,1288.4,3,4,4,2319.64613278355,353.973962529836,3.610392,3.610392
7,7,120.3162709248,120.3162709248,481.3,3,4,4,72.1433714684817,62.4250165295545,1.8122752,1.8122752
8,1,159.271805952,159.271805952,796.4,4,5,5,35.5437883166453,41.3819504873128,2.35595776,2.35595776
8,2,113.5831022208,113.5831022208,681.5,5,6,6,6.1090114569121,17.0483813889629,1.99869413333333,1.99869413333333
8,3,961.2987264,961.2987264,2883.9,2,3,3,3066.40728823865,505.425874741936,7.29629546666667,7.29629546666667
8,4,207.428488704,207.428488704,622.3,2,3,3,251.169256683477,144.652449522775,2.95438613333333,2.95438613333333
8,5,423.8114291712,423.8114291712,1271.4,2,3,3,20341.4987554905,1301.76930344808,3.33194346666667,3.33194346666667
8,6,3583.0756891776,3583.0756891776,10749.2,2,3,3,265908.59285815,4706.61568813496,17.3346010666667,17.3346010666667
8,7,392.9764727808,392.9764727808,1178.9,2,3,3,2976.07957005128,497.926019710801,4.2192032,4.2192032
8,8,118.14004555776,118.14004555776,590.7,4,5,5,46.9658136837462,47.5685622669824,1.80661184,1.80661184
9,1,160.6908174336,160.6908174336,642.8,3,4,4,43.2140371836496,48.3139860437003,2.336136,2.336136
9,2,130.2575065344,130.2575065344,390.8,2,3,3,35.170418379318,54.1291639754119,2.17567413333333,2.17567413333333
9,3,111.0804634368,111.0804634368,444.3,3,4,4,4.50570987844003,15.6006272751019,1.9750968,1.9750968
9,4,961.2987264,961.2987264,2883.9,2,3,3,3066.40728823865,505.425874741936,7.29629546666667,7.29629546666667
9,5,207.428488704,207.428488704,622.3,2,3,3,251.169256683477,144.652449522775,2.95438613333333,2.95438613333333
9,6,423.8114291712,423.8114291712,1271.4,2,3,3,20341.4987554905,1301.76930344808,3.33194346666667,3.33194346666667
9,7,3583.0756891776,3583.0756891776,10749.2,2,3,3,265908.59285815,4706.61568813496,17.3346010666667,17.3346010666667
9,8,392.9764727808,392.9764727808,1178.9,2,3,3,2976.07957005128,497.926019710801,4.2192032,4.2192032
9,9,118.14004555776,118.14004555776,590.7,4,5,5,46.9658136837462,47.5685622669824,1.80661184,1.80661184
