"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
9,412.233363116049,412.233363116049,12779.3,6.44235734278569,31,31,253742.742148396,477.646360253216,3.11822926950538,3.11822926950538
