"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,60.7570194266163,60.7570194266163,1822.7,29,30,30,17657.4289655688,50.4669214981653,0.602899281422222,0.602899281422222
2,1,37.683022209408,37.683022209408,376.8,9,10,10,2.515203728241,11.9588137874097,0.477987584,0.477987584
2,2,72.2940180352205,72.2940180352205,1445.9,19,20,20,28.3226717150746,51.1086634744418,0.665355130133333,0.665355130133333
3,1,27.0197040251026,27.0197040251026,189.1,6,7,7,3.18808798287854,12.4854985438879,0.351087867428571,0.351087867428571
3,2,62.5640979727872,62.5640979727872,187.7,2,3,3,11.5140877529807,30.9711491509289,0.774086922666667,0.774086922666667
3,3,72.2940180352205,72.2940180352205,1445.9,19,20,20,28.3226717150746,51.1086634744418,0.665355130133333,0.665355130133333
4,1,37.683022209408,37.683022209408,376.8,9,10,10,2.515203728241,11.9588137874097,0.477987584,0.477987584
4,2,182.122457739264,182.122457739264,546.4,2,3,3,372.844331901685,176.240746936492,1.53118376533333,1.53118376533333
4,3,17.941948099328,17.941948099328,215.3,11,12,12,1.29990070626168,9.07939912205253,0.231340390222222,0.231340390222222
4,4,136.841922058936,136.841922058936,684.2,4,5,5,246.889284483902,109.063698314331,1.1874933248,1.1874933248
5,1,37.683022209408,37.683022209408,376.8,9,10,10,2.515203728241,11.9588137874097,0.477987584,0.477987584
5,2,182.122457739264,182.122457739264,546.4,2,3,3,372.844331901685,176.240746936492,1.53118376533333,1.53118376533333
5,3,37.385773963776,37.385773963776,112.2,2,3,3,0.413117347186935,5.86650260772287,0.410121653333333,0.410121653333333
5,4,11.4606728111787,11.4606728111787,103.1,8,9,9,0.171010547269576,3.03437356431485,0.171746635851852,0.171746635851852
5,5,136.841922058936,136.841922058936,684.2,4,5,5,246.889284483902,109.063698314331,1.1874933248,1.1874933248
6,1,37.683022209408,37.683022209408,376.8,9,10,10,2.515203728241,11.9588137874097,0.477987584,0.477987584
6,2,182.122457739264,182.122457739264,546.4,2,3,3,372.844331901685,176.240746936492,1.53118376533333,1.53118376533333
6,3,37.385773963776,37.385773963776,112.2,2,3,3,0.413117347186935,5.86650260772287,0.410121653333333,0.410121653333333
6,4,15.4945596962816,15.4945596962816,46.5,2,3,3,0.377009599046355,5.60426620302785,0.213760376888889,0.213760376888889
6,5,9.4437293686272,9.4437293686272,56.7,5,6,6,0.0288856804271048,1.1723005903511,0.150739765333333,0.150739765333333
6,6,136.841922058936,136.841922058936,684.2,4,5,5,246.889284483902,109.063698314331,1.1874933248,1.1874933248
7,1,29.8588008584448,29.8588008584448,119.4,3,4,4,0.261506345600554,3.75838758413566,0.352048616,0.352048616
7,2,23.2342415806464,23.2342415806464,69.7,2,3,3,0.313896384770903,5.11370545094175,0.349806869333333,0.349806869333333
7,3,62.5640979727872,62.5640979727872,187.7,2,3,3,11.5140877529807,30.9711491509289,0.774086922666667,0.774086922666667
7,4,182.122457739264,182.122457739264,546.4,2,3,3,372.844331901685,176.240746936492,1.53118376533333,1.53118376533333
7,5,37.385773963776,37.385773963776,112.2,2,3,3,0.413117347186935,5.86650260772287,0.410121653333333,0.410121653333333
7,6,11.4606728111787,11.4606728111787,103.1,8,9,9,0.171010547269576,3.03437356431485,0.171746635851852,0.171746635851852
7,7,136.841922058936,136.841922058936,684.2,4,5,5,246.889284483902,109.063698314331,1.1874933248,1.1874933248
8,1,29.8588008584448,29.8588008584448,119.4,3,4,4,0.261506345600554,3.75838758413566,0.352048616,0.352048616
8,2,23.2342415806464,23.2342415806464,69.7,2,3,3,0.313896384770903,5.11370545094175,0.349806869333333,0.349806869333333
8,3,62.5640979727872,62.5640979727872,187.7,2,3,3,11.5140877529807,30.9711491509289,0.774086922666667,0.774086922666667
8,4,182.122457739264,182.122457739264,546.4,2,3,3,372.844331901685,176.240746936492,1.53118376533333,1.53118376533333
8,5,37.385773963776,37.385773963776,112.2,2,3,3,0.413117347186935,5.86650260772287,0.410121653333333,0.410121653333333
8,6,15.4945596962816,15.4945596962816,46.5,2,3,3,0.377009599046355,5.60426620302785,0.213760376888889,0.213760376888889
8,7,9.4437293686272,9.4437293686272,56.7,5,6,6,0.0288856804271048,1.1723005903511,0.150739765333333,0.150739765333333
8,8,136.841922058936,136.841922058936,684.2,4,5,5,246.889284483902,109.063698314331,1.1874933248,1.1874933248
9,1,29.8588008584448,29.8588008584448,119.4,3,4,4,0.261506345600554,3.75838758413566,0.352048616,0.352048616
9,2,23.2342415806464,23.2342415806464,69.7,2,3,3,0.313896384770903,5.11370545094175,0.349806869333333,0.349806869333333
9,3,62.5640979727872,62.5640979727872,187.7,2,3,3,11.5140877529807,30.9711491509289,0.774086922666667,0.774086922666667
9,4,182.122457739264,182.122457739264,546.4,2,3,3,372.844331901685,176.240746936492,1.53118376533333,1.53118376533333
9,5,37.385773963776,37.385773963776,112.2,2,3,3,0.413117347186935,5.86650260772287,0.410121653333333,0.410121653333333
9,6,15.4945596962816,15.4945596962816,46.5,2,3,3,0.377009599046355,5.60426620302785,0.213760376888889,0.213760376888889
9,7,8.2443588452352,8.2443588452352,24.7,2,3,3,0.0574816683974973,2.1883018859818,0.127991936,0.127991936
9,8,10.6430998920192,10.6430998920192,31.9,2,3,3,0.0313801698852902,1.61685173635892,0.173487594666667,0.173487594666667
9,9,136.841922058936,136.841922058936,684.2,4,5,5,246.889284483902,109.063698314331,1.1874933248,1.1874933248
