"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1475.3316712576,1475.3316712576,44260,29,30,30,16147645.0194653,1526.15159988159,8.86819249777778,8.86819249777778
2,1,5123.9484346272,5123.9484346272,40991.6,7,8,8,89810.6126897074,2142.72746316477,26.7198504666667,26.7198504666667
2,2,148.5619391232,148.5619391232,3268.4,21,22,22,1443.01178649795,379.254438983563,2.37668050909091,2.37668050909091
3,1,5430.53121224777,5430.53121224777,38013.7,6,7,7,80878.3869050233,1988.64370408201,27.4787575619048,27.4787575619048
3,2,1610.8389992448,1610.8389992448,4832.5,2,3,3,22351.238654761,1364.56224209328,12.6198538666667,12.6198538666667
3,3,70.68573271296,70.68573271296,1413.7,19,20,20,333.781134911875,175.451993978341,1.79174552,1.79174552
4,1,5430.53121224777,5430.53121224777,38013.7,6,7,7,80878.3869050233,1988.64370408201,27.4787575619048,27.4787575619048
4,2,1610.8389992448,1610.8389992448,4832.5,2,3,3,22351.238654761,1364.56224209328,12.6198538666667,12.6198538666667
4,3,285.6453801984,285.6453801984,856.9,2,3,3,3972.9406387301,575.30558513546,3.71893973333333,3.71893973333333
4,4,32.7516772743529,32.7516772743529,556.8,16,17,17,48.0219879362938,62.4346178296657,1.45165242352941,1.45165242352941
5,1,5430.53121224777,5430.53121224777,38013.7,6,7,7,80878.3869050233,1988.64370408201,27.4787575619048,27.4787575619048
5,2,1610.8389992448,1610.8389992448,4832.5,2,3,3,22351.238654761,1364.56224209328,12.6198538666667,12.6198538666667
5,3,285.6453801984,285.6453801984,856.9,2,3,3,3972.9406387301,575.30558513546,3.71893973333333,3.71893973333333
5,4,27.2632756342154,27.2632756342154,354.4,12,13,13,63.1872028927554,64.9960880913913,1.69791889230769,1.69791889230769
5,5,50.5889826048,50.5889826048,202.4,3,4,4,51.6731382694878,52.8314910774125,0.6512864,0.6512864
6,1,5430.53121224777,5430.53121224777,38013.7,6,7,7,80878.3869050233,1988.64370408201,27.4787575619048,27.4787575619048
6,2,1610.8389992448,1610.8389992448,4832.5,2,3,3,22351.238654761,1364.56224209328,12.6198538666667,12.6198538666667
6,3,285.6453801984,285.6453801984,856.9,2,3,3,3972.9406387301,575.30558513546,3.71893973333333,3.71893973333333
6,4,83.9744898048,83.9744898048,251.9,2,3,3,347.248862753554,170.083807026034,3.23755413333333,3.23755413333333
6,5,10.24991138304,10.24991138304,102.5,9,10,10,12.8996644414758,27.0826231095736,1.23602832,1.23602832
6,6,50.5889826048,50.5889826048,202.4,3,4,4,51.6731382694878,52.8314910774125,0.6512864,0.6512864
7,1,5430.53121224777,5430.53121224777,38013.7,6,7,7,80878.3869050233,1988.64370408201,27.4787575619048,27.4787575619048
7,2,1610.8389992448,1610.8389992448,4832.5,2,3,3,22351.238654761,1364.56224209328,12.6198538666667,12.6198538666667
7,3,285.6453801984,285.6453801984,856.9,2,3,3,3972.9406387301,575.30558513546,3.71893973333333,3.71893973333333
7,4,83.9744898048,83.9744898048,251.9,2,3,3,347.248862753554,170.083807026034,3.23755413333333,3.23755413333333
7,5,19.5939796608,19.5939796608,78.4,3,4,4,61.6303273688774,57.6975917165076,1.6883892,1.6883892
7,6,4.0205325312,4.0205325312,24.1,5,6,6,5.72230449068523,16.4999703693075,0.9344544,0.9344544
7,7,50.5889826048,50.5889826048,202.4,3,4,4,51.6731382694878,52.8314910774125,0.6512864,0.6512864
8,1,5430.53121224777,5430.53121224777,38013.7,6,7,7,80878.3869050233,1988.64370408201,27.4787575619048,27.4787575619048
8,2,1610.8389992448,1610.8389992448,4832.5,2,3,3,22351.238654761,1364.56224209328,12.6198538666667,12.6198538666667
8,3,285.6453801984,285.6453801984,856.9,2,3,3,3972.9406387301,575.30558513546,3.71893973333333,3.71893973333333
8,4,83.9744898048,83.9744898048,251.9,2,3,3,347.248862753554,170.083807026034,3.23755413333333,3.23755413333333
8,5,19.5939796608,19.5939796608,78.4,3,4,4,61.6303273688774,57.6975917165076,1.6883892,1.6883892
8,6,2.7972467712,2.7972467712,8.4,2,3,3,22.8110432194328,43.5928362204385,1.05716053333333,1.05716053333333
8,7,5.2438182912,5.2438182912,15.7,2,3,3,0.424704945660701,5.94820888458508,0.811748266666667,0.811748266666667
8,8,50.5889826048,50.5889826048,202.4,3,4,4,51.6731382694878,52.8314910774125,0.6512864,0.6512864
9,1,4261.5932230656,4261.5932230656,12784.8,2,3,3,19845.6100806742,1285.80402015985,22.0776650666667,22.0776650666667
9,2,5662.9497462016,5662.9497462016,16988.8,2,3,3,171499.862739805,3779.84891178723,26.6445356444444,26.6445356444444
9,3,4146.3637820928,4146.3637820928,12439.1,2,3,3,300383.986285565,5002.42908032047,25.9948224,25.9948224
9,4,447.2658948096,447.2658948096,1341.8,2,3,3,570.480671021837,218.003275684043,4.56844373333333,4.56844373333333
9,5,121.4641207296,121.4641207296,364.4,2,3,3,274.068206421928,151.102580427731,3.58679466666667,3.58679466666667
9,6,26.60646528,26.60646528,106.4,3,4,4,55.5565391652251,54.780758453128,1.9680176,1.9680176
9,7,3.2253967872,3.2253967872,9.7,2,3,3,22.4282858102987,43.2255564830963,1.1751472,1.1751472
9,8,5.6454637824,5.6454637824,22.6,3,4,4,0.208390147434232,3.35505033241856,0.8565832,0.8565832
9,9,50.5889826048,50.5889826048,202.4,3,4,4,51.6731382694878,52.8314910774125,0.6512864,0.6512864
