"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,611.853600837368,611.853600837368,18967.5,30,31,31,13305679.093492,1360.10230068559,3.78668691612903,3.78668691612903
2,1,233.9085477888,233.9085477888,6315.5,26,27,27,281.595801263275,182.647561609111,2.25695383703704,2.25695383703704
2,2,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
3,1,79.0411978988308,79.0411978988308,1027.5,12,13,13,37.1584789801791,49.8427065719425,1.0477216,1.0477216
3,2,377.7139441152,377.7139441152,5288,13,14,14,637.110778277484,211.734536911392,3.37981234285714,3.37981234285714
3,3,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
4,1,79.0411978988308,79.0411978988308,1027.5,12,13,13,37.1584789801791,49.8427065719425,1.0477216,1.0477216
4,2,924.4615145472,924.4615145472,2773.4,2,3,3,2231.67689897056,431.179605767277,7.17358933333333,7.17358933333333
4,3,228.600970361018,228.600970361018,2514.6,10,11,11,418.407036686915,158.538383807261,2.34514589090909,2.34514589090909
4,4,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
5,1,79.0411978988308,79.0411978988308,1027.5,12,13,13,37.1584789801791,49.8427065719425,1.0477216,1.0477216
5,2,924.4615145472,924.4615145472,2773.4,2,3,3,2231.67689897056,431.179605767277,7.17358933333333,7.17358933333333
5,3,208.5742996992,208.5742996992,1251.4,5,6,6,51.8269918460577,49.6564517824128,2.3786112,2.3786112
5,4,252.6329751552,252.6329751552,1263.2,4,5,5,1431.24181075332,262.594488886562,2.30498752,2.30498752
5,5,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
6,1,29.93135597568,29.93135597568,299.3,9,10,10,3.90026370133101,14.8918449223465,0.48704896,0.48704896
6,2,242.740670976,242.740670976,728.2,2,3,3,55.6123995786652,68.0657084925432,2.9166304,2.9166304
6,3,924.4615145472,924.4615145472,2773.4,2,3,3,2231.67689897056,431.179605767277,7.17358933333333,7.17358933333333
6,4,208.5742996992,208.5742996992,1251.4,5,6,6,51.8269918460577,49.6564517824128,2.3786112,2.3786112
6,5,252.6329751552,252.6329751552,1263.2,4,5,5,1431.24181075332,262.594488886562,2.30498752,2.30498752
6,6,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
7,1,29.93135597568,29.93135597568,299.3,9,10,10,3.90026370133101,14.8918449223465,0.48704896,0.48704896
7,2,242.740670976,242.740670976,728.2,2,3,3,55.6123995786652,68.0657084925432,2.9166304,2.9166304
7,3,924.4615145472,924.4615145472,2773.4,2,3,3,2231.67689897056,431.179605767277,7.17358933333333,7.17358933333333
7,4,163.62181011456,163.62181011456,818.1,4,5,5,27.195250659095,36.1972546342161,1.9255424,1.9255424
7,5,447.8204510208,447.8204510208,1343.5,2,3,3,3743.07482561005,558.414654048934,3.9360352,3.9360352
7,6,117.680090112,117.680090112,353,2,3,3,11.9038633853286,31.4910048772306,1.45359573333333,1.45359573333333
7,7,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
8,1,39.8220291072,39.8220291072,238.9,5,6,6,6.62857118138496,17.7585558219629,0.599372266666667,0.599372266666667
8,2,15.0953462784,15.0953462784,60.4,3,4,4,0.603152578246566,5.70786960473763,0.318564,0.318564
8,3,242.740670976,242.740670976,728.2,2,3,3,55.6123995786652,68.0657084925432,2.9166304,2.9166304
8,4,924.4615145472,924.4615145472,2773.4,2,3,3,2231.67689897056,431.179605767277,7.17358933333333,7.17358933333333
8,5,163.62181011456,163.62181011456,818.1,4,5,5,27.195250659095,36.1972546342161,1.9255424,1.9255424
8,6,447.8204510208,447.8204510208,1343.5,2,3,3,3743.07482561005,558.414654048934,3.9360352,3.9360352
8,7,117.680090112,117.680090112,353,2,3,3,11.9038633853286,31.4910048772306,1.45359573333333,1.45359573333333
8,8,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
9,1,45.597976704,45.597976704,182.4,3,4,4,14.6304197210824,28.111812117623,0.6654448,0.6654448
9,2,24.6206647296,24.6206647296,73.9,2,3,3,2.09013556004413,13.1956193533128,0.424752,0.424752
9,3,14.353219584,14.353219584,43.1,2,3,3,0.877172869316048,8.54840613785031,0.3114848,0.3114848
9,4,242.740670976,242.740670976,728.2,2,3,3,55.6123995786652,68.0657084925432,2.9166304,2.9166304
9,5,924.4615145472,924.4615145472,2773.4,2,3,3,2231.67689897056,431.179605767277,7.17358933333333,7.17358933333333
9,6,163.62181011456,163.62181011456,818.1,4,5,5,27.195250659095,36.1972546342161,1.9255424,1.9255424
9,7,447.8204510208,447.8204510208,1343.5,2,3,3,3743.07482561005,558.414654048934,3.9360352,3.9360352
9,8,117.680090112,117.680090112,353,2,3,3,11.9038633853286,31.4910048772306,1.45359573333333,1.45359573333333
9,9,3162.9827089152,3162.9827089152,12651.9,3,4,4,151598.281353805,2861.59117479963,14.1123852,14.1123852
