"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,230.340315458743,230.340315458743,6449.5,27,28,28,521001.35447113,285.022423702024,2.68470232380952,2.68470232380952
2,1,674.44134185472,674.44134185472,3372.2,4,5,5,3573.74031606964,414.945057168713,5.89083829333333,5.89083829333333
2,2,133.796614068313,133.796614068313,3077.3,22,23,23,170.493007835918,132.785897603209,1.98771624347826,1.98771624347826
3,1,674.44134185472,674.44134185472,3372.2,4,5,5,3573.74031606964,414.945057168713,5.89083829333333,5.89083829333333
3,2,169.750122261943,169.750122261943,2376.5,13,14,14,372.644663291753,161.931627299347,2.36647542857143,2.36647542857143
3,3,77.868934656,77.868934656,700.8,8,9,9,11.1480785913659,24.4995218561469,1.39853528888889,1.39853528888889
4,1,674.44134185472,674.44134185472,3372.2,4,5,5,3573.74031606964,414.945057168713,5.89083829333333,5.89083829333333
4,2,93.73794121728,93.73794121728,937.4,9,10,10,127.128452393923,85.0203521525128,1.6140576,1.6140576
4,3,407.191053312,407.191053312,1221.6,2,3,3,1317.962965889,331.3554786558,4.5590048,4.5590048
4,4,91.83695514624,91.83695514624,918.4,9,10,10,17.1628108623438,31.2388996252375,1.58998832,1.58998832
5,1,674.44134185472,674.44134185472,3372.2,4,5,5,3573.74031606964,414.945057168713,5.89083829333333,5.89083829333333
5,2,200.945074176,200.945074176,602.8,2,3,3,588.937878287752,221.501818396015,2.9166304,2.9166304
5,3,47.7920270921143,47.7920270921143,334.5,6,7,7,3.05833266327411,12.2287791205853,1.05581211428571,1.05581211428571
5,4,407.191053312,407.191053312,1221.6,2,3,3,1317.962965889,331.3554786558,4.5590048,4.5590048
5,5,91.83695514624,91.83695514624,918.4,9,10,10,17.1628108623438,31.2388996252375,1.58998832,1.58998832
6,1,674.44134185472,674.44134185472,3372.2,4,5,5,3573.74031606964,414.945057168713,5.89083829333333,5.89083829333333
6,2,200.945074176,200.945074176,602.8,2,3,3,588.937878287752,221.501818396015,2.9166304,2.9166304
6,3,47.7920270921143,47.7920270921143,334.5,6,7,7,3.05833266327411,12.2287791205853,1.05581211428571,1.05581211428571
6,4,407.191053312,407.191053312,1221.6,2,3,3,1317.962965889,331.3554786558,4.5590048,4.5590048
6,5,124.1757374976,124.1757374976,745.1,5,6,6,10.9115785071721,22.7846034003242,2.02229146666667,2.02229146666667
6,6,43.3287816192,43.3287816192,173.3,3,4,4,5.71534622242238,17.5704029270388,0.9415336,0.9415336
7,1,674.44134185472,674.44134185472,3372.2,4,5,5,3573.74031606964,414.945057168713,5.89083829333333,5.89083829333333
7,2,200.945074176,200.945074176,602.8,2,3,3,588.937878287752,221.501818396015,2.9166304,2.9166304
7,3,47.7920270921143,47.7920270921143,334.5,6,7,7,3.05833266327411,12.2287791205853,1.05581211428571,1.05581211428571
7,4,407.191053312,407.191053312,1221.6,2,3,3,1317.962965889,331.3554786558,4.5590048,4.5590048
7,5,162.6888508416,162.6888508416,488.1,2,3,3,18.6904329709921,39.459559539419,2.57210933333333,2.57210933333333
7,6,85.6626241536,85.6626241536,257,2,3,3,0.730019191780836,7.79847512066225,1.4724736,1.4724736
7,7,43.3287816192,43.3287816192,173.3,3,4,4,5.71534622242238,17.5704029270388,0.9415336,0.9415336
8,1,674.44134185472,674.44134185472,3372.2,4,5,5,3573.74031606964,414.945057168713,5.89083829333333,5.89083829333333
8,2,200.945074176,200.945074176,602.8,2,3,3,588.937878287752,221.501818396015,2.9166304,2.9166304
8,3,58.0489869312,58.0489869312,174.1,2,3,3,15.1953484101554,35.5793396490352,1.2459392,1.2459392
8,4,40.0993072128,40.0993072128,160.4,3,4,4,1.42460885452777,8.7721948253538,0.9132168,0.9132168
8,5,407.191053312,407.191053312,1221.6,2,3,3,1317.962965889,331.3554786558,4.5590048,4.5590048
8,6,162.6888508416,162.6888508416,488.1,2,3,3,18.6904329709921,39.459559539419,2.57210933333333,2.57210933333333
8,7,85.6626241536,85.6626241536,257,2,3,3,0.730019191780836,7.79847512066225,1.4724736,1.4724736
8,8,43.3287816192,43.3287816192,173.3,3,4,4,5.71534622242238,17.5704029270388,0.9415336,0.9415336
