"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,120.89305016064,120.89305016064,3626.8,29,30,30,32860.5089940742,68.8462393840598,1.64567802666667,1.64567802666667
2,1,123.470701454769,123.470701454769,3210.2,25,26,26,39.744623633249,67.5168953810798,1.62440412307692,1.62440412307692
2,2,104.1383167488,104.1383167488,416.6,3,4,4,4.10021314984773,14.8820810671528,1.7839584,1.7839584
3,1,103.865857647709,103.865857647709,2285,21,22,22,42.8271981471511,65.3364546806875,1.44801818181818,1.44801818181818
3,2,267.0188156928,267.0188156928,801.1,2,3,3,24.6645920332226,45.3293530066166,2.87887466666667,2.87887466666667
3,3,108.13723789824,108.13723789824,540.7,4,5,5,23.1728381291427,33.4132495154183,1.77546336,1.77546336
4,1,126.7155845568,126.7155845568,1013.7,7,8,8,144.915947657954,86.0718617576033,1.4884018,1.4884018
4,2,90.8088708425143,90.8088708425143,1271.3,13,14,14,16.7667305581737,34.3485509128126,1.42494182857143,1.42494182857143
4,3,267.0188156928,267.0188156928,801.1,2,3,3,24.6645920332226,45.3293530066166,2.87887466666667,2.87887466666667
4,4,108.13723789824,108.13723789824,540.7,4,5,5,23.1728381291427,33.4132495154183,1.77546336,1.77546336
5,1,79.3728965376,79.3728965376,476.2,5,6,6,19.395716138064,30.3773994723055,1.13031226666667,1.13031226666667
5,2,217.7367100416,217.7367100416,653.2,2,3,3,326.816795625368,165.004100103434,2.22758826666667,2.22758826666667
5,3,88.8924122230154,88.8924122230154,1155.6,12,13,13,19.1415676980919,35.773497725916,1.41475089230769,1.41475089230769
5,4,267.0188156928,267.0188156928,801.1,2,3,3,24.6645920332226,45.3293530066166,2.87887466666667,2.87887466666667
5,5,108.13723789824,108.13723789824,540.7,4,5,5,23.1728381291427,33.4132495154183,1.77546336,1.77546336
6,1,61.85177459712,61.85177459712,309.3,4,5,5,4.82682064106569,15.2496431294434,0.93162272,0.93162272
6,2,234.8219344896,234.8219344896,704.5,2,3,3,386.608683692137,179.464417822883,2.41636693333333,2.41636693333333
6,3,141.636102912,141.636102912,849.8,5,6,6,7.68446135205551,19.1207268743462,2.02701093333333,2.02701093333333
6,4,49.3665706203429,49.3665706203429,345.6,6,7,7,2.91269471444729,11.9340601668446,0.982997485714286,0.982997485714286
6,5,219.2495067648,219.2495067648,877,3,4,4,19.6165673606347,32.5515711912453,2.3856904,2.3856904
6,6,108.13723789824,108.13723789824,540.7,4,5,5,23.1728381291427,33.4132495154183,1.77546336,1.77546336
7,1,61.85177459712,61.85177459712,309.3,4,5,5,4.82682064106569,15.2496431294434,0.93162272,0.93162272
7,2,234.8219344896,234.8219344896,704.5,2,3,3,386.608683692137,179.464417822883,2.41636693333333,2.41636693333333
7,3,141.636102912,141.636102912,849.8,5,6,6,7.68446135205551,19.1207268743462,2.02701093333333,2.02701093333333
7,4,56.4301721088,56.4301721088,225.7,3,4,4,5.08833946613455,16.5786242140565,1.0760384,1.0760384
7,5,39.9484353024,39.9484353024,119.8,2,3,3,0.173715822987977,3.80419036464527,0.858942933333333,0.858942933333333
7,6,219.2495067648,219.2495067648,877,3,4,4,19.6165673606347,32.5515711912453,2.3856904,2.3856904
7,7,108.13723789824,108.13723789824,540.7,4,5,5,23.1728381291427,33.4132495154183,1.77546336,1.77546336
8,1,61.85177459712,61.85177459712,309.3,4,5,5,4.82682064106569,15.2496431294434,0.93162272,0.93162272
8,2,234.8219344896,234.8219344896,704.5,2,3,3,386.608683692137,179.464417822883,2.41636693333333,2.41636693333333
8,3,160.0791745536,160.0791745536,640.3,3,4,4,15.8510588704325,29.261028581188,2.2688836,2.2688836
8,4,92.235746304,92.235746304,276.7,2,3,3,17.8761579469688,38.5904323102214,1.41584,1.41584
8,5,52.8377895936,52.8377895936,158.5,2,3,3,1.1575542998121,9.82003958434959,1.0477216,1.0477216
8,6,39.9484353024,39.9484353024,119.8,2,3,3,0.173715822987977,3.80419036464527,0.858942933333333,0.858942933333333
8,7,219.2495067648,219.2495067648,877,3,4,4,19.6165673606347,32.5515711912453,2.3856904,2.3856904
8,8,108.13723789824,108.13723789824,540.7,4,5,5,23.1728381291427,33.4132495154183,1.77546336,1.77546336
9,1,67.3948901376,67.3948901376,202.2,2,3,3,0.819876533878559,8.2645037367438,0.9627712,0.9627712
9,2,91.3509029376,91.3509029376,274.1,2,3,3,108.325516521977,94.9965725670388,1.29785333333333,1.29785333333333
9,3,217.7367100416,217.7367100416,653.2,2,3,3,326.816795625368,165.004100103434,2.22758826666667,2.22758826666667
9,4,174.8646217728,174.8646217728,524.6,2,3,3,25.4300243902802,46.0273467330301,2.5060368,2.5060368
9,5,92.235746304,92.235746304,276.7,2,3,3,17.8761579469688,38.5904323102214,1.41584,1.41584
9,6,52.8377895936,52.8377895936,158.5,2,3,3,1.1575542998121,9.82003958434959,1.0477216,1.0477216
9,7,39.9484353024,39.9484353024,119.8,2,3,3,0.173715822987977,3.80419036464527,0.858942933333333,0.858942933333333
9,8,219.2495067648,219.2495067648,877,3,4,4,19.6165673606347,32.5515711912453,2.3856904,2.3856904
9,9,108.13723789824,108.13723789824,540.7,4,5,5,23.1728381291427,33.4132495154183,1.77546336,1.77546336
