"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,670.863496061757,672.479982167834,19501.9,23,24,29,6743129.01530049,1120.09647832626,5.7174499702069,6.52905177066667
2,1,61.2353184961873,61.2701338954259,1409.2,17,18,23,18.5333601685611,50.6669722780844,1.32550735605797,1.18765903051852
2,2,2899.77371478144,2899.77371478144,17398.6,5,6,6,136658.475065132,2549.85783678487,22.5532299911111,22.5532299911111
3,1,65.3541798608489,65.4034335981285,1308.1,14,15,20,22.8126848238591,54.7568281822569,1.35181335546667,1.19516403128889
3,2,1915.64576883253,1915.64576883253,9578.2,4,5,5,66854.5086060909,1794.71069295868,12.7356695786667,12.7356695786667
3,3,1985.32678881523,1985.32678881523,7941.3,3,4,4,82343.9338280418,2108.99841940714,18.7728585333333,18.7728585333333
4,1,70.7241506587381,70.7963425692962,1203.5,11,12,17,34.3094343989533,66.080979608556,1.44150557019608,1.28306567111111
4,2,37.1017514760192,37.1017514760192,111.3,2,3,3,6.84969894317806,23.887917698255,0.843557472,0.843557472
4,3,1915.64576883253,1915.64576883253,9578.2,4,5,5,66854.5086060909,1794.71069295868,12.7356695786667,12.7356695786667
4,4,1985.32678881523,1985.32678881523,7941.3,3,4,4,82343.9338280418,2108.99841940714,18.7728585333333,18.7728585333333
5,1,78.520000777931,78.6188927678373,1100.7,8,9,14,56.2865478884865,85.633842303153,1.55738017638095,1.41050175881481
5,2,38.458595575296,38.458595575296,115.4,2,3,3,4.06186699125354,18.3952375766697,0.900757408,0.900757408
5,3,37.1017514760192,37.1017514760192,111.3,2,3,3,6.84969894317806,23.887917698255,0.843557472,0.843557472
5,4,1915.64576883253,1915.64576883253,9578.2,4,5,5,66854.5086060909,1794.71069295868,12.7356695786667,12.7356695786667
5,5,1985.32678881523,1985.32678881523,7941.3,3,4,4,82343.9338280418,2108.99841940714,18.7728585333333,18.7728585333333
6,1,89.5515274182195,89.7816260047267,987.6,5,6,11,108.300424301855,131.599487034934,1.74214821575758,1.67580395555556
6,2,41.0615764125696,41.0615764125696,123.2,2,3,3,12.4455036403701,32.1994749628968,0.879897365333333,0.879897365333333
6,3,38.458595575296,38.458595575296,115.4,2,3,3,4.06186699125354,18.3952375766697,0.900757408,0.900757408
6,4,37.1017514760192,37.1017514760192,111.3,2,3,3,6.84969894317806,23.887917698255,0.843557472,0.843557472
6,5,1915.64576883253,1915.64576883253,9578.2,4,5,5,66854.5086060909,1794.71069295868,12.7356695786667,12.7356695786667
6,6,1985.32678881523,1985.32678881523,7941.3,3,4,4,82343.9338280418,2108.99841940714,18.7728585333333,18.7728585333333
7,1,92.4281030818081,93.9890818621066,751.9,2,3,8,560.684548177569,576.329139425677,1.75039709266667,1.63145670044444
7,2,86.1349103198208,86.1349103198208,258.4,2,3,3,13.4320388100011,33.451340126347,1.72015121066667,1.72015121066667
7,3,41.0615764125696,41.0615764125696,123.2,2,3,3,12.4455036403701,32.1994749628968,0.879897365333333,0.879897365333333
7,4,38.458595575296,38.458595575296,115.4,2,3,3,4.06186699125354,18.3952375766697,0.900757408,0.900757408
7,5,37.1017514760192,37.1017514760192,111.3,2,3,3,6.84969894317806,23.887917698255,0.843557472,0.843557472
7,6,1915.64576883253,1915.64576883253,9578.2,4,5,5,66854.5086060909,1794.71069295868,12.7356695786667,12.7356695786667
7,7,1985.32678881523,1985.32678881523,7941.3,3,4,4,82343.9338280418,2108.99841940714,18.7728585333333,18.7728585333333
