"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,974.328901447846,974.328901447846,30204.2,30,31,31,3570776.75040564,704.586636627517,7.38243358439449,7.38243358439449
2,1,1085.3228974976,1085.3228974976,23877.1,21,22,22,3520.56574849285,592.382149389767,7.57942089922255,7.57942089922255
2,2,703.010244437333,703.010244437333,6327.1,8,9,9,4136.57881521715,471.930721156942,6.90090903703704,6.90090903703704
3,1,49.4450413970298,49.4450413970298,692.2,13,14,14,126.981678991291,94.5267572927253,0.65088240354019,0.65088240354019
3,2,2898.1091456736,2898.1091456736,23184.9,7,8,8,19175.7854698958,990.101429545161,19.7043632666667,19.7043632666667
3,3,703.010244437333,703.010244437333,6327.1,8,9,9,4136.57881521715,471.930721156942,6.90090903703704,6.90090903703704
4,1,49.4450413970298,49.4450413970298,692.2,13,14,14,126.981678991291,94.5267572927253,0.65088240354019,0.65088240354019
4,2,2898.1091456736,2898.1091456736,23184.9,7,8,8,19175.7854698958,990.101429545161,19.7043632666667,19.7043632666667
4,3,1550.478455296,1550.478455296,4651.4,2,3,3,10757.6208137413,946.674476635967,13.6707217777778,13.6707217777778
4,4,279.276139008,279.276139008,1675.7,5,6,6,258.160931618063,110.826327587687,3.51600266666667,3.51600266666667
5,1,9.88269817949254,9.88269817949254,108.7,10,11,11,0.303585497808146,4.27046775939587,0.234601071172364,0.234601071172364
5,2,194.506966528,194.506966528,583.5,2,3,3,1025.02102131269,292.219328334787,2.17724728888889,2.17724728888889
5,3,2898.1091456736,2898.1091456736,23184.9,7,8,8,19175.7854698958,990.101429545161,19.7043632666667,19.7043632666667
5,4,1550.478455296,1550.478455296,4651.4,2,3,3,10757.6208137413,946.674476635967,13.6707217777778,13.6707217777778
5,5,279.276139008,279.276139008,1675.7,5,6,6,258.160931618063,110.826327587687,3.51600266666667,3.51600266666667
6,1,10.8003714218726,10.8003714218726,32.4,2,3,3,1.46755831281441,11.0570744940757,0.293867927632,0.293867927632
6,2,9.5385707136,9.5385707136,76.3,7,8,8,0.167568594930721,2.92684295648979,0.212376,0.212376
6,3,194.506966528,194.506966528,583.5,2,3,3,1025.02102131269,292.219328334787,2.17724728888889,2.17724728888889
6,4,2898.1091456736,2898.1091456736,23184.9,7,8,8,19175.7854698958,990.101429545161,19.7043632666667,19.7043632666667
6,5,1550.478455296,1550.478455296,4651.4,2,3,3,10757.6208137413,946.674476635967,13.6707217777778,13.6707217777778
6,6,279.276139008,279.276139008,1675.7,5,6,6,258.160931618063,110.826327587687,3.51600266666667,3.51600266666667
7,1,10.8003714218726,10.8003714218726,32.4,2,3,3,1.46755831281441,11.0570744940757,0.293867927632,0.293867927632
7,2,10.3000660992,10.3000660992,51.5,4,5,5,0.168674225826447,2.8507127794035,0.21520768,0.21520768
7,3,8.2694117376,8.2694117376,24.8,2,3,3,0.0741094803126659,2.48473133013824,0.207656533333333,0.207656533333333
7,4,194.506966528,194.506966528,583.5,2,3,3,1025.02102131269,292.219328334787,2.17724728888889,2.17724728888889
7,5,2898.1091456736,2898.1091456736,23184.9,7,8,8,19175.7854698958,990.101429545161,19.7043632666667,19.7043632666667
7,6,1550.478455296,1550.478455296,4651.4,2,3,3,10757.6208137413,946.674476635967,13.6707217777778,13.6707217777778
7,7,279.276139008,279.276139008,1675.7,5,6,6,258.160931618063,110.826327587687,3.51600266666667,3.51600266666667
8,1,10.8003714218726,10.8003714218726,32.4,2,3,3,1.46755831281441,11.0570744940757,0.293867927632,0.293867927632
8,2,10.3000660992,10.3000660992,51.5,4,5,5,0.168674225826447,2.8507127794035,0.21520768,0.21520768
8,3,8.2694117376,8.2694117376,24.8,2,3,3,0.0741094803126659,2.48473133013824,0.207656533333333,0.207656533333333
8,4,194.506966528,194.506966528,583.5,2,3,3,1025.02102131269,292.219328334787,2.17724728888889,2.17724728888889
8,5,2851.95104243931,2851.95104243931,19963.7,6,7,7,23011.5204747373,1060.75087065628,19.1765414857143,19.1765414857143
8,6,2355.0942108672,2355.0942108672,7065.3,2,3,3,31947.2722799533,1631.39619012931,18.9785486222222,18.9785486222222
8,7,542.3804402688,542.3804402688,1627.1,2,3,3,2318.43999944467,439.48138311831,5.6350432,5.6350432
8,8,213.9710287104,213.9710287104,855.9,3,4,4,403.266193030237,147.589804190222,2.9166304,2.9166304
9,1,10.8003714218726,10.8003714218726,32.4,2,3,3,1.46755831281441,11.0570744940757,0.293867927632,0.293867927632
9,2,10.1349225216,10.1349225216,40.5,3,4,4,0.281482502805658,3.89929552054386,0.212376,0.212376
9,3,8.7913469952,8.7913469952,26.4,2,3,3,0.523442012497712,6.60354042299118,0.207656533333333,0.207656533333333
9,4,64.7852138496,64.7852138496,194.4,2,3,3,241.796131534841,141.927720079958,0.953332266666667,0.953332266666667
9,5,1935.8759931904,1935.8759931904,5807.6,2,3,3,15751.2486607198,1145.5130627318,12.6733411555556,12.6733411555556
9,6,1904.3118225664,1904.3118225664,5712.9,2,3,3,34911.026523228,1705.39058744405,14.4337022222222,14.4337022222222
9,7,4020.9566035968,4020.9566035968,12062.9,2,3,3,106586.039180701,2979.83841111585,26.7373518222222,26.7373518222222
9,8,1550.478455296,1550.478455296,4651.4,2,3,3,10757.6208137413,946.674476635967,13.6707217777778,13.6707217777778
9,9,279.276139008,279.276139008,1675.7,5,6,6,258.160931618063,110.826327587687,3.51600266666667,3.51600266666667
