"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,29.6978679663514,29.6978679663514,890.9,29,30,30,2875.65705166973,20.3662760081067,0.3849385792,0.3849385792
2,1,60.7324898740224,60.7324898740224,546.6,8,9,9,8.44321948212723,21.3211996639098,0.693132337777778,0.693132337777778
2,2,16.3973157202066,16.3973157202066,344.3,20,21,21,0.324392701685579,5.57887368274249,0.252855539809524,0.252855539809524
3,1,14.7941488585728,14.7941488585728,59.2,3,4,4,0.576228634674327,5.57901933930131,0.2229948,0.2229948
3,2,108.41823887017,108.41823887017,433.7,3,4,4,10.1895087424223,23.4604896423108,1.169342256,1.169342256
3,3,18.0948403670714,18.0948403670714,398.1,21,22,22,0.514496760059559,7.16122065444973,0.271764052363636,0.271764052363636
4,1,14.7941488585728,14.7941488585728,59.2,3,4,4,0.576228634674327,5.57901933930131,0.2229948,0.2229948
4,2,108.41823887017,108.41823887017,433.7,3,4,4,10.1895087424223,23.4604896423108,1.169342256,1.169342256
4,3,19.4919701011336,19.4919701011336,331.4,16,17,17,0.549701891796114,6.67988531599108,0.279786640941176,0.279786640941176
4,4,13.3445992712602,13.3445992712602,66.7,4,5,5,0.739469788881305,5.96883148208125,0.2444872512,0.2444872512
5,1,14.7941488585728,14.7941488585728,59.2,3,4,4,0.576228634674327,5.57901933930131,0.2229948,0.2229948
5,2,97.4831626863821,97.4831626863821,487.4,4,5,5,11.1452854137776,23.1725963794442,1.069242368,1.069242368
5,3,17.0523247335238,17.0523247335238,187.6,10,11,11,0.147542446069853,2.97710002421133,0.268958114909091,0.268958114909091
5,4,18.4759515240192,18.4759515240192,73.9,3,4,4,0.142064267900535,2.77014739442092,0.220658664,0.220658664
5,5,13.8107086599168,13.8107086599168,82.9,5,6,6,0.699098004750985,5.76722259379348,0.244798736,0.244798736
6,1,14.5495651037184,14.5495651037184,43.6,2,3,3,0.54380301665735,6.73074842700909,0.227667072,0.227667072
6,2,81.805767257088,81.805767257088,245.4,2,3,3,19.0967680460421,39.8861840296993,0.872534997333333,0.872534997333333
6,3,85.8421372612608,85.8421372612608,257.5,2,3,3,5.7183245001213,21.8261407026447,0.979194944,0.979194944
6,4,17.0523247335238,17.0523247335238,187.6,10,11,11,0.147542446069853,2.97710002421133,0.268958114909091,0.268958114909091
6,5,18.4759515240192,18.4759515240192,73.9,3,4,4,0.142064267900535,2.77014739442092,0.220658664,0.220658664
6,6,13.8107086599168,13.8107086599168,82.9,5,6,6,0.699098004750985,5.76722259379348,0.244798736,0.244798736
7,1,14.5495651037184,14.5495651037184,43.6,2,3,3,0.54380301665735,6.73074842700909,0.227667072,0.227667072
7,2,81.805767257088,81.805767257088,245.4,2,3,3,19.0967680460421,39.8861840296993,0.872534997333333,0.872534997333333
7,3,85.8421372612608,85.8421372612608,257.5,2,3,3,5.7183245001213,21.8261407026447,0.979194944,0.979194944
7,4,31.214555553792,31.214555553792,93.6,2,3,3,0.484458175854059,6.35288065762263,0.468171093333333,0.468171093333333
7,5,11.7414881759232,11.7414881759232,93.9,7,8,8,0.0454476712397516,1.52425954654222,0.194253248,0.194253248
7,6,18.4759515240192,18.4759515240192,73.9,3,4,4,0.142064267900535,2.77014739442092,0.220658664,0.220658664
7,7,13.8107086599168,13.8107086599168,82.9,5,6,6,0.699098004750985,5.76722259379348,0.244798736,0.244798736
8,1,14.5495651037184,14.5495651037184,43.6,2,3,3,0.54380301665735,6.73074842700909,0.227667072,0.227667072
8,2,81.805767257088,81.805767257088,245.4,2,3,3,19.0967680460421,39.8861840296993,0.872534997333333,0.872534997333333
8,3,85.8421372612608,85.8421372612608,257.5,2,3,3,5.7183245001213,21.8261407026447,0.979194944,0.979194944
8,4,31.214555553792,31.214555553792,93.6,2,3,3,0.484458175854059,6.35288065762263,0.468171093333333,0.468171093333333
8,5,15.7876526214144,15.7876526214144,63.2,3,4,4,0.0352370361405623,1.37962207506066,0.264903664,0.264903664
8,6,7.695323730432,7.695323730432,30.8,3,4,4,0.15757495955282,2.91745422744881,0.123602832,0.123602832
8,7,18.4759515240192,18.4759515240192,73.9,3,4,4,0.142064267900535,2.77014739442092,0.220658664,0.220658664
8,8,13.8107086599168,13.8107086599168,82.9,5,6,6,0.699098004750985,5.76722259379348,0.244798736,0.244798736
9,1,14.5495651037184,14.5495651037184,43.6,2,3,3,0.54380301665735,6.73074842700909,0.227667072,0.227667072
9,2,81.805767257088,81.805767257088,245.4,2,3,3,19.0967680460421,39.8861840296993,0.872534997333333,0.872534997333333
9,3,85.8421372612608,85.8421372612608,257.5,2,3,3,5.7183245001213,21.8261407026447,0.979194944,0.979194944
9,4,31.214555553792,31.214555553792,93.6,2,3,3,0.484458175854059,6.35288065762263,0.468171093333333,0.468171093333333
9,5,17.9193259210752,17.9193259210752,53.8,2,3,3,0.0496285811828498,2.03333287261289,0.299119797333333,0.299119797333333
9,6,7.1737880795136,7.1737880795136,21.5,2,3,3,0.0982783507058525,2.86135328142308,0.11751472,0.11751472
9,7,10.4099660918784,10.4099660918784,31.2,2,3,3,1.28652375131171,10.352648203277,0.152344384,0.152344384
9,8,20.4421570753536,20.4421570753536,61.3,2,3,3,0.258857249571321,4.64379156497179,0.243241312,0.243241312
9,9,13.8107086599168,13.8107086599168,82.9,5,6,6,0.699098004750985,5.76722259379348,0.244798736,0.244798736
