"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,120.89305016064,120.89305016064,3626.8,29,30,30,32860.5089940742,68.8462393840598,1.64567802666667,1.64567802666667
2,120.89305016064,120.89305016064,3626.8,25.1209884666515,30,30,26932.9689864739,67.4198267217344,1.64567802666667,1.64567802666667
3,120.89305016064,120.89305016064,3626.8,22.5354381801855,30,30,21529.6661847487,64.0132546990246,1.64567802666667,1.64567802666667
4,120.89305016064,120.89305016064,3626.8,13.4981212482674,30,30,13362.2021210387,67.7179218953682,1.64567802666667,1.64567802666667
5,120.89305016064,120.89305016064,3626.8,10.9029470490542,30,30,7675.82416410372,58.4627908312092,1.64567802666667,1.64567802666667
6,120.89305016064,120.89305016064,3626.9,3.89741284270721,30,30,4912.69734993651,99.6054175676511,1.64567802666667,1.64567802666667
7,120.89305016064,120.89305016064,3626.8,3.80392095877723,30,30,4852.95218279364,101.217998871878,1.64567802666667,1.64567802666667
8,120.89305016064,120.89305016064,3626.8,3.89881174557717,30,30,4919.81849480944,99.645138506698,1.64567802666667,1.64567802666667
9,120.89305016064,120.89305016064,3626.8,5.49399925972482,30,30,5218.58280127018,77.1297894460387,1.64567802666667,1.64567802666667
