"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,113.663629968676,113.716726713702,3525.2,29,30,31,146840.9004851,145.53471477118,1.16129328172043,1.04426065777778
2,1,159.21235122112,159.330289463571,3027.3,17,18,19,236.510067768409,149.519711759239,1.40143320701754,1.21971994074074
2,2,47.6694072576,47.6694072576,572,11,12,12,33.0126161130846,45.7553612658134,0.781071733333333,0.781071733333333
3,1,109.227755284488,109.308838659104,1858.3,15,16,17,43.9425639215072,62.0184696008317,1.13294961568627,0.911741966666667
3,2,411.8544904704,411.8544904704,1235.6,2,3,3,2739.46160087787,477.721910879825,3.03147075555556,3.03147075555556
3,3,38.5713120907636,38.5713120907636,424.3,10,11,11,23.0836380895582,37.2380615128656,0.695048727272727,0.695048727272727
4,1,8.2655889696,8.2655889696,66.1,7,8,8,0.929593226626464,6.89365558394003,0.1893686,0.1893686
4,2,202.146082690311,202.278077133746,1820.5,7,8,9,63.9837006571083,64.3413703501426,1.9716882962963,1.63411533333333
4,3,411.8544904704,411.8544904704,1235.6,2,3,3,2739.46160087787,477.721910879825,3.03147075555556,3.03147075555556
4,4,38.5713120907636,38.5713120907636,424.3,10,11,11,23.0836380895582,37.2380615128656,0.695048727272727,0.695048727272727
5,1,8.2655889696,8.2655889696,66.1,7,8,8,0.929593226626464,6.89365558394003,0.1893686,0.1893686
5,2,209.243029248,209.243029248,837,3,4,4,94.02731713754,71.2668348741703,1.95857866666667,1.95857866666667
5,3,190.445755765622,190.692924834315,953.5,3,4,5,39.9547229959963,58.0703607382153,1.982176,1.309652
5,4,411.8544904704,411.8544904704,1235.6,2,3,3,2739.46160087787,477.721910879825,3.03147075555556,3.03147075555556
5,5,38.5713120907636,38.5713120907636,424.3,10,11,11,23.0836380895582,37.2380615128656,0.695048727272727,0.695048727272727
6,1,8.2655889696,8.2655889696,66.1,7,8,8,0.929593226626464,6.89365558394003,0.1893686,0.1893686
6,2,209.243029248,209.243029248,837,3,4,4,94.02731713754,71.2668348741703,1.95857866666667,1.95857866666667
6,3,190.445755765622,190.692924834315,953.5,3,4,5,39.9547229959963,58.0703607382153,1.982176,1.309652
6,4,411.8544904704,411.8544904704,1235.6,2,3,3,2739.46160087787,477.721910879825,3.03147075555556,3.03147075555556
6,5,78.861155328,78.861155328,236.6,2,3,3,69.1749100535623,75.9131222000153,1.0760384,1.0760384
6,6,23.4626208768,23.4626208768,187.7,7,8,8,1.10700730003405,7.5227797835252,0.5521776,0.5521776
7,1,7.2816084864,7.2816084864,43.7,5,6,6,0.422404595704025,4.48293043772317,0.181699466666667,0.181699466666667
7,2,36.8779880448,36.8779880448,110.6,2,3,3,62.3330359777507,72.0612335575708,0.471946666666667,0.471946666666667
7,3,249.591071232,249.591071232,748.8,2,3,3,78.2653401715411,80.747166373611,2.28107555555556,2.28107555555556
7,4,190.445755765622,190.692924834315,953.5,3,4,5,39.9547229959963,58.0703607382153,1.982176,1.309652
7,5,411.8544904704,411.8544904704,1235.6,2,3,3,2739.46160087787,477.721910879825,3.03147075555556,3.03147075555556
7,6,78.861155328,78.861155328,236.6,2,3,3,69.1749100535623,75.9131222000153,1.0760384,1.0760384
7,7,23.4626208768,23.4626208768,187.7,7,8,8,1.10700730003405,7.5227797835252,0.5521776,0.5521776
8,1,7.2816084864,7.2816084864,43.7,5,6,6,0.422404595704025,4.48293043772317,0.181699466666667,0.181699466666667
8,2,36.8779880448,36.8779880448,110.6,2,3,3,62.3330359777507,72.0612335575708,0.471946666666667,0.471946666666667
8,3,249.591071232,249.591071232,748.8,2,3,3,78.2653401715411,80.747166373611,2.28107555555556,2.28107555555556
8,4,190.445755765622,190.692924834315,953.5,3,4,5,39.9547229959963,58.0703607382153,1.982176,1.309652
8,5,411.8544904704,411.8544904704,1235.6,2,3,3,2739.46160087787,477.721910879825,3.03147075555556,3.03147075555556
8,6,78.861155328,78.861155328,236.6,2,3,3,69.1749100535623,75.9131222000153,1.0760384,1.0760384
8,7,31.7564983296,31.7564983296,95.3,2,3,3,0.658114491886178,7.40445808910328,0.670164266666667,0.670164266666667
8,8,18.48629440512,18.48629440512,92.4,4,5,5,0.236206325259347,3.37345453533199,0.4813856,0.4813856
9,1,7.8453393408,7.8453393408,23.5,2,3,3,0.484806092780088,6.35516143038224,0.217095466666667,0.217095466666667
9,2,6.717877632,6.717877632,20.2,2,3,3,0.644903009400111,7.32975998757184,0.146303466666667,0.146303466666667
9,3,36.8779880448,36.8779880448,110.6,2,3,3,62.3330359777507,72.0612335575708,0.471946666666667,0.471946666666667
9,4,249.591071232,249.591071232,748.8,2,3,3,78.2653401715411,80.747166373611,2.28107555555556,2.28107555555556
9,5,190.445755765622,190.692924834315,953.5,3,4,5,39.9547229959963,58.0703607382153,1.982176,1.309652
9,6,411.8544904704,411.8544904704,1235.6,2,3,3,2739.46160087787,477.721910879825,3.03147075555556,3.03147075555556
9,7,78.861155328,78.861155328,236.6,2,3,3,69.1749100535623,75.9131222000153,1.0760384,1.0760384
9,8,31.7564983296,31.7564983296,95.3,2,3,3,0.658114491886178,7.40445808910328,0.670164266666667,0.670164266666667
9,9,18.48629440512,18.48629440512,92.4,4,5,5,0.236206325259347,3.37345453533199,0.4813856,0.4813856
