"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,112.495312740276,112.651389884695,3379.5,17,18,30,31772.770756869,91.2110759017688,1.07839813333333,1.19481164444444
2,1,100.180516820677,100.180516820677,1302.3,12,13,13,29.9952653608095,44.7815382313804,1.0760384,1.0760384
2,2,135.225844314506,135.554573898964,2304.4,4,5,17,26.0671740248601,120.491106479586,1.08020263529412,1.50362208
3,1,173.869682688,173.869682688,521.6,2,3,3,80.4317390950619,81.857086268105,1.6140576,1.6140576
3,2,78.07376706048,78.07376706048,780.7,9,10,10,19.2945655320605,33.1221882599874,0.91463264,0.91463264
3,3,135.225844314506,135.554573898964,2304.4,4,5,17,26.0671740248601,120.491106479586,1.08020263529412,1.50362208
4,1,173.869682688,173.869682688,521.6,2,3,3,80.4317390950619,81.857086268105,1.6140576,1.6140576
4,2,83.4647874048,83.4647874048,584.3,6,7,7,29.8615124516395,38.2117246353378,0.944567542857143,0.944567542857143
4,3,65.4947195904,65.4947195904,196.5,2,3,3,49.3336545468199,64.1082905200291,0.844784533333333,0.844784533333333
4,4,135.225844314506,135.554573898964,2304.4,4,5,17,26.0671740248601,120.491106479586,1.08020263529412,1.50362208
5,1,173.869682688,173.869682688,521.6,2,3,3,80.4317390950619,81.857086268105,1.6140576,1.6140576
5,2,85.5474314112,85.5474314112,342.2,3,4,4,80.7242099514589,66.0332010047434,0.97339,0.97339
5,3,80.6879287296,80.6879287296,242.1,2,3,3,44.7482048836668,61.0562829180591,0.9061376,0.9061376
5,4,65.4947195904,65.4947195904,196.5,2,3,3,49.3336545468199,64.1082905200291,0.844784533333333,0.844784533333333
5,5,135.225844314506,135.554573898964,2304.4,4,5,17,26.0671740248601,120.491106479586,1.08020263529412,1.50362208
