"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1165.74898128747,1168.33763847244,36218.5,17,18,31,5945150.35704029,1247.67494882871,9.91405175563355,6.07570321117037
2,1,348.845799498918,348.845799498918,4535,12,13,13,3327.29584910408,471.64839651871,2.74877240299487,2.74877240299487
2,2,1705.96344065366,1712.99045691777,30833.8,4,5,18,7814.04312655921,2208.86667224408,15.0889757325393,14.7257233124267
3,1,31.8892851914794,31.8892851914794,318.9,9,10,10,1.10798594910436,7.937224164188,0.70980165136,0.70980165136
3,2,1405.36751385704,1405.36751385704,4216.1,2,3,3,7867.10670072507,809.561921273344,9.54534157511111,9.54534157511111
3,3,1705.96344065366,1712.99045691777,30833.8,4,5,18,7814.04312655921,2208.86667224408,15.0889757325393,14.7257233124267
4,1,35.1191880659497,35.1191880659497,105.4,2,3,3,9.11602353486408,27.5578461370285,0.829115904,0.829115904
4,2,30.5050411024207,30.5050411024207,213.5,6,7,7,0.454514512038536,4.71427178127691,0.658666971657143,0.658666971657143
4,3,1405.36751385704,1405.36751385704,4216.1,2,3,3,7867.10670072507,809.561921273344,9.54534157511111,9.54534157511111
4,4,1705.96344065366,1712.99045691777,30833.8,4,5,18,7814.04312655921,2208.86667224408,15.0889757325393,14.7257233124267
5,1,35.1191880659497,35.1191880659497,105.4,2,3,3,9.11602353486408,27.5578461370285,0.829115904,0.829115904
5,2,33.2067807262472,33.2067807262472,132.8,3,4,4,0.412771794748971,4.72188554318198,0.6916413796,0.6916413796
5,3,26.9027216039854,26.9027216039854,80.7,2,3,3,0.0178352545668465,1.21893966203591,0.6147010944,0.6147010944
5,4,1405.36751385704,1405.36751385704,4216.1,2,3,3,7867.10670072507,809.561921273344,9.54534157511111,9.54534157511111
5,5,1705.96344065366,1712.99045691777,30833.8,4,5,18,7814.04312655921,2208.86667224408,15.0889757325393,14.7257233124267
