"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1060.5816180864,1060.5816180864,31817.4,29,30,30,11444162.339449,1284.79868789522,4.92735917333333,4.92735917333333
2,1,487.16376763392,487.16376763392,12179.1,24,25,25,3410.18556011148,615.051867859856,2.702555392,2.702555392
2,2,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
3,1,29.8182700032,29.8182700032,536.7,17,18,18,0.485726041201192,6.41930828443181,0.420819111111111,0.420819111111111
3,2,1663.19504725577,1663.19504725577,11642.4,6,7,7,30052.4803658859,1212.21847943493,8.56987725714286,8.56987725714286
3,3,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
4,1,30.7564622208,30.7564622208,492.1,15,16,16,0.566305554180413,6.62635685189978,0.4309463,0.4309463
4,2,1103.6810336256,1103.6810336256,3311,2,3,3,14685.553512391,1106.08298665987,4.21448373333333,4.21448373333333
4,3,1395.9912824064,1395.9912824064,8375.9,5,6,6,9515.93613175505,672.858033312975,8.00421546666667,8.00421546666667
4,4,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
5,1,30.7564622208,30.7564622208,492.1,15,16,16,0.566305554180413,6.62635685189978,0.4309463,0.4309463
5,2,1103.6810336256,1103.6810336256,3311,2,3,3,14685.553512391,1106.08298665987,4.21448373333333,4.21448373333333
5,3,2282.9121957888,2282.9121957888,6848.7,2,3,3,1487.02698021135,351.967024195001,11.9685674666667,11.9685674666667
5,4,509.070369024,509.070369024,1527.2,2,3,3,7411.78031437199,785.785157585655,4.03986346666667,4.03986346666667
5,5,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
6,1,33.05073466368,33.05073466368,330.5,9,10,10,1.09865768707712,7.90374133653205,0.45165296,0.45165296
6,2,26.932674816,26.932674816,161.6,5,6,6,0.356341265848619,4.11747282759045,0.3964352,0.3964352
6,3,1103.6810336256,1103.6810336256,3311,2,3,3,14685.553512391,1106.08298665987,4.21448373333333,4.21448373333333
6,4,2282.9121957888,2282.9121957888,6848.7,2,3,3,1487.02698021135,351.967024195001,11.9685674666667,11.9685674666667
6,5,509.070369024,509.070369024,1527.2,2,3,3,7411.78031437199,785.785157585655,4.03986346666667,4.03986346666667
6,6,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
7,1,40.7109500928,40.7109500928,122.1,2,3,3,3.88695345511108,17.9948082082782,0.533299733333333,0.533299733333333
7,2,25.8357952512,25.8357952512,77.5,2,3,3,0.533920417794384,6.66930865100792,0.3964352,0.3964352
7,3,29.24631595008,29.24631595008,292.5,9,10,10,0.753821235071036,6.54689993509052,0.4105936,0.4105936
7,4,1103.6810336256,1103.6810336256,3311,2,3,3,14685.553512391,1106.08298665987,4.21448373333333,4.21448373333333
7,5,2282.9121957888,2282.9121957888,6848.7,2,3,3,1487.02698021135,351.967024195001,11.9685674666667,11.9685674666667
7,6,509.070369024,509.070369024,1527.2,2,3,3,7411.78031437199,785.785157585655,4.03986346666667,4.03986346666667
7,7,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
8,1,40.7109500928,40.7109500928,122.1,2,3,3,3.88695345511108,17.9948082082782,0.533299733333333,0.533299733333333
8,2,25.8174459648,25.8174459648,103.3,3,4,4,0.455769092520625,4.96172721693924,0.389356,0.389356
8,3,35.0349041664,35.0349041664,105.1,2,3,3,2.16892281656685,13.4420219699896,0.4530688,0.4530688
8,4,26.932674816,26.932674816,161.6,5,6,6,0.356341265848619,4.11747282759045,0.3964352,0.3964352
8,5,1103.6810336256,1103.6810336256,3311,2,3,3,14685.553512391,1106.08298665987,4.21448373333333,4.21448373333333
8,6,2282.9121957888,2282.9121957888,6848.7,2,3,3,1487.02698021135,351.967024195001,11.9685674666667,11.9685674666667
8,7,509.070369024,509.070369024,1527.2,2,3,3,7411.78031437199,785.785157585655,4.03986346666667,4.03986346666667
8,8,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
9,1,40.7109500928,40.7109500928,122.1,2,3,3,3.88695345511108,17.9948082082782,0.533299733333333,0.533299733333333
9,2,25.8174459648,25.8174459648,103.3,3,4,4,0.455769092520625,4.96172721693924,0.389356,0.389356
9,3,35.0349041664,35.0349041664,105.1,2,3,3,2.16892281656685,13.4420219699896,0.4530688,0.4530688
9,4,28.0784858112,28.0784858112,84.2,2,3,3,1.32995332854384,10.5259366651107,0.415313066666667,0.415313066666667
9,5,25.7868638208,25.7868638208,77.4,2,3,3,0.412132837505187,5.85950813778582,0.377557333333333,0.377557333333333
9,6,1103.6810336256,1103.6810336256,3311,2,3,3,14685.553512391,1106.08298665987,4.21448373333333,4.21448373333333
9,7,2282.9121957888,2282.9121957888,6848.7,2,3,3,1487.02698021135,351.967024195001,11.9685674666667,11.9685674666667
9,8,509.070369024,509.070369024,1527.2,2,3,3,7411.78031437199,785.785157585655,4.03986346666667,4.03986346666667
9,9,3927.6708703488,3927.6708703488,19638.4,4,5,5,243323.277768141,3423.89887219507,16.05137808,16.05137808
