"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,876.200308912602,876.200308912602,24533.6,27,28,28,18689539.3426309,1707.09975952522,6.9128467219619,6.9128467219619
2,1,6789.64375592615,6789.64375592615,20368.9,2,3,3,407177.595787608,5824.175981584,43.5866973262222,43.5866973262222
2,2,166.587095270976,166.587095270976,4164.7,24,25,25,320.014242306957,188.411492462595,2.51198464945067,2.51198464945067
3,1,6789.64375592615,6789.64375592615,20368.9,2,3,3,407177.595787608,5824.175981584,43.5866973262222,43.5866973262222
3,2,563.013873205227,563.013873205227,1689,2,3,3,7380.18726860743,784.108646901879,6.42155805155556,6.42155805155556
3,3,112.528898279942,112.528898279942,2475.6,21,22,22,35.8877836491501,59.8093458600524,1.97886100370909,1.97886100370909
4,1,6789.64375592615,6789.64375592615,20368.9,2,3,3,407177.595787608,5824.175981584,43.5866973262222,43.5866973262222
4,2,563.013873205227,563.013873205227,1689,2,3,3,7380.18726860743,784.108646901879,6.42155805155556,6.42155805155556
4,3,169.599867679789,169.599867679789,1356.8,7,8,8,81.2000176328121,64.4289669804469,2.5535453112,2.5535453112
4,4,79.9169157657438,79.9169157657438,1118.8,13,14,14,17.3461665858439,34.9370300710861,1.65046997085714,1.65046997085714
5,1,6789.64375592615,6789.64375592615,20368.9,2,3,3,407177.595787608,5824.175981584,43.5866973262222,43.5866973262222
5,2,563.013873205227,563.013873205227,1689,2,3,3,7380.18726860743,784.108646901879,6.42155805155556,6.42155805155556
5,3,127.165090108421,127.165090108421,635.8,4,5,5,11.3019793891465,23.3349220969933,2.1486221504,2.1486221504
5,4,191.412472379248,191.412472379248,957.1,4,5,5,158.821403680829,87.4749322688622,2.75642527232,2.75642527232
5,5,73.5623291433652,73.5623291433652,882.7,11,12,12,18.3704442138793,34.1320086387323,1.58414208066667,1.58414208066667
6,1,6789.64375592615,6789.64375592615,20368.9,2,3,3,407177.595787608,5824.175981584,43.5866973262222,43.5866973262222
6,2,563.013873205227,563.013873205227,1689,2,3,3,7380.18726860743,784.108646901879,6.42155805155556,6.42155805155556
6,3,127.165090108421,127.165090108421,635.8,4,5,5,11.3019793891465,23.3349220969933,2.1486221504,2.1486221504
6,4,240.324496965403,240.324496965403,721,2,3,3,234.057445678195,139.638052359962,3.22841724586667,3.22841724586667
6,5,90.8741071488131,90.8741071488131,817.9,8,9,9,22.4452930536609,34.7632392794988,1.73916279555556,1.73916279555556
6,6,60.1939712762192,60.1939712762192,301,4,5,5,6.33929807671871,17.476307851186,1.4908228864,1.4908228864
7,1,6789.64375592615,6789.64375592615,20368.9,2,3,3,407177.595787608,5824.175981584,43.5866973262222,43.5866973262222
7,2,563.013873205227,563.013873205227,1689,2,3,3,7380.18726860743,784.108646901879,6.42155805155556,6.42155805155556
7,3,127.165090108421,127.165090108421,635.8,4,5,5,11.3019793891465,23.3349220969933,2.1486221504,2.1486221504
7,4,240.324496965403,240.324496965403,721,2,3,3,234.057445678195,139.638052359962,3.22841724586667,3.22841724586667
7,5,81.3989470326601,81.3989470326601,488.4,5,6,6,36.0834991952456,41.4335367323337,1.64028131653333,1.64028131653333
7,6,109.824427381119,109.824427381119,329.5,2,3,3,42.1121331952679,59.2306055570254,1.9369257536,1.9369257536
7,7,60.1939712762192,60.1939712762192,301,4,5,5,6.33929807671871,17.476307851186,1.4908228864,1.4908228864
8,1,6789.64375592615,6789.64375592615,20368.9,2,3,3,407177.595787608,5824.175981584,43.5866973262222,43.5866973262222
8,2,563.013873205227,563.013873205227,1689,2,3,3,7380.18726860743,784.108646901879,6.42155805155556,6.42155805155556
8,3,127.165090108421,127.165090108421,635.8,4,5,5,11.3019793891465,23.3349220969933,2.1486221504,2.1486221504
8,4,240.324496965403,240.324496965403,721,2,3,3,234.057445678195,139.638052359962,3.22841724586667,3.22841724586667
8,5,100.319140805106,100.319140805106,301,2,3,3,128.377572915216,103.415856345287,1.92612761386667,1.92612761386667
8,6,62.4787532602145,62.4787532602145,187.4,2,3,3,9.37864786482794,27.9519858075465,1.3544350192,1.3544350192
8,7,109.824427381119,109.824427381119,329.5,2,3,3,42.1121331952679,59.2306055570254,1.9369257536,1.9369257536
8,8,60.1939712762192,60.1939712762192,301,4,5,5,6.33929807671871,17.476307851186,1.4908228864,1.4908228864
