"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,45.4261247851355,45.4261247851355,1408.2,30,31,31,158354.435683374,148.377540945945,0.507418787096774,0.507418787096774
2,1,21.767690496,21.767690496,587.7,26,27,27,0.51300108208476,7.79578641004545,0.370740325925926,0.370740325925926
2,2,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
3,1,20.9265270807273,20.9265270807273,460.4,21,22,22,0.494332693857423,7.01948743095342,0.370049090909091,0.370049090909091
3,2,25.4688095232,25.4688095232,127.3,4,5,5,3.99656775154014,13.8762683419086,0.37378176,0.37378176
3,3,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
4,1,32.2396962048,32.2396962048,129,3,4,4,4.84572762930648,16.1785631563931,0.5026232,0.5026232
4,2,18.4124894976,18.4124894976,331.4,17,18,18,0.270779637062161,4.79292397096487,0.340588177777778,0.340588177777778
4,3,25.4688095232,25.4688095232,127.3,4,5,5,3.99656775154014,13.8762683419086,0.37378176,0.37378176
4,4,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
5,1,32.2396962048,32.2396962048,129,3,4,4,4.84572762930648,16.1785631563931,0.5026232,0.5026232
5,2,17.2257454788923,17.2257454788923,223.9,12,13,13,0.101530461099673,2.60537854493767,0.328910523076923,0.328910523076923
5,3,21.49802394624,21.49802394624,107.5,4,5,5,2.61403064305809,11.2223662216634,0.37095008,0.37095008
5,4,25.4688095232,25.4688095232,127.3,4,5,5,3.99656775154014,13.8762683419086,0.37378176,0.37378176
5,5,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
6,1,32.2396962048,32.2396962048,129,3,4,4,4.84572762930648,16.1785631563931,0.5026232,0.5026232
6,2,20.7387712512,20.7387712512,62.2,2,3,3,0.385632372693439,5.66799285887256,0.377557333333333,0.377557333333333
6,3,16.1718377472,16.1718377472,161.7,9,10,10,0.101439058865318,2.40161907896798,0.31431648,0.31431648
6,4,21.49802394624,21.49802394624,107.5,4,5,5,2.61403064305809,11.2223662216634,0.37095008,0.37095008
6,5,25.4688095232,25.4688095232,127.3,4,5,5,3.99656775154014,13.8762683419086,0.37378176,0.37378176
6,6,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
7,1,32.2396962048,32.2396962048,129,3,4,4,4.84572762930648,16.1785631563931,0.5026232,0.5026232
7,2,20.14017675264,20.14017675264,100.7,4,5,5,0.24945557314452,3.46677539370895,0.37378176,0.37378176
7,3,15.8700939264,15.8700939264,47.6,2,3,3,0.280864689744755,4.83716747212162,0.320923733333333,0.320923733333333
7,4,15.12470513664,15.12470513664,75.6,4,5,5,0.202649780539752,3.12465568939449,0.28883136,0.28883136
7,5,21.49802394624,21.49802394624,107.5,4,5,5,2.61403064305809,11.2223662216634,0.37095008,0.37095008
7,6,25.4688095232,25.4688095232,127.3,4,5,5,3.99656775154014,13.8762683419086,0.37378176,0.37378176
7,7,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
8,1,32.2396962048,32.2396962048,129,3,4,4,4.84572762930648,16.1785631563931,0.5026232,0.5026232
8,2,20.7387712512,20.7387712512,62.2,2,3,3,0.385632372693439,5.66799285887256,0.377557333333333,0.377557333333333
8,3,18.55316736,18.55316736,55.7,2,3,3,0.685630078836843,7.55766231348282,0.3681184,0.3681184
8,4,16.3104768,16.3104768,48.9,2,3,3,0.130484164758636,3.29701905495535,0.3114848,0.3114848
8,5,14.281861248,14.281861248,57.1,3,4,4,0.283146550275033,3.91080432001595,0.2760888,0.2760888
8,6,21.49802394624,21.49802394624,107.5,4,5,5,2.61403064305809,11.2223662216634,0.37095008,0.37095008
8,7,25.4688095232,25.4688095232,127.3,4,5,5,3.99656775154014,13.8762683419086,0.37378176,0.37378176
8,8,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
9,1,34.1786041344,34.1786041344,102.5,2,3,3,9.15660009431689,27.6191097474545,0.528580266666667,0.528580266666667
9,2,24.1639713792,24.1639713792,72.5,2,3,3,0.926684123606844,8.78634826511346,0.415313066666667,0.415313066666667
9,3,18.2106473472,18.2106473472,54.6,2,3,3,0.221124958565472,4.29201700948675,0.349240533333333,0.349240533333333
9,4,15.8700939264,15.8700939264,47.6,2,3,3,0.280864689744755,4.83716747212162,0.320923733333333,0.320923733333333
9,5,15.8293177344,15.8293177344,47.5,2,3,3,0.11198458774826,3.05437024267456,0.292606933333333,0.292606933333333
9,6,15.2869943808,15.2869943808,45.9,2,3,3,0.487299869240037,6.3714855071818,0.2973264,0.2973264
9,7,22.4411772672,22.4411772672,89.8,3,4,4,4.16512034570409,14.9994117113554,0.3822768,0.3822768
9,8,25.4688095232,25.4688095232,127.3,4,5,5,3.99656775154014,13.8762683419086,0.37378176,0.37378176
9,9,205.1205562368,205.1205562368,820.5,3,4,4,1098.89384759255,243.634238013369,1.4299984,1.4299984
