"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,229.52862409536,229.52862409536,6885.9,29,30,30,635065.059078292,302.658021612944,1.05354227555556,1.05354227555556
2,1,332.4589971264,332.4589971264,1994.8,5,6,6,11406.2643176093,736.663917537459,1.026484,1.026484
2,2,203.7960308376,203.7960308376,4891.1,23,24,24,154.782022809751,128.794168015081,1.06030684444444,1.06030684444444
3,1,60.338570112,60.338570112,181,2,3,3,43.6669096847126,60.3140901949273,0.637128,0.637128
3,2,604.5794241408,604.5794241408,1813.7,2,3,3,25595.3605974927,1460.23642782953,1.41584,1.41584
3,3,203.7960308376,203.7960308376,4891.1,23,24,24,154.782022809751,128.794168015081,1.06030684444444,1.06030684444444
4,1,60.338570112,60.338570112,181,2,3,3,43.6669096847126,60.3140901949273,0.637128,0.637128
4,2,604.5794241408,604.5794241408,1813.7,2,3,3,25595.3605974927,1460.23642782953,1.41584,1.41584
4,3,700.6313123136,700.6313123136,2101.9,2,3,3,2059.58040759463,414.220823811219,3.25407226666667,3.25407226666667
4,4,132.819562055314,132.819562055314,2789.2,20,21,21,145.533171090279,118.165851023982,0.746911784126984,0.746911784126984
5,1,60.338570112,60.338570112,181,2,3,3,43.6669096847126,60.3140901949273,0.637128,0.637128
5,2,604.5794241408,604.5794241408,1813.7,2,3,3,25595.3605974927,1460.23642782953,1.41584,1.41584
5,3,624.9619558896,624.9619558896,2499.8,3,4,4,1379.85890735295,273.009518851199,2.98801233333333,2.98801233333333
5,4,84.7322473728,84.7322473728,1355.7,15,16,16,43.3985757984582,58.0079006981298,0.582854133333333,0.582854133333333
5,5,258.8852396448,258.8852396448,1035.5,3,4,4,767.110221032464,203.558542936753,1.0424122,1.0424122
6,1,60.338570112,60.338570112,181,2,3,3,43.6669096847126,60.3140901949273,0.637128,0.637128
6,2,604.5794241408,604.5794241408,1813.7,2,3,3,25595.3605974927,1460.23642782953,1.41584,1.41584
6,3,700.6313123136,700.6313123136,2101.9,2,3,3,2059.58040759463,414.220823811219,3.25407226666667,3.25407226666667
6,4,147.5491038208,147.5491038208,1327.9,8,9,9,77.6295457026354,64.6503856719042,0.879918340740741,0.879918340740741
6,5,53.2159887744,53.2159887744,425.7,7,8,8,3.70912086335482,13.7701477137253,0.4495292,0.4495292
6,6,258.8852396448,258.8852396448,1035.5,3,4,4,767.110221032464,203.558542936753,1.0424122,1.0424122
7,1,60.338570112,60.338570112,181,2,3,3,43.6669096847126,60.3140901949273,0.637128,0.637128
7,2,604.5794241408,604.5794241408,1813.7,2,3,3,25595.3605974927,1460.23642782953,1.41584,1.41584
7,3,700.6313123136,700.6313123136,2101.9,2,3,3,2059.58040759463,414.220823811219,3.25407226666667,3.25407226666667
7,4,147.5491038208,147.5491038208,1327.9,8,9,9,77.6295457026354,64.6503856719042,0.879918340740741,0.879918340740741
7,5,68.37678084096,68.37678084096,341.9,4,5,5,4.73029726711909,15.0963973008272,0.60031616,0.60031616
7,6,27.9480019968,27.9480019968,83.8,2,3,3,4.76279667596536,19.9192770954526,0.1982176,0.1982176
7,7,258.8852396448,258.8852396448,1035.5,3,4,4,767.110221032464,203.558542936753,1.0424122,1.0424122
8,1,60.338570112,60.338570112,181,2,3,3,43.6669096847126,60.3140901949273,0.637128,0.637128
8,2,604.5794241408,604.5794241408,1813.7,2,3,3,25595.3605974927,1460.23642782953,1.41584,1.41584
8,3,700.6313123136,700.6313123136,2101.9,2,3,3,2059.58040759463,414.220823811219,3.25407226666667,3.25407226666667
8,4,242.2576996352,242.2576996352,726.8,2,3,3,123.527036556553,101.443345534019,1.39066951111111,1.39066951111111
8,5,67.0605253632,67.0605253632,201.2,2,3,3,3.12844438265919,16.1438372771872,0.5097024,0.5097024
8,6,133.329086464,133.329086464,400,2,3,3,364.710486511956,174.307742202481,0.739383111111111,0.739383111111111
8,7,53.2159887744,53.2159887744,425.7,7,8,8,3.70912086335482,13.7701477137253,0.4495292,0.4495292
8,8,258.8852396448,258.8852396448,1035.5,3,4,4,767.110221032464,203.558542936753,1.0424122,1.0424122
9,1,60.338570112,60.338570112,181,2,3,3,43.6669096847126,60.3140901949273,0.637128,0.637128
9,2,604.5794241408,604.5794241408,1813.7,2,3,3,25595.3605974927,1460.23642782953,1.41584,1.41584
9,3,700.6313123136,700.6313123136,2101.9,2,3,3,2059.58040759463,414.220823811219,3.25407226666667,3.25407226666667
9,4,242.2576996352,242.2576996352,726.8,2,3,3,123.527036556553,101.443345534019,1.39066951111111,1.39066951111111
9,5,67.0605253632,67.0605253632,201.2,2,3,3,3.12844438265919,16.1438372771872,0.5097024,0.5097024
9,6,133.329086464,133.329086464,400,2,3,3,364.710486511956,174.307742202481,0.739383111111111,0.739383111111111
9,7,68.37678084096,68.37678084096,341.9,4,5,5,4.73029726711909,15.0963973008272,0.60031616,0.60031616
9,8,27.9480019968,27.9480019968,83.8,2,3,3,4.76279667596536,19.9192770954526,0.1982176,0.1982176
9,9,258.8852396448,258.8852396448,1035.5,3,4,4,767.110221032464,203.558542936753,1.0424122,1.0424122
