"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1456.77478873344,1456.77478873344,43703.2,29,30,30,5140972.41186341,861.124045088511,11.0112236533333,11.0112236533333
2,1,1183.8875484384,1183.8875484384,14206.7,11,12,12,4037.39167071717,506.002263074463,7.89094826666667,7.89094826666667
2,2,1638.6996155968,1638.6996155968,29496.6,17,18,18,11227.4686292823,975.963249102847,13.0914072444444,13.0914072444444
3,1,1389.55687772455,1389.55687772455,18064.2,12,13,13,3991.34182247533,516.573489636112,9.37177169230769,9.37177169230769
3,2,1151.95102714191,1151.95102714191,14975.4,12,13,13,4087.49076780699,522.75843069762,10.4940971692308,10.4940971692308
3,3,2665.9102246848,2665.9102246848,10663.6,3,4,4,57959.7908940934,1769.39116277085,18.0201036,18.0201036
4,1,1389.55687772455,1389.55687772455,18064.2,12,13,13,3991.34182247533,516.573489636112,9.37177169230769,9.37177169230769
4,2,1231.13750702811,1231.13750702811,8618,6,7,7,1876.02152855397,302.872364550521,12.0164363428571,12.0164363428571
4,3,1059.566800608,1059.566800608,6357.4,5,6,6,12889.3656720507,783.093204021055,8.7180348,8.7180348
4,4,2665.9102246848,2665.9102246848,10663.6,3,4,4,57959.7908940934,1769.39116277085,18.0201036,18.0201036
5,1,729.64469426688,729.64469426688,3648.2,4,5,5,3190.07916570731,392.03950324927,4.98658848,4.98658848
5,2,136.18595708928,136.18595708928,680.9,4,5,5,34.135511153075,40.5538700414984,1.6706912,1.6706912
5,3,4578.3620512128,4578.3620512128,13735.1,2,3,3,30795.9197012114,1601.72937876563,29.5155445333333,29.5155445333333
5,4,1151.95102714191,1151.95102714191,14975.4,12,13,13,4087.49076780699,522.75843069762,10.4940971692308,10.4940971692308
5,5,2665.9102246848,2665.9102246848,10663.6,3,4,4,57959.7908940934,1769.39116277085,18.0201036,18.0201036
6,1,729.64469426688,729.64469426688,3648.2,4,5,5,3190.07916570731,392.03950324927,4.98658848,4.98658848
6,2,136.18595708928,136.18595708928,680.9,4,5,5,34.135511153075,40.5538700414984,1.6706912,1.6706912
6,3,4578.3620512128,4578.3620512128,13735.1,2,3,3,30795.9197012114,1601.72937876563,29.5155445333333,29.5155445333333
6,4,1231.13750702811,1231.13750702811,8618,6,7,7,1876.02152855397,302.872364550521,12.0164363428571,12.0164363428571
6,5,1059.566800608,1059.566800608,6357.4,5,6,6,12889.3656720507,783.093204021055,8.7180348,8.7180348
6,6,2665.9102246848,2665.9102246848,10663.6,3,4,4,57959.7908940934,1769.39116277085,18.0201036,18.0201036
7,1,729.64469426688,729.64469426688,3648.2,4,5,5,3190.07916570731,392.03950324927,4.98658848,4.98658848
7,2,136.18595708928,136.18595708928,680.9,4,5,5,34.135511153075,40.5538700414984,1.6706912,1.6706912
7,3,4578.3620512128,4578.3620512128,13735.1,2,3,3,30795.9197012114,1601.72937876563,29.5155445333333,29.5155445333333
7,4,1158.594331392,1158.594331392,3475.8,2,3,3,4263.41755839168,595.966004176167,10.5008133333333,10.5008133333333
7,5,1285.5448887552,1285.5448887552,5142.2,3,4,4,224.947893288768,110.230407769237,13.1531536,13.1531536
7,6,1059.566800608,1059.566800608,6357.4,5,6,6,12889.3656720507,783.093204021055,8.7180348,8.7180348
7,7,2665.9102246848,2665.9102246848,10663.6,3,4,4,57959.7908940934,1769.39116277085,18.0201036,18.0201036
8,1,718.33633488,718.33633488,2873.3,3,4,4,1974.06859798455,326.543895187914,4.7182868,4.7182868
8,2,392.67472896,392.67472896,1178,2,3,3,4929.26283379238,640.816285265378,3.5962336,3.5962336
8,3,92.5945767936,92.5945767936,277.8,2,3,3,46.0329249372753,61.9265431515244,1.20818346666667,1.20818346666667
8,4,4578.3620512128,4578.3620512128,13735.1,2,3,3,30795.9197012114,1601.72937876563,29.5155445333333,29.5155445333333
8,5,1158.594331392,1158.594331392,3475.8,2,3,3,4263.41755839168,595.966004176167,10.5008133333333,10.5008133333333
8,6,1285.5448887552,1285.5448887552,5142.2,3,4,4,224.947893288768,110.230407769237,13.1531536,13.1531536
8,7,1059.566800608,1059.566800608,6357.4,5,6,6,12889.3656720507,783.093204021055,8.7180348,8.7180348
8,8,2665.9102246848,2665.9102246848,10663.6,3,4,4,57959.7908940934,1769.39116277085,18.0201036,18.0201036
9,1,718.33633488,718.33633488,2873.3,3,4,4,1974.06859798455,326.543895187914,4.7182868,4.7182868
9,2,392.67472896,392.67472896,1178,2,3,3,4929.26283379238,640.816285265378,3.5962336,3.5962336
9,3,92.5945767936,92.5945767936,277.8,2,3,3,46.0329249372753,61.9265431515244,1.20818346666667,1.20818346666667
9,4,4578.3620512128,4578.3620512128,13735.1,2,3,3,30795.9197012114,1601.72937876563,29.5155445333333,29.5155445333333
9,5,1158.594331392,1158.594331392,3475.8,2,3,3,4263.41755839168,595.966004176167,10.5008133333333,10.5008133333333
9,6,1388.8941861888,1388.8941861888,4166.7,2,3,3,379.27637615583,177.754436356358,14.1772778666667,14.1772778666667
9,7,989.0102264832,989.0102264832,2967,2,3,3,3357.1379059699,528.84346616464,9.15576533333333,9.15576533333333
9,8,1091.4667801632,1091.4667801632,4365.9,3,4,4,31083.0861136273,1295.75387019712,8.7304234,8.7304234
9,9,2665.9102246848,2665.9102246848,10663.6,3,4,4,57959.7908940934,1769.39116277085,18.0201036,18.0201036
