"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,24.842237909319,24.842237909319,770.1,30,31,31,214.741847635447,5.46400886784095,0.57167356455914,0.57167356455914
2,1,27.1100672596309,27.1100672596309,488,17,18,18,0.425469459593088,6.0079558819866,0.641899905185185,0.641899905185185
2,2,21.7021665011948,21.7021665011948,282.1,12,13,13,0.292968419645987,4.42571106502504,0.474437092923077,0.474437092923077
3,1,29.5344849234944,29.5344849234944,177.2,5,6,6,1.0500203026332,7.06799983699925,0.640935036444444,0.640935036444444
3,2,25.74720897408,25.74720897408,154.5,5,6,6,0.221265211475394,3.24454835603668,0.675591653333333,0.675591653333333
3,3,23.074695358076,23.074695358076,438.4,18,19,19,0.192352209420912,4.12644323470045,0.516985282245614,0.516985282245614
4,1,29.5344849234944,29.5344849234944,177.2,5,6,6,1.0500203026332,7.06799983699925,0.640935036444444,0.640935036444444
4,2,25.74720897408,25.74720897408,154.5,5,6,6,0.221265211475394,3.24454835603668,0.675591653333333,0.675591653333333
4,3,26.0485078813184,26.0485078813184,156.3,5,6,6,0.203791897322009,3.11380304443963,0.609173025777778,0.609173025777778
4,4,21.7021665011948,21.7021665011948,282.1,12,13,13,0.292968419645987,4.42571106502504,0.474437092923077,0.474437092923077
5,1,29.5344849234944,29.5344849234944,177.2,5,6,6,1.0500203026332,7.06799983699925,0.640935036444444,0.640935036444444
5,2,25.74720897408,25.74720897408,154.5,5,6,6,0.221265211475394,3.24454835603668,0.675591653333333,0.675591653333333
5,3,26.0485078813184,26.0485078813184,156.3,5,6,6,0.203791897322009,3.11380304443963,0.609173025777778,0.609173025777778
5,4,27.0898690749696,27.0898690749696,108.4,3,4,4,1.1331957997871,7.82371329261458,0.553097896,0.553097896
5,5,19.3076320239616,19.3076320239616,173.8,8,9,9,0.148207944514561,2.8248366534962,0.439476736,0.439476736
6,1,24.0830061723648,24.0830061723648,72.2,2,3,3,0.768189035419724,7.99975348350743,0.545947904,0.545947904
6,2,34.985963674624,34.985963674624,105,2,3,3,3.2694856886484,16.5037361756156,0.735922168888889,0.735922168888889
6,3,25.74720897408,25.74720897408,154.5,5,6,6,0.221265211475394,3.24454835603668,0.675591653333333,0.675591653333333
6,4,26.0485078813184,26.0485078813184,156.3,5,6,6,0.203791897322009,3.11380304443963,0.609173025777778,0.609173025777778
6,5,27.0898690749696,27.0898690749696,108.4,3,4,4,1.1331957997871,7.82371329261458,0.553097896,0.553097896
6,6,19.3076320239616,19.3076320239616,173.8,8,9,9,0.148207944514561,2.8248366534962,0.439476736,0.439476736
7,1,24.0830061723648,24.0830061723648,72.2,2,3,3,0.768189035419724,7.99975348350743,0.545947904,0.545947904
7,2,34.985963674624,34.985963674624,105,2,3,3,3.2694856886484,16.5037361756156,0.735922168888889,0.735922168888889
7,3,26.392879586304,26.392879586304,79.2,2,3,3,0.618094492539928,7.17579443696623,0.678659306666667,0.678659306666667
7,4,25.101538361856,25.101538361856,75.3,2,3,3,0.203319990323218,4.11559463429643,0.672524,0.672524
7,5,26.0485078813184,26.0485078813184,156.3,5,6,6,0.203791897322009,3.11380304443963,0.609173025777778,0.609173025777778
7,6,27.0898690749696,27.0898690749696,108.4,3,4,4,1.1331957997871,7.82371329261458,0.553097896,0.553097896
7,7,19.3076320239616,19.3076320239616,173.8,8,9,9,0.148207944514561,2.8248366534962,0.439476736,0.439476736
8,1,24.0830061723648,24.0830061723648,72.2,2,3,3,0.768189035419724,7.99975348350743,0.545947904,0.545947904
8,2,34.985963674624,34.985963674624,105,2,3,3,3.2694856886484,16.5037361756156,0.735922168888889,0.735922168888889
8,3,26.392879586304,26.392879586304,79.2,2,3,3,0.618094492539928,7.17579443696623,0.678659306666667,0.678659306666667
8,4,25.101538361856,25.101538361856,75.3,2,3,3,0.203319990323218,4.11559463429643,0.672524,0.672524
8,5,26.0485078813184,26.0485078813184,156.3,5,6,6,0.203791897322009,3.11380304443963,0.609173025777778,0.609173025777778
8,6,25.8343354635264,25.8343354635264,129.2,4,5,5,0.780339645156198,6.13155934186794,0.5328655424,0.5328655424
8,7,18.2580782137344,18.2580782137344,54.8,2,3,3,0.527974541972635,6.63206911068868,0.431170474666667,0.431170474666667
8,8,19.6364505113395,19.6364505113395,98.2,4,5,5,0.250481997012446,3.4739003660976,0.4419686144,0.4419686144
9,1,24.0830061723648,24.0830061723648,72.2,2,3,3,0.768189035419724,7.99975348350743,0.545947904,0.545947904
9,2,34.985963674624,34.985963674624,105,2,3,3,3.2694856886484,16.5037361756156,0.735922168888889,0.735922168888889
9,3,26.392879586304,26.392879586304,79.2,2,3,3,0.618094492539928,7.17579443696623,0.678659306666667,0.678659306666667
9,4,25.101538361856,25.101538361856,75.3,2,3,3,0.203319990323218,4.11559463429643,0.672524,0.672524
9,5,26.064785284096,26.064785284096,78.2,2,3,3,0.240776709836994,4.47867748983545,0.600001528888889,0.600001528888889
9,6,26.0322304785408,26.0322304785408,78.1,2,3,3,0.626817785803651,7.22625374815467,0.618344522666667,0.618344522666667
9,7,25.8343354635264,25.8343354635264,129.2,4,5,5,0.780339645156198,6.13155934186794,0.5328655424,0.5328655424
9,8,18.2580782137344,18.2580782137344,54.8,2,3,3,0.527974541972635,6.63206911068868,0.431170474666667,0.431170474666667
9,9,19.6364505113395,19.6364505113395,98.2,4,5,5,0.250481997012446,3.4739003660976,0.4419686144,0.4419686144
