"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1995.75293369435,1995.75293369435,61868.3,30,31,31,30710819.1731715,2066.32558552018,16.2481341677419,16.2481341677419
2,1,2260.64445030344,2260.64445030344,51994.8,22,23,23,37923.8044698714,1980.40774773518,17.0581018782609,17.0581018782609
2,2,1234.1898234432,1234.1898234432,9873.5,7,8,8,6091.25924342636,558.028844377961,13.919477,13.919477
3,1,1155.0294728064,1155.0294728064,23100.6,19,20,20,17860.5890922447,1283.43921325489,10.50836448,10.50836448
3,2,9631.4109669504,9631.4109669504,28894.2,2,3,3,434288.621761285,6014.94662274079,60.7230178666667,60.7230178666667
3,3,1234.1898234432,1234.1898234432,9873.5,7,8,8,6091.25924342636,558.028844377961,13.919477,13.919477
4,1,138.74670194688,138.74670194688,2081.2,14,15,15,32.6432625036792,49.1256291467591,2.33519210666667,2.33519210666667
4,2,4203.87778538496,4203.87778538496,21019.4,4,5,5,110780.668918505,2310.26123777925,35.0278816,35.0278816
4,3,9631.4109669504,9631.4109669504,28894.2,2,3,3,434288.621761285,6014.94662274079,60.7230178666667,60.7230178666667
4,4,1234.1898234432,1234.1898234432,9873.5,7,8,8,6091.25924342636,558.028844377961,13.919477,13.919477
5,1,141.929108977371,141.929108977371,1987,13,14,14,37.9869614390932,51.7013049866648,2.39074697142857,2.39074697142857
5,2,5034.0696371712,5034.0696371712,15102.2,2,3,3,31384.9775316039,1616.97558772131,38.7515408,38.7515408
5,3,2003.7910063104,2003.7910063104,6011.4,2,3,3,9237.30531457266,877.233485965185,20.1474032,20.1474032
5,4,9631.4109669504,9631.4109669504,28894.2,2,3,3,434288.621761285,6014.94662274079,60.7230178666667,60.7230178666667
5,5,1234.1898234432,1234.1898234432,9873.5,7,8,8,6091.25924342636,558.028844377961,13.919477,13.919477
6,1,141.929108977371,141.929108977371,1987,13,14,14,37.9869614390932,51.7013049866648,2.39074697142857,2.39074697142857
6,2,5034.0696371712,5034.0696371712,15102.2,2,3,3,31384.9775316039,1616.97558772131,38.7515408,38.7515408
6,3,2003.7910063104,2003.7910063104,6011.4,2,3,3,9237.30531457266,877.233485965185,20.1474032,20.1474032
6,4,9631.4109669504,9631.4109669504,28894.2,2,3,3,434288.621761285,6014.94662274079,60.7230178666667,60.7230178666667
6,5,1937.1830966784,1937.1830966784,5811.5,2,3,3,30088.9213978806,1583.23674972664,20.5343994666667,20.5343994666667
6,6,812.39385950208,812.39385950208,4062,4,5,5,2405.87995436055,340.45998579356,9.95052352,9.95052352
7,1,157.989103455086,157.989103455086,1105.9,6,7,7,80.3342757770934,62.6745436764822,2.49996891428571,2.49996891428571
7,2,125.869114499657,125.869114499657,881.1,6,7,7,16.9819730460281,28.8160741369945,2.28152502857143,2.28152502857143
7,3,5034.0696371712,5034.0696371712,15102.2,2,3,3,31384.9775316039,1616.97558772131,38.7515408,38.7515408
7,4,2003.7910063104,2003.7910063104,6011.4,2,3,3,9237.30531457266,877.233485965185,20.1474032,20.1474032
7,5,9631.4109669504,9631.4109669504,28894.2,2,3,3,434288.621761285,6014.94662274079,60.7230178666667,60.7230178666667
7,6,1937.1830966784,1937.1830966784,5811.5,2,3,3,30088.9213978806,1583.23674972664,20.5343994666667,20.5343994666667
7,7,812.39385950208,812.39385950208,4062,4,5,5,2405.87995436055,340.45998579356,9.95052352,9.95052352
8,1,94.9392078336,94.9392078336,379.8,3,4,4,8.29716532154431,21.1702175345381,1.7273248,1.7273248
8,2,242.0556309504,242.0556309504,726.2,2,3,3,36.1547207118211,54.8813843532662,3.53016106666667,3.53016106666667
8,3,125.869114499657,125.869114499657,881.1,6,7,7,16.9819730460281,28.8160741369945,2.28152502857143,2.28152502857143
8,4,5034.0696371712,5034.0696371712,15102.2,2,3,3,31384.9775316039,1616.97558772131,38.7515408,38.7515408
8,5,2003.7910063104,2003.7910063104,6011.4,2,3,3,9237.30531457266,877.233485965185,20.1474032,20.1474032
8,6,9631.4109669504,9631.4109669504,28894.2,2,3,3,434288.621761285,6014.94662274079,60.7230178666667,60.7230178666667
8,7,1937.1830966784,1937.1830966784,5811.5,2,3,3,30088.9213978806,1583.23674972664,20.5343994666667,20.5343994666667
8,8,812.39385950208,812.39385950208,4062,4,5,5,2405.87995436055,340.45998579356,9.95052352,9.95052352
9,1,94.9392078336,94.9392078336,379.8,3,4,4,8.29716532154431,21.1702175345381,1.7273248,1.7273248
9,2,242.0556309504,242.0556309504,726.2,2,3,3,36.1547207118211,54.8813843532662,3.53016106666667,3.53016106666667
9,3,159.6326752512,159.6326752512,638.5,3,4,4,9.35866044610523,22.4836747452981,2.760888,2.760888
9,4,80.8510334976,80.8510334976,242.6,2,3,3,13.1868881601324,33.144671085112,1.6423744,1.6423744
9,5,5034.0696371712,5034.0696371712,15102.2,2,3,3,31384.9775316039,1616.97558772131,38.7515408,38.7515408
9,6,2003.7910063104,2003.7910063104,6011.4,2,3,3,9237.30531457266,877.233485965185,20.1474032,20.1474032
9,7,9631.4109669504,9631.4109669504,28894.2,2,3,3,434288.621761285,6014.94662274079,60.7230178666667,60.7230178666667
9,8,1937.1830966784,1937.1830966784,5811.5,2,3,3,30088.9213978806,1583.23674972664,20.5343994666667,20.5343994666667
9,9,812.39385950208,812.39385950208,4062,4,5,5,2405.87995436055,340.45998579356,9.95052352,9.95052352
