"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,429.591239198224,431.595678000377,13379.5,18,19,31,1533019.22143073,613.122825856409,3.93404710835515,3.2299642373614
2,1,657.975382475686,660.651531057019,13213,7,8,20,2790.93178824497,944.316821843358,5.28019054659048,5.62720888533333
2,2,99.2437094913492,99.2437094913492,1091.7,10,11,11,47.2352997042784,53.2682309824994,1.48651358429091,1.48651358429091
3,1,657.975382475686,660.651531057019,13213,7,8,20,2790.93178824497,944.316821843358,5.28019054659048,5.62720888533333
3,2,156.900224132555,156.900224132555,470.7,2,3,3,142.582081053548,108.987082431816,1.93419790186667,1.93419790186667
3,3,77.6225165008971,77.6225165008971,621,7,8,8,7.57601258986641,19.6799255089019,1.3186319652,1.3186319652
4,1,657.975382475686,660.651531057019,13213,7,8,20,2790.93178824497,944.316821843358,5.28019054659048,5.62720888533333
4,2,156.900224132555,156.900224132555,470.7,2,3,3,142.582081053548,108.987082431816,1.93419790186667,1.93419790186667
4,3,69.0178729188534,69.0178729188534,276.1,3,4,4,18.4137856018955,31.5378432261157,1.154688312,1.154688312
4,4,86.2271600829408,86.2271600829408,344.9,3,4,4,16.8439264964961,30.1635267046404,1.4825756184,1.4825756184
5,1,706.135101811523,709.154342892968,12764.8,5,6,18,3591.1219701347,1240.03520550204,5.45694551043386,6.27314655644444
5,2,318.304620196117,318.304620196117,954.9,2,3,3,76.4260053529655,79.7926947674465,3.25360032,3.25360032
5,3,115.088324684784,115.088324684784,345.3,2,3,3,13.4598015685955,33.4858926654068,1.58980898026667,1.58980898026667
5,4,61.9409750452439,61.9409750452439,185.8,2,3,3,14.0635027930678,34.2286132271418,1.0899702656,1.0899702656
5,5,86.2271600829408,86.2271600829408,344.9,3,4,4,16.8439264964961,30.1635267046404,1.4825756184,1.4825756184
