"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,675.063695977008,679.599794994356,21067.6,15,16,31,4669134.10677079,1189.18001278303,5.16075637382488,7.17246846
2,1,942.03007279104,942.03007279104,2826.1,2,3,3,74090.3375892466,2484.41040226006,8.50447893333333,8.50447893333333
2,2,655.712546193328,662.327351086804,18545.2,12,13,28,5594.96493256995,1317.30401844275,4.80250038530612,6.86508142769231
3,1,1543.57312497869,1543.57312497869,7717.9,4,5,5,37947.5499917354,1352.13785221246,11.07753216,11.07753216
3,2,292.576699836562,292.576699836562,2048,6,7,7,859.455679222191,204.999349073251,3.71502931809524,3.71502931809524
3,3,650.261275899921,666.969533393435,12672.4,3,4,19,10859.4854349676,3637.96638699182,4.13634639799499,8.34165733333333
4,1,1543.57312497869,1543.57312497869,7717.9,4,5,5,37947.5499917354,1352.13785221246,11.07753216,11.07753216
4,2,288.09239346048,288.09239346048,1152.4,3,4,4,2033.52948459293,331.425321110458,3.72059154666667,3.72059154666667
4,3,298.555775004672,298.555775004672,895.7,2,3,3,2102.9637465209,418.560696589389,3.70761301333333,3.70761301333333
4,4,650.261275899921,666.969533393435,12672.4,3,4,19,10859.4854349676,3637.96638699182,4.13634639799499,8.34165733333333
5,1,942.03007279104,942.03007279104,2826.1,2,3,3,74090.3375892466,2484.41040226006,8.50447893333333,8.50447893333333
5,2,1800.96451863552,1800.96451863552,5402.9,2,3,3,38295.3317929521,1786.13989312938,11.6193269333333,11.6193269333333
5,3,213.75047481856,213.75047481856,641.3,2,3,3,4.49758368636821,19.3567383066481,3.29953646222222,3.29953646222222
5,4,298.555775004672,298.555775004672,895.7,2,3,3,2102.9637465209,418.560696589389,3.70761301333333,3.70761301333333
5,5,650.261275899921,666.969533393435,12672.4,3,4,19,10859.4854349676,3637.96638699182,4.13634639799499,8.34165733333333
