"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,335.874544765919,335.995015531672,9407.9,25,26,28,251286.704462375,206.483178556059,3.29043744285714,3.44648129230769
2,1,650.0377423872,650.0377423872,5850.3,8,9,9,760.058577762893,202.293128099349,5.51862968888889,5.51862968888889
2,2,184.464866771596,184.703811569462,3509.4,16,17,19,251.07327545457,159.554961784504,2.23497795789474,2.34946155294118
3,1,650.0377423872,650.0377423872,5850.3,8,9,9,760.058577762893,202.293128099349,5.51862968888889,5.51862968888889
3,2,467.98509348864,467.98509348864,2339.9,4,5,5,1438.80528514755,263.287421988392,5.01773696,5.01773696
3,3,79.9400085174125,79.9494311559642,1119.3,11,12,14,33.0225573327426,53.3892916593135,1.24113545714286,1.23768013333333
4,1,650.0377423872,650.0377423872,5850.3,8,9,9,760.058577762893,202.293128099349,5.51862968888889,5.51862968888889
4,2,329.5205627904,329.5205627904,988.6,2,3,3,439.982310214012,191.452111297151,4.14369173333333,4.14369173333333
4,3,501.8162844672,501.8162844672,1505.4,2,3,3,464.493729119389,196.712736405985,4.85161173333333,4.85161173333333
4,4,73.7587044436322,73.7504823953155,958.8,10,11,13,28.72193684299,49.0899359248498,1.19066698461538,1.17772145454545
5,1,552.59242979328,552.59242979328,2763,4,5,5,1722.37968578865,288.06702480569,4.54767808,4.54767808
5,2,771.8443831296,771.8443831296,3087.4,3,4,4,1109.07363131333,244.760109498433,6.7323192,6.7323192
5,3,329.5205627904,329.5205627904,988.6,2,3,3,439.982310214012,191.452111297151,4.14369173333333,4.14369173333333
5,4,501.8162844672,501.8162844672,1505.4,2,3,3,464.493729119389,196.712736405985,4.85161173333333,4.85161173333333
5,5,73.7587044436322,73.7504823953155,958.8,10,11,13,28.72193684299,49.0899359248498,1.19066698461538,1.17772145454545
6,1,552.59242979328,552.59242979328,2763,4,5,5,1722.37968578865,288.06702480569,4.54767808,4.54767808
6,2,771.8443831296,771.8443831296,3087.4,3,4,4,1109.07363131333,244.760109498433,6.7323192,6.7323192
6,3,329.5205627904,329.5205627904,988.6,2,3,3,439.982310214012,191.452111297151,4.14369173333333,4.14369173333333
6,4,501.8162844672,501.8162844672,1505.4,2,3,3,464.493729119389,196.712736405985,4.85161173333333,4.85161173333333
6,5,111.2415293952,111.2415293952,333.7,2,3,3,101.322341859537,91.8745366221192,1.68013013333333,1.68013013333333
6,6,61.8287395135222,61.8025902537053,618,7,8,10,45.9738852855829,60.599455689722,1.04382804,0.9893182
7,1,552.59242979328,552.59242979328,2763,4,5,5,1722.37968578865,288.06702480569,4.54767808,4.54767808
7,2,771.8443831296,771.8443831296,3087.4,3,4,4,1109.07363131333,244.760109498433,6.7323192,6.7323192
7,3,329.5205627904,329.5205627904,988.6,2,3,3,439.982310214012,191.452111297151,4.14369173333333,4.14369173333333
7,4,501.8162844672,501.8162844672,1505.4,2,3,3,464.493729119389,196.712736405985,4.85161173333333,4.85161173333333
7,5,111.2415293952,111.2415293952,333.7,2,3,3,101.322341859537,91.8745366221192,1.68013013333333,1.68013013333333
7,6,70.909797888,70.909797888,212.7,2,3,3,26.092018885971,46.6225898147986,1.28369493333333,1.28369493333333
7,7,59.3015218454491,59.2227086276763,414.6,4,5,7,142.869118857283,116.151900086272,0.941027942857143,0.81269216
8,1,284.8543220736,284.8543220736,854.6,2,3,3,2194.77028021961,427.599400362773,2.6334624,2.6334624
8,2,866.0618523648,866.0618523648,2598.2,2,3,3,4393.87731237768,605.015519782187,7.04144426666667,7.04144426666667
8,3,799.1970527232,799.1970527232,2397.6,2,3,3,2123.34401983624,420.583987174852,6.8809824,6.8809824
8,4,329.5205627904,329.5205627904,988.6,2,3,3,439.982310214012,191.452111297151,4.14369173333333,4.14369173333333
8,5,501.8162844672,501.8162844672,1505.4,2,3,3,464.493729119389,196.712736405985,4.85161173333333,4.85161173333333
8,6,111.2415293952,111.2415293952,333.7,2,3,3,101.322341859537,91.8745366221192,1.68013013333333,1.68013013333333
8,7,70.909797888,70.909797888,212.7,2,3,3,26.092018885971,46.6225898147986,1.28369493333333,1.28369493333333
8,8,59.3015218454491,59.2227086276763,414.6,4,5,7,142.869118857283,116.151900086272,0.941027942857143,0.81269216
