"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,525.404800238825,528.405918201561,15852.2,20,21,30,2739265.06110446,771.984757007147,4.33138334951111,5.68029389587302
2,1,633.439683908174,638.208040444282,14040.6,12,13,22,3405.65519041266,807.518199938761,4.77377271151515,7.25905161394872
2,2,243.479105793976,243.479105793976,1947.8,7,8,8,1572.30275256468,283.511835537012,3.114812604,3.114812604
3,1,78.2648646377254,80.265306376408,1123.7,4,5,14,199.228910374359,274.323688172639,1.30791253942857,1.531089376
3,2,1507.96272631958,1507.96272631958,12063.7,7,8,8,15088.1664565421,878.256433296495,10.8390280126667,10.8390280126667
3,3,243.479105793976,243.479105793976,1947.8,7,8,8,1572.30275256468,283.511835537012,3.114812604,3.114812604
4,1,78.2648646377254,80.265306376408,1123.7,4,5,14,199.228910374359,274.323688172639,1.30791253942857,1.531089376
4,2,984.564874382452,984.564874382452,5907.4,5,6,6,10736.3415028018,714.703388525699,7.99281795466667,7.99281795466667
4,3,2334.23802049352,2334.23802049352,7002.7,2,3,3,58054.3996540241,2199.1766785516,15.5839935644444,15.5839935644444
4,4,157.34733559045,157.34733559045,1101.4,6,7,7,218.919864399562,103.462584864267,2.417405216,2.417405216
5,1,78.2648646377254,80.265306376408,1123.7,4,5,14,199.228910374359,274.323688172639,1.30791253942857,1.531089376
5,2,1536.19245481144,1536.19245481144,4608.6,2,3,3,8647.83657192487,848.782250203858,11.1134001066667,11.1134001066667
5,3,432.93729395346,432.93729395346,1298.8,2,3,3,909.203099052094,275.215573725456,4.87223580266667,4.87223580266667
5,4,2334.23802049352,2334.23802049352,7002.7,2,3,3,58054.3996540241,2199.1766785516,15.5839935644444,15.5839935644444
5,5,157.34733559045,157.34733559045,1101.4,6,7,7,218.919864399562,103.462584864267,2.417405216,2.417405216
6,1,78.2648646377254,80.265306376408,1123.7,4,5,14,199.228910374359,274.323688172639,1.30791253942857,1.531089376
6,2,1536.19245481144,1536.19245481144,4608.6,2,3,3,8647.83657192487,848.782250203858,11.1134001066667,11.1134001066667
6,3,432.93729395346,432.93729395346,1298.8,2,3,3,909.203099052094,275.215573725456,4.87223580266667,4.87223580266667
6,4,2334.23802049352,2334.23802049352,7002.7,2,3,3,58054.3996540241,2199.1766785516,15.5839935644444,15.5839935644444
6,5,212.291808037171,212.291808037171,636.9,2,3,3,420.874684757891,187.248761645858,3.13986117333333,3.13986117333333
6,6,116.138981255409,116.138981255409,464.6,3,4,4,506.36157675745,165.382982864727,1.875563248,1.875563248
