"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,512.932226387946,514.044938555576,15935.4,25,26,31,791963.550134775,366.566285326995,4.59087751152074,5.24813769230769
2,1,630.432493527779,631.505125944783,14524.6,17,18,23,403.460089872039,236.400374610705,5.31603949813665,6.4668492
2,2,180.1502356608,180.1502356608,1441.2,7,8,8,80.0916510462275,63.9877338347655,2.5060368,2.5060368
3,1,57.3500183222727,57.497051563883,977.4,11,12,17,18.3675392592455,48.3498556223357,0.813096685714286,0.663085066666667
3,2,2207.184690816,2207.184690816,13243.1,5,6,6,2012.3001263511,309.416920767663,18.0743774666667,18.0743774666667
3,3,180.1502356608,180.1502356608,1441.2,7,8,8,80.0916510462275,63.9877338347655,2.5060368,2.5060368
4,1,51.3598468059429,51.4611559190132,823.4,10,11,16,8.45341803490398,32.7776948041144,0.780734628571429,0.602375563636364
4,2,2453.7246834816,2453.7246834816,9814.9,3,4,4,1449.24655409574,279.789612686482,19.6217726,19.6217726
4,3,1184.5157566464,1184.5157566464,3553.5,2,3,3,1505.70109284476,354.170133339991,10.4300213333333,10.4300213333333
4,4,180.1502356608,180.1502356608,1441.2,7,8,8,80.0916510462275,63.9877338347655,2.5060368,2.5060368
5,1,82.6561802475761,82.9160907497248,663.3,2,3,8,9.80364114618803,76.2087761689386,1.09778165714286,0.972210133333333
5,2,27.0361444032,27.0361444032,216.3,7,8,8,0.847430221346876,6.58195760039094,0.4636876,0.4636876
5,3,2453.7246834816,2453.7246834816,9814.9,3,4,4,1449.24655409574,279.789612686482,19.6217726,19.6217726
5,4,1184.5157566464,1184.5157566464,3553.5,2,3,3,1505.70109284476,354.170133339991,10.4300213333333,10.4300213333333
5,5,180.1502356608,180.1502356608,1441.2,7,8,8,80.0916510462275,63.9877338347655,2.5060368,2.5060368
6,1,82.6561802475761,82.9160907497248,663.3,2,3,8,9.80364114618803,76.2087761689386,1.09778165714286,0.972210133333333
6,2,27.0361444032,27.0361444032,216.3,7,8,8,0.847430221346876,6.58195760039094,0.4636876,0.4636876
6,3,2453.7246834816,2453.7246834816,9814.9,3,4,4,1449.24655409574,279.789612686482,19.6217726,19.6217726
6,4,1184.5157566464,1184.5157566464,3553.5,2,3,3,1505.70109284476,354.170133339991,10.4300213333333,10.4300213333333
6,5,214.044425856,214.044425856,856.2,3,4,4,242.917692091147,114.548662346879,2.8246008,2.8246008
6,6,146.2560454656,146.2560454656,585,3,4,4,17.6855381982267,30.9079064566707,2.1874728,2.1874728
7,1,82.6561802475761,82.9160907497248,663.3,2,3,8,9.80364114618803,76.2087761689386,1.09778165714286,0.972210133333333
7,2,27.4994638848,27.4994638848,82.5,2,3,3,0.195302136980349,4.03362992038111,0.424752,0.424752
7,3,26.75815271424,26.75815271424,133.8,4,5,5,0.374786787457668,4.24933759764498,0.48704896,0.48704896
7,4,2453.7246834816,2453.7246834816,9814.9,3,4,4,1449.24655409574,279.789612686482,19.6217726,19.6217726
7,5,1184.5157566464,1184.5157566464,3553.5,2,3,3,1505.70109284476,354.170133339991,10.4300213333333,10.4300213333333
7,6,214.044425856,214.044425856,856.2,3,4,4,242.917692091147,114.548662346879,2.8246008,2.8246008
7,7,146.2560454656,146.2560454656,585,3,4,4,17.6855381982267,30.9079064566707,2.1874728,2.1874728
8,1,82.6561802475761,82.9160907497248,663.3,2,3,8,9.80364114618803,76.2087761689386,1.09778165714286,0.972210133333333
8,2,27.4994638848,27.4994638848,82.5,2,3,3,0.195302136980349,4.03362992038111,0.424752,0.424752
8,3,26.5412233728,26.5412233728,79.6,2,3,3,0.285223630312503,4.87455869109779,0.471946666666667,0.471946666666667
8,4,59.8349841408,59.8349841408,179.5,2,3,3,208.129429071832,131.676810552549,0.783431466666667,0.783431466666667
8,5,3229.8536249856,3229.8536249856,9689.6,2,3,3,2449.33953405291,451.717637756094,25.7187336,25.7187336
8,6,1184.5157566464,1184.5157566464,3553.5,2,3,3,1505.70109284476,354.170133339991,10.4300213333333,10.4300213333333
8,7,214.044425856,214.044425856,856.2,3,4,4,242.917692091147,114.548662346879,2.8246008,2.8246008
8,8,146.2560454656,146.2560454656,585,3,4,4,17.6855381982267,30.9079064566707,2.1874728,2.1874728
