"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,162.271557867479,162.271557867479,4868.1,29,30,30,3766639.3292754,737.089284914128,1.06890945682133,1.06890945682133
2,1,18.6240710646703,18.6240710646703,484.2,25,26,26,0.630969547566241,8.50702030356081,0.339846580147692,0.339846580147692
2,2,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
3,1,31.7387704723661,31.7387704723661,95.2,2,3,3,1.16840642511535,9.86596386339624,0.487615296,0.487615296
3,2,16.9134580984491,16.9134580984491,389,22,23,23,0.734421689323228,8.71508072971427,0.32057239981913,0.32057239981913
3,3,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
4,1,26.0149286917371,26.0149286917371,260.1,9,10,10,1.08255894250339,7.84562046892993,0.4414022784,0.4414022784
4,2,9.4958498033767,9.4958498033767,123.4,12,13,13,0.0334875371202416,1.4962847759198,0.215005541612308,0.215005541612308
4,3,33.5435044400529,33.5435044400529,100.6,2,3,3,18.2251898630648,38.9653501121378,0.542305419626667,0.542305419626667
4,4,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
5,1,31.7387704723661,31.7387704723661,95.2,2,3,3,1.16840642511535,9.86596386339624,0.487615296,0.487615296
5,2,23.5618536428961,23.5618536428961,164.9,6,7,7,1.26371471982267,7.8607731124974,0.421596699428571,0.421596699428571
5,3,9.4958498033767,9.4958498033767,123.4,12,13,13,0.0334875371202416,1.4962847759198,0.215005541612308,0.215005541612308
5,4,33.5435044400529,33.5435044400529,100.6,2,3,3,18.2251898630648,38.9653501121378,0.542305419626667,0.542305419626667
5,5,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
6,1,31.7387704723661,31.7387704723661,95.2,2,3,3,1.16840642511535,9.86596386339624,0.487615296,0.487615296
6,2,23.5618536428961,23.5618536428961,164.9,6,7,7,1.26371471982267,7.8607731124974,0.421596699428571,0.421596699428571
6,3,10.3465456327093,10.3465456327093,62.1,5,6,6,0.0991576838836916,2.17200524470368,0.240088708266667,0.240088708266667
6,4,8.76668194966303,8.76668194966303,61.4,6,7,7,0.0385221813966099,1.37244887382569,0.19350568448,0.19350568448
6,5,33.5435044400529,33.5435044400529,100.6,2,3,3,18.2251898630648,38.9653501121378,0.542305419626667,0.542305419626667
6,6,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
7,1,31.7387704723661,31.7387704723661,95.2,2,3,3,1.16840642511535,9.86596386339624,0.487615296,0.487615296
7,2,23.5618536428961,23.5618536428961,164.9,6,7,7,1.26371471982267,7.8607731124974,0.421596699428571,0.421596699428571
7,3,10.1321770139913,10.1321770139913,70.9,6,7,7,0.0756337546544111,1.92308539417004,0.233433990582857,0.233433990582857
7,4,9.19708992282931,9.19708992282931,27.6,2,3,3,0.0158956441979499,1.15075168297742,0.19350568448,0.19350568448
7,5,8.30984619249009,8.30984619249009,24.9,2,3,3,0.0535100087807241,2.11134917692135,0.19350568448,0.19350568448
7,6,33.5435044400529,33.5435044400529,100.6,2,3,3,18.2251898630648,38.9653501121378,0.542305419626667,0.542305419626667
7,7,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
8,1,31.7387704723661,31.7387704723661,95.2,2,3,3,1.16840642511535,9.86596386339624,0.487615296,0.487615296
8,2,23.5618536428961,23.5618536428961,164.9,6,7,7,1.26371471982267,7.8607731124974,0.421596699428571,0.421596699428571
8,3,11.0043357732629,11.0043357732629,44,3,4,4,0.190552203656564,3.20824433929452,0.25229136128,0.25229136128
8,4,8.96929866829578,8.96929866829578,26.9,2,3,3,0.13326039774808,3.33190879412953,0.208290829653333,0.208290829653333
8,5,9.19708992282931,9.19708992282931,27.6,2,3,3,0.0158956441979499,1.15075168297742,0.19350568448,0.19350568448
8,6,8.30984619249009,8.30984619249009,24.9,2,3,3,0.0535100087807241,2.11134917692135,0.19350568448,0.19350568448
8,7,33.5435044400529,33.5435044400529,100.6,2,3,3,18.2251898630648,38.9653501121378,0.542305419626667,0.542305419626667
8,8,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
9,1,31.7387704723661,31.7387704723661,95.2,2,3,3,1.16840642511535,9.86596386339624,0.487615296,0.487615296
9,2,25.8376367855831,25.8376367855831,129.2,4,5,5,2.48818783958099,10.9489048469121,0.455334144,0.455334144
9,3,16.2491200483738,16.2491200483738,48.7,2,3,3,0.528236015064687,6.63371113396193,0.319413504,0.319413504
9,4,10.3382581734291,10.3382581734291,31,2,3,3,0.302361948504645,5.0188720019123,0.241810369706667,0.241810369706667
9,5,8.96929866829578,8.96929866829578,26.9,2,3,3,0.13326039774808,3.33190879412953,0.208290829653333,0.208290829653333
9,6,9.19708992282931,9.19708992282931,27.6,2,3,3,0.0158956441979499,1.15075168297742,0.19350568448,0.19350568448
9,7,8.30984619249009,8.30984619249009,24.9,2,3,3,0.0535100087807241,2.11134917692135,0.19350568448,0.19350568448
9,8,33.5435044400529,33.5435044400529,100.6,2,3,3,18.2251898630648,38.9653501121378,0.542305419626667,0.542305419626667
9,9,1095.98022208574,1095.98022208574,4383.9,3,4,4,72628.3643465994,1980.67664502767,5.8078181552,5.8078181552
