"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,103.156475967149,103.156475967149,2888.4,27,28,28,44140.101178991,82.9614367705257,1.61225796622857,1.61225796622857
2,1,98.3385793531527,98.3385793531527,2360.1,23,24,24,19.4471240048839,45.6524017736527,1.60950272473333,1.60950272473333
2,2,132.06385565113,132.06385565113,528.3,3,4,4,2067.04741698013,334.145539788331,1.6287894152,1.6287894152
3,1,139.746729307333,139.746729307333,1537.2,10,11,11,26.242497894027,39.7042980326955,2.0398290048,2.0398290048
3,2,63.3009140073074,63.3009140073074,822.9,12,13,13,9.37236813209524,25.0321021571617,1.24538048775385,1.24538048775385
3,3,132.06385565113,132.06385565113,528.3,3,4,4,2067.04741698013,334.145539788331,1.6287894152,1.6287894152
4,1,108.478326422044,108.478326422044,867.8,7,8,8,17.9424390432489,30.2861344582871,1.6601361128,1.6601361128
4,2,223.129137001439,223.129137001439,669.4,2,3,3,109.858036497642,95.6661878725855,3.05234338346667,3.05234338346667
4,3,63.3009140073074,63.3009140073074,822.9,12,13,13,9.37236813209524,25.0321021571617,1.24538048775385,1.24538048775385
4,4,132.06385565113,132.06385565113,528.3,3,4,4,2067.04741698013,334.145539788331,1.6287894152,1.6287894152
5,1,108.478326422044,108.478326422044,867.8,7,8,8,17.9424390432489,30.2861344582871,1.6601361128,1.6601361128
5,2,223.129137001439,223.129137001439,669.4,2,3,3,109.858036497642,95.6661878725855,3.05234338346667,3.05234338346667
5,3,86.9724242533766,86.9724242533766,608.8,6,7,7,10.4217454083931,22.574127259834,1.55791549874286,1.55791549874286
5,4,35.6841520535601,35.6841520535601,214.1,5,6,6,2.07604840005448,9.93839879872897,0.880756308266667,0.880756308266667
5,5,132.06385565113,132.06385565113,528.3,3,4,4,2067.04741698013,334.145539788331,1.6287894152,1.6287894152
6,1,124.247100857227,124.247100857227,621.2,4,5,5,5.42960964166686,16.1738497210121,1.77831769344,1.77831769344
6,2,82.1970356967383,82.1970356967383,246.6,2,3,3,17.3656482927599,38.0354056728312,1.46316681173333,1.46316681173333
6,3,223.129137001439,223.129137001439,669.4,2,3,3,109.858036497642,95.6661878725855,3.05234338346667,3.05234338346667
6,4,86.9724242533766,86.9724242533766,608.8,6,7,7,10.4217454083931,22.574127259834,1.55791549874286,1.55791549874286
6,5,35.6841520535601,35.6841520535601,214.1,5,6,6,2.07604840005448,9.93839879872897,0.880756308266667,0.880756308266667
6,6,132.06385565113,132.06385565113,528.3,3,4,4,2067.04741698013,334.145539788331,1.6287894152,1.6287894152
7,1,124.247100857227,124.247100857227,621.2,4,5,5,5.42960964166686,16.1738497210121,1.77831769344,1.77831769344
7,2,82.1970356967383,82.1970356967383,246.6,2,3,3,17.3656482927599,38.0354056728312,1.46316681173333,1.46316681173333
7,3,223.129137001439,223.129137001439,669.4,2,3,3,109.858036497642,95.6661878725855,3.05234338346667,3.05234338346667
7,4,95.1013611809061,95.1013611809061,380.4,3,4,4,19.629875824173,32.5626112967689,1.769428342,1.769428342
7,5,76.1338416833372,76.1338416833372,228.4,2,3,3,16.8277165866766,37.441664434743,1.2758983744,1.2758983744
7,6,35.6841520535601,35.6841520535601,214.1,5,6,6,2.07604840005448,9.93839879872897,0.880756308266667,0.880756308266667
7,7,132.06385565113,132.06385565113,528.3,3,4,4,2067.04741698013,334.145539788331,1.6287894152,1.6287894152
8,1,124.247100857227,124.247100857227,621.2,4,5,5,5.42960964166686,16.1738497210121,1.77831769344,1.77831769344
8,2,82.1970356967383,82.1970356967383,246.6,2,3,3,17.3656482927599,38.0354056728312,1.46316681173333,1.46316681173333
8,3,223.129137001439,223.129137001439,669.4,2,3,3,109.858036497642,95.6661878725855,3.05234338346667,3.05234338346667
8,4,95.1013611809061,95.1013611809061,380.4,3,4,4,19.629875824173,32.5626112967689,1.769428342,1.769428342
8,5,76.1338416833372,76.1338416833372,228.4,2,3,3,16.8277165866766,37.441664434743,1.2758983744,1.2758983744
8,6,41.0700652817725,41.0700652817725,123.2,2,3,3,1.06457720614048,9.41740252548089,0.960911730133333,0.960911730133333
8,7,30.2982388253476,30.2982388253476,90.9,2,3,3,3.94266817364247,18.1233161171221,0.8006008864,0.8006008864
8,8,132.06385565113,132.06385565113,528.3,3,4,4,2067.04741698013,334.145539788331,1.6287894152,1.6287894152
