"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,653.80963076096,653.80963076096,19614.3,29,30,30,40737052.5391542,2424.02938992064,2.51925130666667,2.51925130666667
2,1,80.1752280801882,80.1752280801882,1363,16,17,17,159.307299520381,113.716432981599,0.828682823529412,0.828682823529412
2,2,1403.94692657428,1403.94692657428,18251.3,12,13,13,203439.071816071,3687.99085978603,4.72999470769231,4.72999470769231
3,1,84.4502969952,84.4502969952,1351.2,15,16,16,179.064242552913,117.829448467758,0.8707416,0.8707416
3,2,3307.0336685312,3307.0336685312,9921.1,2,3,3,265632.742546349,4704.17376197985,6.30363431111111,6.30363431111111
3,3,758.362105937455,758.362105937455,8342,10,11,11,18282.6057513049,1047.98238705297,3.88497915151515,3.88497915151515
4,1,84.4502969952,84.4502969952,1351.2,15,16,16,179.064242552913,117.829448467758,0.8707416,0.8707416
4,2,3307.0336685312,3307.0336685312,9921.1,2,3,3,265632.742546349,4704.17376197985,6.30363431111111,6.30363431111111
4,3,1196.8740010368,1196.8740010368,7181.2,5,6,6,31015.6427375447,1214.7532658779,5.20635831111111,5.20635831111111
4,4,232.14783181824,232.14783181824,1160.7,4,5,5,1046.83724856053,224.578762040665,2.29932416,2.29932416
5,1,213.6101594112,213.6101594112,1068.1,4,5,5,1412.28045119512,260.84923877951,1.92837408,1.92837408
5,2,25.7412686242909,25.7412686242909,283.2,10,11,11,0.997474982966424,7.74080171239246,0.389999563636364,0.389999563636364
5,3,3307.0336685312,3307.0336685312,9921.1,2,3,3,265632.742546349,4704.17376197985,6.30363431111111,6.30363431111111
5,4,1196.8740010368,1196.8740010368,7181.2,5,6,6,31015.6427375447,1214.7532658779,5.20635831111111,5.20635831111111
5,5,232.14783181824,232.14783181824,1160.7,4,5,5,1046.83724856053,224.578762040665,2.29932416,2.29932416
6,1,213.6101594112,213.6101594112,1068.1,4,5,5,1412.28045119512,260.84923877951,1.92837408,1.92837408
6,2,44.695803456,44.695803456,178.8,3,4,4,5.73898011167725,17.6066936902997,0.654826,0.654826
6,3,14.9101058633143,14.9101058633143,104.4,6,7,7,0.433216471148878,4.60249387695568,0.238670171428571,0.238670171428571
6,4,3307.0336685312,3307.0336685312,9921.1,2,3,3,265632.742546349,4704.17376197985,6.30363431111111,6.30363431111111
6,5,1196.8740010368,1196.8740010368,7181.2,5,6,6,31015.6427375447,1214.7532658779,5.20635831111111,5.20635831111111
6,6,232.14783181824,232.14783181824,1160.7,4,5,5,1046.83724856053,224.578762040665,2.29932416,2.29932416
7,1,213.6101594112,213.6101594112,1068.1,4,5,5,1412.28045119512,260.84923877951,1.92837408,1.92837408
7,2,44.695803456,44.695803456,178.8,3,4,4,5.73898011167725,17.6066936902997,0.654826,0.654826
7,3,16.6122206208,16.6122206208,66.4,3,4,4,0.147203710474261,2.81980987717758,0.283168,0.283168
7,4,12.64061952,12.64061952,37.9,2,3,3,1.01494276087408,9.19524546887235,0.179339733333333,0.179339733333333
7,5,3307.0336685312,3307.0336685312,9921.1,2,3,3,265632.742546349,4704.17376197985,6.30363431111111,6.30363431111111
7,6,1196.8740010368,1196.8740010368,7181.2,5,6,6,31015.6427375447,1214.7532658779,5.20635831111111,5.20635831111111
7,7,232.14783181824,232.14783181824,1160.7,4,5,5,1046.83724856053,224.578762040665,2.29932416,2.29932416
8,1,239.2196467968,239.2196467968,956.9,3,4,4,2295.48902161077,352.125972071804,2.159156,2.159156
8,2,72.0025998336,72.0025998336,216,2,3,3,200.287397450392,129.172291455659,0.854223466666667,0.854223466666667
8,3,31.5974711808,31.5974711808,94.8,2,3,3,6.09167649303896,22.5273946767062,0.4672272,0.4672272
8,4,15.2013643776,15.2013643776,45.6,2,3,3,0.119130118425596,3.1503103419153,0.264290133333333,0.264290133333333
8,5,12.64061952,12.64061952,37.9,2,3,3,1.01494276087408,9.19524546887235,0.179339733333333,0.179339733333333
8,6,3307.0336685312,3307.0336685312,9921.1,2,3,3,265632.742546349,4704.17376197985,6.30363431111111,6.30363431111111
8,7,1196.8740010368,1196.8740010368,7181.2,5,6,6,31015.6427375447,1214.7532658779,5.20635831111111,5.20635831111111
8,8,232.14783181824,232.14783181824,1160.7,4,5,5,1046.83724856053,224.578762040665,2.29932416,2.29932416
9,1,239.2196467968,239.2196467968,956.9,3,4,4,2295.48902161077,352.125972071804,2.159156,2.159156
9,2,72.0025998336,72.0025998336,216,2,3,3,200.287397450392,129.172291455659,0.854223466666667,0.854223466666667
9,3,31.5974711808,31.5974711808,94.8,2,3,3,6.09167649303896,22.5273946767062,0.4672272,0.4672272
9,4,15.2013643776,15.2013643776,45.6,2,3,3,0.119130118425596,3.1503103419153,0.264290133333333,0.264290133333333
9,5,12.64061952,12.64061952,37.9,2,3,3,1.01494276087408,9.19524546887235,0.179339733333333,0.179339733333333
9,6,3307.0336685312,3307.0336685312,9921.1,2,3,3,265632.742546349,4704.17376197985,6.30363431111111,6.30363431111111
9,7,813.8028581632,813.8028581632,2441.4,2,3,3,72830.040937835,2463.18952604256,4.29628782222222,4.29628782222222
9,8,1579.9451439104,1579.9451439104,4739.8,2,3,3,99463.606164398,2878.55580077183,6.1164288,6.1164288
9,9,232.14783181824,232.14783181824,1160.7,4,5,5,1046.83724856053,224.578762040665,2.29932416,2.29932416
