"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,29.5718394340075,29.5881200365499,917.2,28,29,31,6861.77130837243,32.0667824543666,0.327616415102968,0.338648598490483
2,1,17.9131018112919,17.8935423815098,268.4,12,13,15,2.94763933470282,16.1978633791799,0.230195743362133,0.239818202958769
2,2,40.2410684476512,40.2410684476512,643.9,15,16,16,19.1308922310504,38.5138577911843,0.41894829486,0.41894829486
3,1,17.9131018112919,17.8935423815098,268.4,12,13,15,2.94763933470282,16.1978633791799,0.230195743362133,0.239818202958769
3,2,108.882288245606,108.882288245606,326.6,2,3,3,75.1047377307418,79.0999518439965,0.879903972586667,0.879903972586667
3,3,24.4007869558154,24.4007869558154,317.2,12,13,13,1.36718602659185,9.56062884477954,0.312573907692308,0.312573907692308
4,1,17.9131018112919,17.8935423815098,268.4,12,13,15,2.94763933470282,16.1978633791799,0.230195743362133,0.239818202958769
4,2,108.882288245606,108.882288245606,326.6,2,3,3,75.1047377307418,79.0999518439965,0.879903972586667,0.879903972586667
4,3,35.6308190866286,35.6308190866286,249.4,6,7,7,1.37400408288916,8.19661904518631,0.422729371428571,0.422729371428571
4,4,11.2990828032,11.2990828032,67.8,5,6,6,0.171259764116547,2.85446914787022,0.1840592,0.1840592
5,1,15.095450563511,15.095450563511,60.4,3,4,4,8.04015017209805,20.8397511700088,0.14945819416,0.14945819416
5,2,18.7700351787427,18.7487861676817,206.2,8,9,11,3.29415475820531,16.2772027293574,0.259554852162909,0.279978206869333
5,3,108.882288245606,108.882288245606,326.6,2,3,3,75.1047377307418,79.0999518439965,0.879903972586667,0.879903972586667
5,4,35.6308190866286,35.6308190866286,249.4,6,7,7,1.37400408288916,8.19661904518631,0.422729371428571,0.422729371428571
5,5,11.2990828032,11.2990828032,67.8,5,6,6,0.171259764116547,2.85446914787022,0.1840592,0.1840592
6,1,15.095450563511,15.095450563511,60.4,3,4,4,8.04015017209805,20.8397511700088,0.14945819416,0.14945819416
6,2,18.7700351787427,18.7487861676817,206.2,8,9,11,3.29415475820531,16.2772027293574,0.259554852162909,0.279978206869333
6,3,108.882288245606,108.882288245606,326.6,2,3,3,75.1047377307418,79.0999518439965,0.879903972586667,0.879903972586667
6,4,31.0836911616,31.0836911616,93.3,2,3,3,3.59157468349749,17.2975662632899,0.3822768,0.3822768
6,5,39.0411650304,39.0411650304,156.2,3,4,4,2.09521529298669,10.6383622995077,0.4530688,0.4530688
6,6,11.2990828032,11.2990828032,67.8,5,6,6,0.171259764116547,2.85446914787022,0.1840592,0.1840592
7,1,15.637883512469,15.6382458844713,156.4,7,8,10,4.81488007380947,19.6112762178831,0.1612807130112,0.159688452268
7,2,23.7473217743736,23.7473217743736,118.7,4,5,5,1.99905483555943,9.8138960487557,0.368025804064,0.368025804064
7,3,108.882288245606,108.882288245606,326.6,2,3,3,75.1047377307418,79.0999518439965,0.879903972586667,0.879903972586667
7,4,31.0836911616,31.0836911616,93.3,2,3,3,3.59157468349749,17.2975662632899,0.3822768,0.3822768
7,5,44.4705149952,44.4705149952,133.4,2,3,3,2.8707634079771,15.4646912248495,0.5097024,0.5097024
7,6,17.2401739776,17.2401739776,51.7,2,3,3,2.61373743869091,14.7561659761456,0.245412266666667,0.245412266666667
7,7,9.7067725056,9.7067725056,38.8,3,4,4,0.124856977879417,2.59696955473748,0.1628216,0.1628216
8,1,14.3283268827738,14.3320587313211,100.3,4,5,7,6.98391938044198,25.6806933040562,0.154993339734857,0.1499307732352
8,2,18.1887933470976,18.1887933470976,54.6,2,3,3,21.5082509160646,42.3296911091039,0.175951250656,0.175951250656
8,3,23.7473217743736,23.7473217743736,118.7,4,5,5,1.99905483555943,9.8138960487557,0.368025804064,0.368025804064
8,4,108.882288245606,108.882288245606,326.6,2,3,3,75.1047377307418,79.0999518439965,0.879903972586667,0.879903972586667
8,5,31.0836911616,31.0836911616,93.3,2,3,3,3.59157468349749,17.2975662632899,0.3822768,0.3822768
8,6,44.4705149952,44.4705149952,133.4,2,3,3,2.8707634079771,15.4646912248495,0.5097024,0.5097024
8,7,17.2401739776,17.2401739776,51.7,2,3,3,2.61373743869091,14.7561659761456,0.245412266666667,0.245412266666667
8,8,9.7067725056,9.7067725056,38.8,3,4,4,0.124856977879417,2.59696955473748,0.1628216,0.1628216
9,1,13.8368205099878,13.8368205099878,41.5,2,3,3,12.3611472452259,32.0901644008777,0.15106163296,0.15106163296
9,2,12.9418602714608,12.8622585590946,64.3,2,3,5,14.1986456751688,57.3211325461141,0.1630493803392,0.159982463242667
9,3,18.5014208228567,18.5014208228567,55.5,2,3,3,28.8064088882005,48.9877071125785,0.185893467914667,0.185893467914667
9,4,26.8736445602024,26.8736445602024,107.5,3,4,4,2.14142011396413,10.7550240945311,0.406705986528,0.406705986528
9,5,108.882288245606,108.882288245606,326.6,2,3,3,75.1047377307418,79.0999518439965,0.879903972586667,0.879903972586667
9,6,31.0836911616,31.0836911616,93.3,2,3,3,3.59157468349749,17.2975662632899,0.3822768,0.3822768
9,7,44.4705149952,44.4705149952,133.4,2,3,3,2.8707634079771,15.4646912248495,0.5097024,0.5097024
9,8,17.2401739776,17.2401739776,51.7,2,3,3,2.61373743869091,14.7561659761456,0.245412266666667,0.245412266666667
9,9,9.7067725056,9.7067725056,38.8,3,4,4,0.124856977879417,2.59696955473748,0.1628216,0.1628216
