"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21.60312458112,21.60312458112,648.1,29,30,30,11173.3116145872,40.1452378222469,0.21662352,0.21662352
2,1,44.69855584896,44.69855584896,447,9,10,10,52.7811919500246,54.7824077675172,0.36387088,0.36387088
2,2,10.0554089472,10.0554089472,201.1,19,20,20,0.45542738991791,6.4809248824407,0.14299984,0.14299984
3,1,6.5405011968,6.5405011968,39.2,5,6,6,0.870293215970529,6.43473226647899,0.1274256,0.1274256
3,2,128.378743488,128.378743488,385.1,2,3,3,159.671897778629,115.333851623569,0.8919792,0.8919792
3,3,10.6530714185143,10.6530714185143,223.7,20,21,21,0.654173892219596,7.92241511557099,0.145629257142857,0.145629257142857
4,1,6.5405011968,6.5405011968,39.2,5,6,6,0.870293215970529,6.43473226647899,0.1274256,0.1274256
4,2,128.378743488,128.378743488,385.1,2,3,3,159.671897778629,115.333851623569,0.8919792,0.8919792
4,3,9.33017524662857,9.33017524662857,65.3,6,7,7,0.403359157907124,4.44106060713265,0.0950635428571429,0.0950635428571429
4,4,11.3145195044571,11.3145195044571,158.4,13,14,14,0.604872834428389,6.52403477634603,0.170912114285714,0.170912114285714
5,1,6.5405011968,6.5405011968,39.2,5,6,6,0.870293215970529,6.43473226647899,0.1274256,0.1274256
5,2,128.378743488,128.378743488,385.1,2,3,3,159.671897778629,115.333851623569,0.8919792,0.8919792
5,3,9.34957306368,9.34957306368,93.5,9,10,10,0.443086980556479,5.01933305476977,0.10335632,0.10335632
5,4,15.6009710592,15.6009710592,46.8,2,3,3,1.94455400223412,12.7277769659046,0.292606933333333,0.292606933333333
5,5,10.4269819968,10.4269819968,83.4,7,8,8,0.350220346639695,4.23129975807885,0.1433538,0.1433538
6,1,6.5405011968,6.5405011968,39.2,5,6,6,0.870293215970529,6.43473226647899,0.1274256,0.1274256
6,2,128.378743488,128.378743488,385.1,2,3,3,159.671897778629,115.333851623569,0.8919792,0.8919792
6,3,12.0585393792,12.0585393792,48.2,3,4,4,0.719632851125975,6.23470542866742,0.1168068,0.1168068
6,4,7.54359552,7.54359552,45.3,5,6,6,0.0777615311584633,1.92344638159534,0.0943893333333333,0.0943893333333333
6,5,15.6009710592,15.6009710592,46.8,2,3,3,1.94455400223412,12.7277769659046,0.292606933333333,0.292606933333333
6,6,10.4269819968,10.4269819968,83.4,7,8,8,0.350220346639695,4.23129975807885,0.1433538,0.1433538
7,1,6.5405011968,6.5405011968,39.2,5,6,6,0.870293215970529,6.43473226647899,0.1274256,0.1274256
7,2,128.378743488,128.378743488,385.1,2,3,3,159.671897778629,115.333851623569,0.8919792,0.8919792
7,3,12.0585393792,12.0585393792,48.2,3,4,4,0.719632851125975,6.23470542866742,0.1168068,0.1168068
7,4,7.54359552,7.54359552,45.3,5,6,6,0.0777615311584633,1.92344638159534,0.0943893333333333,0.0943893333333333
7,5,15.6009710592,15.6009710592,46.8,2,3,3,1.94455400223412,12.7277769659046,0.292606933333333,0.292606933333333
7,6,15.168743424,15.168743424,45.5,2,3,3,0.158230119781524,3.6306729586357,0.2265344,0.2265344
7,7,7.58192514048,7.58192514048,37.9,4,5,5,0.365342956969641,4.19545888689073,0.09344544,0.09344544
8,1,5.0399373312,5.0399373312,15.1,2,3,3,0.241224201759747,4.48283744712762,0.0849504,0.0849504
8,2,8.0410650624,8.0410650624,24.1,2,3,3,2.35489000416805,14.0064432275183,0.1699008,0.1699008
8,3,128.378743488,128.378743488,385.1,2,3,3,159.671897778629,115.333851623569,0.8919792,0.8919792
8,4,12.0585393792,12.0585393792,48.2,3,4,4,0.719632851125975,6.23470542866742,0.1168068,0.1168068
8,5,7.54359552,7.54359552,45.3,5,6,6,0.0777615311584633,1.92344638159534,0.0943893333333333,0.0943893333333333
8,6,15.6009710592,15.6009710592,46.8,2,3,3,1.94455400223412,12.7277769659046,0.292606933333333,0.292606933333333
8,7,15.168743424,15.168743424,45.5,2,3,3,0.158230119781524,3.6306729586357,0.2265344,0.2265344
8,8,7.58192514048,7.58192514048,37.9,4,5,5,0.365342956969641,4.19545888689073,0.09344544,0.09344544
9,1,5.0399373312,5.0399373312,15.1,2,3,3,0.241224201759747,4.48283744712762,0.0849504,0.0849504
9,2,8.0410650624,8.0410650624,24.1,2,3,3,2.35489000416805,14.0064432275183,0.1699008,0.1699008
9,3,128.378743488,128.378743488,385.1,2,3,3,159.671897778629,115.333851623569,0.8919792,0.8919792
9,4,14.2839000576,14.2839000576,42.9,2,3,3,1.20694283062201,10.0273437143859,0.136864533333333,0.136864533333333
9,5,5.6148816384,5.6148816384,22.5,3,4,4,0.0970251925692559,2.28929998569005,0.0637128,0.0637128
9,6,9.3948346368,9.3948346368,28.2,2,3,3,0.0595372245734771,2.22708526680529,0.122706133333333,0.122706133333333
9,7,15.6009710592,15.6009710592,46.8,2,3,3,1.94455400223412,12.7277769659046,0.292606933333333,0.292606933333333
9,8,15.168743424,15.168743424,45.5,2,3,3,0.158230119781524,3.6306729586357,0.2265344,0.2265344
9,9,7.58192514048,7.58192514048,37.9,4,5,5,0.365342956969641,4.19545888689073,0.09344544,0.09344544
