"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
8,87.5037335786308,87.5037335786308,2712.6,5.49325368916734,31,31,4163.2327647687,68.8979852518315,2.1994940428043,2.1994940428043
