"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,325.17640321536,325.17640321536,9755.3,29,30,30,3610270.42152291,721.627285760637,2.62795635555556,2.62795635555556
2,1,1143.67758483456,1143.67758483456,5718.4,4,5,5,44503.9976043683,1464.29510859636,6.49398613333333,6.49398613333333
2,2,161.47616689152,161.47616689152,4036.9,24,25,25,190.365013912152,145.316959902612,1.8547504,1.8547504
3,1,118.617942528,118.617942528,355.9,2,3,3,131.114617980539,104.512469360184,1.6706912,1.6706912
3,2,2029.1714674176,2029.1714674176,6087.5,2,3,3,99328.1424458961,2876.5949190627,11.2244648888889,11.2244648888889
3,3,137.996827776,137.996827776,3311.9,23,24,24,179.185720405631,138.575877552798,1.67305093333333,1.67305093333333
4,1,118.617942528,118.617942528,355.9,2,3,3,131.114617980539,104.512469360184,1.6706912,1.6706912
4,2,2029.1714674176,2029.1714674176,6087.5,2,3,3,99328.1424458961,2876.5949190627,11.2244648888889,11.2244648888889
4,3,636.2635447296,636.2635447296,1908.8,2,3,3,380.710942915707,178.090286345418,6.088112,6.088112
4,4,66.8158682112,66.8158682112,1403.1,20,21,21,10.4903853294885,31.7253711297833,1.04232792380952,1.04232792380952
5,1,118.617942528,118.617942528,355.9,2,3,3,131.114617980539,104.512469360184,1.6706912,1.6706912
5,2,2029.1714674176,2029.1714674176,6087.5,2,3,3,99328.1424458961,2876.5949190627,11.2244648888889,11.2244648888889
5,3,636.2635447296,636.2635447296,1908.8,2,3,3,380.710942915707,178.090286345418,6.088112,6.088112
5,4,146.3702188032,146.3702188032,878.2,5,6,6,41.0440038046336,44.189851508124,2.07184586666667,2.07184586666667
5,5,34.9941279744,34.9941279744,524.9,14,15,15,0.495987449075303,6.05545373087523,0.630520746666667,0.630520746666667
6,1,118.617942528,118.617942528,355.9,2,3,3,131.114617980539,104.512469360184,1.6706912,1.6706912
6,2,2029.1714674176,2029.1714674176,6087.5,2,3,3,99328.1424458961,2876.5949190627,11.2244648888889,11.2244648888889
6,3,636.2635447296,636.2635447296,1908.8,2,3,3,380.710942915707,178.090286345418,6.088112,6.088112
6,4,198.6860731392,198.6860731392,596.1,2,3,3,108.635398014266,95.132351550333,2.7184128,2.7184128
6,5,94.0543644672,94.0543644672,282.2,2,3,3,7.72993720089295,25.3764305978948,1.42527893333333,1.42527893333333
6,6,34.9941279744,34.9941279744,524.9,14,15,15,0.495987449075303,6.05545373087523,0.630520746666667,0.630520746666667
7,1,118.617942528,118.617942528,355.9,2,3,3,131.114617980539,104.512469360184,1.6706912,1.6706912
7,2,2029.1714674176,2029.1714674176,6087.5,2,3,3,99328.1424458961,2876.5949190627,11.2244648888889,11.2244648888889
7,3,636.2635447296,636.2635447296,1908.8,2,3,3,380.710942915707,178.090286345418,6.088112,6.088112
7,4,198.6860731392,198.6860731392,596.1,2,3,3,108.635398014266,95.132351550333,2.7184128,2.7184128
7,5,94.0543644672,94.0543644672,282.2,2,3,3,7.72993720089295,25.3764305978948,1.42527893333333,1.42527893333333
7,6,37.8996170007273,37.8996170007273,416.9,10,11,11,0.569353952285889,5.84825238369862,0.700197236363636,0.700197236363636
7,7,27.004033152,27.004033152,108,3,4,4,0.124502772776097,2.59328328426759,0.4389104,0.4389104
8,1,118.617942528,118.617942528,355.9,2,3,3,131.114617980539,104.512469360184,1.6706912,1.6706912
8,2,2029.1714674176,2029.1714674176,6087.5,2,3,3,99328.1424458961,2876.5949190627,11.2244648888889,11.2244648888889
8,3,636.2635447296,636.2635447296,1908.8,2,3,3,380.710942915707,178.090286345418,6.088112,6.088112
8,4,198.6860731392,198.6860731392,596.1,2,3,3,108.635398014266,95.132351550333,2.7184128,2.7184128
8,5,94.0543644672,94.0543644672,282.2,2,3,3,7.72993720089295,25.3764305978948,1.42527893333333,1.42527893333333
8,6,50.9620847616,50.9620847616,203.8,3,4,4,1.71048140172028,9.61212980647828,0.9273752,0.9273752
8,7,32.8574555136,32.8574555136,131.4,3,4,4,0.512426152274371,5.26109437129556,0.6442072,0.6442072
8,8,27.0905369307429,27.0905369307429,189.6,6,7,7,0.353261775346293,4.15612941965424,0.4530688,0.4530688
9,1,118.617942528,118.617942528,355.9,2,3,3,131.114617980539,104.512469360184,1.6706912,1.6706912
9,2,2029.1714674176,2029.1714674176,6087.5,2,3,3,99328.1424458961,2876.5949190627,11.2244648888889,11.2244648888889
9,3,636.2635447296,636.2635447296,1908.8,2,3,3,380.710942915707,178.090286345418,6.088112,6.088112
9,4,198.6860731392,198.6860731392,596.1,2,3,3,108.635398014266,95.132351550333,2.7184128,2.7184128
9,5,94.0543644672,94.0543644672,282.2,2,3,3,7.72993720089295,25.3764305978948,1.42527893333333,1.42527893333333
9,6,50.9620847616,50.9620847616,203.8,3,4,4,1.71048140172028,9.61212980647828,0.9273752,0.9273752
9,7,32.8574555136,32.8574555136,131.4,3,4,4,0.512426152274371,5.26109437129556,0.6442072,0.6442072
9,8,27.2058753024,27.2058753024,81.6,2,3,3,1.46984247179704,11.0656759568155,0.471946666666667,0.471946666666667
9,9,27.004033152,27.004033152,108,3,4,4,0.124502772776097,2.59328328426759,0.4389104,0.4389104
