"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1466.80132284508,1467.30609526293,45486.5,28,29,31,14992172.1007644,1498.88925105244,8.44499842924731,8.04218276229885
2,1404.04715413585,1403.7330151943,43515.7,22.7069561334206,29,31,3014599.44769617,754.282783779696,8.44499842924731,8.08492704614439
3,1404.04715413585,1403.7330151943,43515.7,14.4234294929301,29,31,1971081.46053674,790.692102939663,8.44499842924731,8.08492704614439
4,1404.04715413585,1403.7330151943,43515.8,13.6453705799383,29,31,1762867.93846248,772.789687929564,8.44499842924731,8.08492704614439
5,1404.04715413585,1403.7330151943,43515.8,12.0883454184626,29,31,1119368.52501492,662.477504569498,8.44499842924731,8.08492704614439
6,1404.04715413585,1403.7330151943,43515.8,9.82116980901796,29,31,992634.09050294,710.114211351742,8.44499842924731,8.08492704614439
7,1404.04715413585,1403.7330151943,43515.7,8.89612903009171,29,31,934198.074366506,734.370519408981,8.44499842924731,8.08492704614439
8,1403.44906661145,1402.88691567502,43489.6,8.669865025916,29,31,924558.858785194,743.037120176732,8.44499842924731,8.35197926365591
9,1403.44906661145,1402.88691567502,43489.5,6.86301190101667,29,31,1035516.54140506,922.238402822727,8.44499842924731,8.35197926365591
