"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1301.12073876754,1301.12073876754,36431.4,27,28,28,15884429.7792045,1573.78505621552,11.9555889333333,11.9555889333333
2,1301.12073876754,1301.12073876754,36431.4,7.8441697831239,28,28,2985015.5401453,1427.4589253517,11.9555889333333,11.9555889333333
3,1301.12073876754,1301.12073876754,36431.4,5.48838656408424,28,28,2140943.82889049,1563.47115590863,11.9555889333333,11.9555889333333
4,1301.12073876754,1301.12073876754,36431.4,2.35932433145528,28,28,1397344.36787493,2871.99113591452,11.9555889333333,11.9555889333333
5,1301.12073876754,1301.12073876754,36431.4,2.23860543579242,28,28,1360951.45447097,3034.40911741763,11.9555889333333,11.9555889333333
6,1301.12073876754,1301.12073876754,36431.4,2.2274896693013,28,28,1357617.93871844,3050.80787944623,11.9555889333333,11.9555889333333
7,1301.12073876754,1301.12073876754,36431.4,2.22673285054622,28,28,1357358.65644245,3051.89760235306,11.9555889333333,11.9555889333333
8,1301.12073876754,1301.12073876754,36431.4,2.21243432450105,28,28,1353030.27252338,3073.35869677346,11.9555889333333,11.9555889333333
