"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,218.76467784192,218.76467784192,6562.9,29,30,30,2269572.97159405,572.156919987255,1.03891192888889,1.03891192888889
2,218.76467784192,218.76467784192,6562.9,2.13213352979681,30,30,1177619.77674154,3015.06317012175,1.03891192888889,1.03891192888889
3,218.76467784192,218.76467784192,6562.9,2.04202701964576,30,30,1152476.98087008,3169.4531896092,1.03891192888889,1.03891192888889
4,218.76467784192,218.76467784192,6562.9,2.04138809942046,30,30,1152296.66964143,3170.62633915228,1.03891192888889,1.03891192888889
5,218.76467784192,218.76467784192,6562.9,2.04135364320752,30,30,1152286.94488549,3170.68963935628,1.03891192888889,1.03891192888889
6,218.76467784192,218.76467784192,6562.9,2.04135391734269,30,30,1152287.02225644,3170.68913572351,1.03891192888889,1.03891192888889
7,218.76467784192,218.76467784192,6562.9,2.04140368946626,30,30,1152301.08647236,3170.59772260596,1.03891192888889,1.03891192888889
8,218.76467784192,218.76467784192,6562.9,2.04140396360478,30,30,1152301.16384332,3170.59721900679,1.03891192888889,1.03891192888889
9,218.76467784192,218.76467784192,6563,2.04141830966178,30,30,1152305.21368306,3170.57086651234,1.03891192888889,1.03891192888889
