"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,993.545255992677,995.691287688014,29870.7,26,27,30,13601508.1545801,1486.7247116136,7.65299131901968,8.18120630396049
2,1,305.105894858564,305.822223848038,6728.1,19,20,22,1966.7597334915,468.485068859055,3.55123305629091,3.69451696528
2,2,2875.80487173218,2880.48744021959,23043.9,6,7,8,96957.3793459555,2488.416775287,18.9328265415238,21.0003187001905
3,1,315.687661703969,316.471462103426,6645.9,18,19,21,2115.12061893627,478.256133904657,3.64818279222857,3.80921319494737
3,2,4810.75697414112,4810.75697414112,14432.3,2,3,3,13926.3913749034,1077.11444499503,27.8171532103111,27.8171532103111
3,3,1421.55866324201,1418.47265556747,8510.8,4,5,6,26443.204103588,1354.46374418992,11.5877402171429,13.0132119744
4,1,1096.21545678403,1096.21545678403,4384.9,3,4,4,22646.0934746582,1106.00501616292,10.3356815544,10.3356815544
4,2,125.550114432182,125.629229075069,2135.7,14,15,17,52.8804689413501,70.8625306556352,2.07465367171765,2.06882163242667
4,3,4810.75697414112,4810.75697414112,14432.3,2,3,3,13926.3913749034,1077.11444499503,27.8171532103111,27.8171532103111
4,4,1421.55866324201,1418.47265556747,8510.8,4,5,6,26443.204103588,1354.46374418992,11.5877402171429,13.0132119744
5,1,1213.17681675148,1213.17681675148,3639.5,2,3,3,37217.9375046964,1760.83516717726,10.9869844725333,10.9869844725333
5,2,456.870097250796,456.870097250796,1370.6,2,3,3,2666.83979118616,471.347291026528,5.810041024,5.810041024
5,3,99.6064764202072,99.6163393774109,1494.2,12,13,15,9.58479698254967,29.2086859444506,1.74805080981333,1.69107493956923
5,4,4810.75697414112,4810.75697414112,14432.3,2,3,3,13926.3913749034,1077.11444499503,27.8171532103111,27.8171532103111
5,5,1421.55866324201,1418.47265556747,8510.8,4,5,6,26443.204103588,1354.46374418992,11.5877402171429,13.0132119744
6,1,1213.17681675148,1213.17681675148,3639.5,2,3,3,37217.9375046964,1760.83516717726,10.9869844725333,10.9869844725333
6,2,456.870097250796,456.870097250796,1370.6,2,3,3,2666.83979118616,471.347291026528,5.810041024,5.810041024
6,3,105.397194591991,105.406902570411,1264.9,9,10,12,9.84365573107201,28.3897111393849,1.8037376848,1.74080642848
6,4,78.4930909881692,78.4930909881692,235.5,2,3,3,42.7247353840853,59.659861794216,1.52530330986667,1.52530330986667
6,5,4810.75697414112,4810.75697414112,14432.3,2,3,3,13926.3913749034,1077.11444499503,27.8171532103111,27.8171532103111
6,6,1421.55866324201,1418.47265556747,8510.8,4,5,6,26443.204103588,1354.46374418992,11.5877402171429,13.0132119744
7,1,1213.17681675148,1213.17681675148,3639.5,2,3,3,37217.9375046964,1760.83516717726,10.9869844725333,10.9869844725333
7,2,456.870097250796,456.870097250796,1370.6,2,3,3,2666.83979118616,471.347291026528,5.810041024,5.810041024
7,3,125.392909061868,125.537859248952,753.2,3,4,6,23.8496938231996,53.8385198953691,2.16251626026667,2.1845774072
7,4,85.085177207616,85.085177207616,510.5,5,6,6,18.2612114367069,29.475587837986,1.44495910933333,1.44495910933333
7,5,78.4930909881692,78.4930909881692,235.5,2,3,3,42.7247353840853,59.659861794216,1.52530330986667,1.52530330986667
7,6,4810.75697414112,4810.75697414112,14432.3,2,3,3,13926.3913749034,1077.11444499503,27.8171532103111,27.8171532103111
7,7,1421.55866324201,1418.47265556747,8510.8,4,5,6,26443.204103588,1354.46374418992,11.5877402171429,13.0132119744
8,1,1213.17681675148,1213.17681675148,3639.5,2,3,3,37217.9375046964,1760.83516717726,10.9869844725333,10.9869844725333
8,2,456.870097250796,456.870097250796,1370.6,2,3,3,2666.83979118616,471.347291026528,5.810041024,5.810041024
8,3,135.632812273582,135.746112114761,678.7,2,3,5,32.6182115925977,86.8803125471301,2.30397944192,2.42770309226667
8,4,80.0150790524198,80.0150790524198,320.1,3,4,4,46.3228611965427,50.0216642713474,1.3687845576,1.3687845576
8,5,89.4634488536371,89.4634488536371,268.4,2,3,3,8.74374392356806,26.989278026688,1.54993892586667,1.54993892586667
8,6,78.4930909881692,78.4930909881692,235.5,2,3,3,42.7247353840853,59.659861794216,1.52530330986667,1.52530330986667
8,7,4810.75697414112,4810.75697414112,14432.3,2,3,3,13926.3913749034,1077.11444499503,27.8171532103111,27.8171532103111
8,8,1421.55866324201,1418.47265556747,8510.8,4,5,6,26443.204103588,1354.46374418992,11.5877402171429,13.0132119744
