"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,6.12274253295484,6.12274253295484,189.8,30,31,31,413.798951322907,7.58486308390449,0.0803831741935484,0.0803831741935484
2,1,8.38609437932308,8.38609437932308,109,12,13,13,1.07135502233815,8.46329264253175,0.0740593230769231,0.0740593230769231
2,2,4.4880995328,4.4880995328,80.8,17,18,18,0.111004869107473,3.0687644437366,0.0849504,0.0849504
3,1,8.8107156864,8.8107156864,70.5,7,8,8,1.94882328941204,9.98135120265703,0.0672524,0.0672524
3,2,6.02730369462857,6.02730369462857,84.4,13,14,14,0.213621331380295,3.87709583357611,0.0788825142857143,0.0788825142857143
3,3,3.8818934784,3.8818934784,34.9,8,9,9,0.0252324921189956,1.16556814818444,0.0943893333333333,0.0943893333333333
4,1,8.8107156864,8.8107156864,70.5,7,8,8,1.94882328941204,9.98135120265703,0.0672524,0.0672524
4,2,7.706700288,7.706700288,38.5,4,5,5,0.94652067057739,6.75295959528276,0.0849504,0.0849504
4,3,5.0943055872,5.0943055872,45.8,8,9,9,0.121768290786459,2.56049954339249,0.0755114666666667,0.0755114666666667
4,4,3.8818934784,3.8818934784,34.9,8,9,9,0.0252324921189956,1.16556814818444,0.0943893333333333,0.0943893333333333
5,1,8.8107156864,8.8107156864,70.5,7,8,8,1.94882328941204,9.98135120265703,0.0672524,0.0672524
5,2,7.2663174144,7.2663174144,50.9,6,7,7,0.581811226080581,5.33373933602669,0.0849504,0.0849504
5,3,3.6209258496,3.6209258496,10.9,2,3,3,0.201725156169761,4.09942157394328,0.0660725333333333,0.0660725333333333
5,4,5.6638130688,5.6638130688,22.7,3,4,4,0.142313925778793,2.77258039729812,0.0778712,0.0778712
5,5,3.8818934784,3.8818934784,34.9,8,9,9,0.0252324921189956,1.16556814818444,0.0943893333333333,0.0943893333333333
6,1,8.8107156864,8.8107156864,70.5,7,8,8,1.94882328941204,9.98135120265703,0.0672524,0.0672524
6,2,7.2663174144,7.2663174144,50.9,6,7,7,0.581811226080581,5.33373933602669,0.0849504,0.0849504
6,3,3.6209258496,3.6209258496,10.9,2,3,3,0.201725156169761,4.09942157394328,0.0660725333333333,0.0660725333333333
6,4,5.6638130688,5.6638130688,22.7,3,4,4,0.142313925778793,2.77258039729812,0.0778712,0.0778712
6,5,3.5230629888,3.5230629888,17.6,4,5,5,0.0608746930991718,1.71256668854591,0.0849504,0.0849504
6,6,4.3304315904,4.3304315904,17.3,3,4,4,0.0580391415146155,1.77060195272118,0.106188,0.106188
7,1,8.8107156864,8.8107156864,70.5,7,8,8,1.94882328941204,9.98135120265703,0.0672524,0.0672524
7,2,7.706700288,7.706700288,38.5,4,5,5,0.94652067057739,6.75295959528276,0.0849504,0.0849504
7,3,5.5537173504,5.5537173504,16.7,2,3,3,0.726066890160231,7.77733611722365,0.0849504,0.0849504
7,4,3.4170448896,3.4170448896,10.3,2,3,3,0.208369292559495,4.16638511313079,0.0566336,0.0566336
7,5,6.3121545216,6.3121545216,18.9,2,3,3,0.238829916878757,4.46053463490725,0.0849504,0.0849504
7,6,3.5230629888,3.5230629888,17.6,4,5,5,0.0608746930991718,1.71256668854591,0.0849504,0.0849504
7,7,4.3304315904,4.3304315904,17.3,3,4,4,0.0580391415146155,1.77060195272118,0.106188,0.106188
8,1,8.8107156864,8.8107156864,70.5,7,8,8,1.94882328941204,9.98135120265703,0.0672524,0.0672524
8,2,7.1684545536,7.1684545536,21.5,2,3,3,0.0616528356854936,2.26630877534016,0.0849504,0.0849504
8,3,7.33971456,7.33971456,29.4,3,4,4,2.00132287489755,10.3972629736894,0.0849504,0.0849504
8,4,3.6209258496,3.6209258496,10.9,2,3,3,0.201725156169761,4.09942157394328,0.0660725333333333,0.0660725333333333
8,5,5.1541106688,5.1541106688,15.5,2,3,3,0.0544419230165743,2.12965512966392,0.0755114666666667,0.0755114666666667
8,6,5.0399373312,5.0399373312,15.1,2,3,3,1.24682385177557,10.1916641332812,0.0849504,0.0849504
8,7,3.2294744064,3.2294744064,9.7,2,3,3,0.00718285464297015,0.773554810267143,0.0849504,0.0849504
8,8,4.3304315904,4.3304315904,17.3,3,4,4,0.0580391415146155,1.77060195272118,0.106188,0.106188
9,1,10.4713261056,10.4713261056,31.4,2,3,3,0.797920377057445,8.15309176067211,0.0755114666666667,0.0755114666666667
9,2,7.81434943488,7.81434943488,39.1,4,5,5,5.60750049176589,16.436667129224,0.06229696,0.06229696
9,3,7.1684545536,7.1684545536,21.5,2,3,3,0.0616528356854936,2.26630877534016,0.0849504,0.0849504
9,4,7.33971456,7.33971456,29.4,3,4,4,2.00132287489755,10.3972629736894,0.0849504,0.0849504
9,5,3.6209258496,3.6209258496,10.9,2,3,3,0.201725156169761,4.09942157394328,0.0660725333333333,0.0660725333333333
9,6,5.1541106688,5.1541106688,15.5,2,3,3,0.0544419230165743,2.12965512966392,0.0755114666666667,0.0755114666666667
9,7,5.0399373312,5.0399373312,15.1,2,3,3,1.24682385177557,10.1916641332812,0.0849504,0.0849504
9,8,3.2294744064,3.2294744064,9.7,2,3,3,0.00718285464297015,0.773554810267143,0.0849504,0.0849504
9,9,4.3304315904,4.3304315904,17.3,3,4,4,0.0580391415146155,1.77060195272118,0.106188,0.106188
