"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1686.30344352385,1686.30344352385,52275.4,30,31,31,34279992.6460845,2183.09891014132,10.3287076289548,10.3287076289548
2,1,1712.58197606547,1712.58197606547,22263.6,12,13,13,68615.3464858515,2141.8215481608,6.74742403458462,6.74742403458462
2,2,1667.3245033549,1667.3245033549,30011.8,17,18,18,9990.15656402806,920.61635559837,12.9151902248889,12.9151902248889
3,1,1230.43021954007,1230.43021954007,14765.2,11,12,12,52009.6455024996,1816.11758944097,4.47952386857778,4.47952386857778
3,2,4386.6207364767,4386.6207364767,13159.9,2,3,3,360282.390134233,5478.53032310515,23.0473424195556,23.0473424195556
3,3,1521.89886908302,1521.89886908302,24350.4,15,16,16,9638.64985057739,864.485098783528,12.330851426,12.330851426
4,1,1230.43021954007,1230.43021954007,14765.2,11,12,12,52009.6455024996,1816.11758944097,4.47952386857778,4.47952386857778
4,2,4386.6207364767,4386.6207364767,13159.9,2,3,3,360282.390134233,5478.53032310515,23.0473424195556,23.0473424195556
4,3,2084.4775400494,2084.4775400494,22929.3,10,11,11,10405.6223614749,790.622131011173,16.0790513163636,16.0790513163636
4,4,284.225792956969,284.225792956969,1421.1,4,5,5,115.604566151309,74.6305417060499,4.0848116672,4.0848116672
5,1,1644.15680642642,1644.15680642642,4932.5,2,3,3,98143.7519801822,2859.39320344151,5.02044593386667,5.02044593386667
5,2,161.896777548193,161.896777548193,971.4,5,6,6,325.931627801009,124.526257319544,1.56716340604444,1.56716340604444
5,3,2953.77051663748,2953.77051663748,8861.3,2,3,3,454162.41160724,6151.0342580655,9.76332272835556,9.76332272835556
5,4,4386.6207364767,4386.6207364767,13159.9,2,3,3,360282.390134233,5478.53032310515,23.0473424195556,23.0473424195556
5,5,1521.89886908302,1521.89886908302,24350.4,15,16,16,9638.64985057739,864.485098783528,12.330851426,12.330851426
6,1,1644.15680642642,1644.15680642642,4932.5,2,3,3,98143.7519801822,2859.39320344151,5.02044593386667,5.02044593386667
6,2,161.896777548193,161.896777548193,971.4,5,6,6,325.931627801009,124.526257319544,1.56716340604444,1.56716340604444
6,3,2953.77051663748,2953.77051663748,8861.3,2,3,3,454162.41160724,6151.0342580655,9.76332272835556,9.76332272835556
6,4,4386.6207364767,4386.6207364767,13159.9,2,3,3,360282.390134233,5478.53032310515,23.0473424195556,23.0473424195556
6,5,2084.4775400494,2084.4775400494,22929.3,10,11,11,10405.6223614749,790.622131011173,16.0790513163636,16.0790513163636
6,6,284.225792956969,284.225792956969,1421.1,4,5,5,115.604566151309,74.6305417060499,4.0848116672,4.0848116672
7,1,1644.15680642642,1644.15680642642,4932.5,2,3,3,98143.7519801822,2859.39320344151,5.02044593386667,5.02044593386667
7,2,161.896777548193,161.896777548193,971.4,5,6,6,325.931627801009,124.526257319544,1.56716340604444,1.56716340604444
7,3,2953.77051663748,2953.77051663748,8861.3,2,3,3,454162.41160724,6151.0342580655,9.76332272835556,9.76332272835556
7,4,4386.6207364767,4386.6207364767,13159.9,2,3,3,360282.390134233,5478.53032310515,23.0473424195556,23.0473424195556
7,5,3837.87251113531,3837.87251113531,11513.6,2,3,3,59508.2572118399,2226.54341560432,28.0162643626667,28.0162643626667
7,6,1426.95442589219,1426.95442589219,11415.6,7,8,8,5816.89747964557,545.316716682473,11.602596424,11.602596424
7,7,284.225792956969,284.225792956969,1421.1,4,5,5,115.604566151309,74.6305417060499,4.0848116672,4.0848116672
8,1,1644.15680642642,1644.15680642642,4932.5,2,3,3,98143.7519801822,2859.39320344151,5.02044593386667,5.02044593386667
8,2,161.896777548193,161.896777548193,971.4,5,6,6,325.931627801009,124.526257319544,1.56716340604444,1.56716340604444
8,3,2953.77051663748,2953.77051663748,8861.3,2,3,3,454162.41160724,6151.0342580655,9.76332272835556,9.76332272835556
8,4,4386.6207364767,4386.6207364767,13159.9,2,3,3,360282.390134233,5478.53032310515,23.0473424195556,23.0473424195556
8,5,3453.93308841104,3453.93308841104,13815.7,3,4,4,32826.8613075965,1331.60411636621,25.357128064,25.357128064
8,6,489.10653869995,489.10653869995,1956.4,3,4,4,4301.39726385771,482.020186180832,5.092139352,5.092139352
8,7,2385.69814403316,2385.69814403316,7157.1,2,3,3,19486.9230468766,1274.13130768099,18.357498272,18.357498272
8,8,284.225792956969,284.225792956969,1421.1,4,5,5,115.604566151309,74.6305417060499,4.0848116672,4.0848116672
9,1,1644.15680642642,1644.15680642642,4932.5,2,3,3,98143.7519801822,2859.39320344151,5.02044593386667,5.02044593386667
9,2,241.54159851751,241.54159851751,724.6,2,3,3,233.484890983623,139.467155475971,2.01355730702222,2.01355730702222
9,3,82.2519565788764,82.2519565788764,246.8,2,3,3,109.140924832811,95.3534403372464,1.12076950506667,1.12076950506667
9,4,2953.77051663748,2953.77051663748,8861.3,2,3,3,454162.41160724,6151.0342580655,9.76332272835556,9.76332272835556
9,5,4386.6207364767,4386.6207364767,13159.9,2,3,3,360282.390134233,5478.53032310515,23.0473424195556,23.0473424195556
9,6,3453.93308841104,3453.93308841104,13815.7,3,4,4,32826.8613075965,1331.60411636621,25.357128064,25.357128064
9,7,489.10653869995,489.10653869995,1956.4,3,4,4,4301.39726385771,482.020186180832,5.092139352,5.092139352
9,8,2385.69814403316,2385.69814403316,7157.1,2,3,3,19486.9230468766,1274.13130768099,18.357498272,18.357498272
9,9,284.225792956969,284.225792956969,1421.1,4,5,5,115.604566151309,74.6305417060499,4.0848116672,4.0848116672
