"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4025.53110528968,4031.84455030891,120955.3,28,29,30,1104816236.71255,12867.1478051816,15.7300138631111,14.940684148046
2,1,2044.50030967237,2044.50030967237,26578.5,12,13,13,23197.2739421719,1245.34915033233,14.9708743384615,14.9708743384615
2,2,5761.54357780477,5782.7549211482,98306.8,15,16,17,2007508.16344654,13255.8325262793,16.3105323231373,14.9161546183333
3,1,2103.5012834592,2103.5012834592,25242,11,12,12,26454.8866773119,1295.2540848764,15.291072,15.291072
3,2,24115.3036348416,24115.3036348416,72345.9,2,3,3,23314002.0767341,44070.8033903339,57.8968439111111,57.8968439111111
3,3,1336.11221849428,1338.41671395549,20076.3,13,14,15,27186.3832547716,1481.91457047837,7.647801344,5.43546032571429
4,1,2103.5012834592,2103.5012834592,25242,11,12,12,26454.8866773119,1295.2540848764,15.291072,15.291072
4,2,24115.3036348416,24115.3036348416,72345.9,2,3,3,23314002.0767341,44070.8033903339,57.8968439111111,57.8968439111111
4,3,4275.57228309299,4293.31597973721,17173.3,2,3,4,113863.657063349,4106.5191548533,20.21430164,14.0788769866667
4,4,396.445043949382,396.445043949382,4360.9,10,11,11,1698.05015941095,319.381821982542,3.07816487272727,3.07816487272727
5,1,660.2399456256,660.2399456256,1980.7,2,3,3,4339.78784200177,601.280059724374,6.83378773333333,6.83378773333333
5,2,2584.5883960704,2584.5883960704,23261.3,8,9,9,37047.423971186,1412.33136955858,18.1101667555556,18.1101667555556
5,3,24115.3036348416,24115.3036348416,72345.9,2,3,3,23314002.0767341,44070.8033903339,57.8968439111111,57.8968439111111
5,4,4275.57228309299,4293.31597973721,17173.3,2,3,4,113863.657063349,4106.5191548533,20.21430164,14.0788769866667
5,5,396.445043949382,396.445043949382,4360.9,10,11,11,1698.05015941095,319.381821982542,3.07816487272727,3.07816487272727
6,1,660.2399456256,660.2399456256,1980.7,2,3,3,4339.78784200177,601.280059724374,6.83378773333333,6.83378773333333
6,2,2584.5883960704,2584.5883960704,23261.3,8,9,9,37047.423971186,1412.33136955858,18.1101667555556,18.1101667555556
6,3,24115.3036348416,24115.3036348416,72345.9,2,3,3,23314002.0767341,44070.8033903339,57.8968439111111,57.8968439111111
6,4,4275.57228309299,4293.31597973721,17173.3,2,3,4,113863.657063349,4106.5191548533,20.21430164,14.0788769866667
6,5,746.1640471104,746.1640471104,2984.7,3,4,4,2182.76403052424,343.371181726117,4.858101,4.858101
6,6,196.605613571657,196.605613571657,1376.2,6,7,7,593.001209709128,170.28191626478,2.06105851428571,2.06105851428571
7,1,660.2399456256,660.2399456256,1980.7,2,3,3,4339.78784200177,601.280059724374,6.83378773333333,6.83378773333333
7,2,3569.9117751936,3569.9117751936,10709.7,2,3,3,111686.402029523,3050.30103682058,22.2570048,22.2570048
7,3,2091.9267065088,2091.9267065088,12551.6,5,6,6,52472.3701400885,1580.02159710749,16.0367477333333,16.0367477333333
7,4,24115.3036348416,24115.3036348416,72345.9,2,3,3,23314002.0767341,44070.8033903339,57.8968439111111,57.8968439111111
7,5,4275.57228309299,4293.31597973721,17173.3,2,3,4,113863.657063349,4106.5191548533,20.21430164,14.0788769866667
7,6,746.1640471104,746.1640471104,2984.7,3,4,4,2182.76403052424,343.371181726117,4.858101,4.858101
7,7,196.605613571657,196.605613571657,1376.2,6,7,7,593.001209709128,170.28191626478,2.06105851428571,2.06105851428571
8,1,660.2399456256,660.2399456256,1980.7,2,3,3,4339.78784200177,601.280059724374,6.83378773333333,6.83378773333333
8,2,3569.9117751936,3569.9117751936,10709.7,2,3,3,111686.402029523,3050.30103682058,22.2570048,22.2570048
8,3,2091.9267065088,2091.9267065088,12551.6,5,6,6,52472.3701400885,1580.02159710749,16.0367477333333,16.0367477333333
8,4,24115.3036348416,24115.3036348416,72345.9,2,3,3,23314002.0767341,44070.8033903339,57.8968439111111,57.8968439111111
8,5,4275.57228309299,4293.31597973721,17173.3,2,3,4,113863.657063349,4106.5191548533,20.21430164,14.0788769866667
8,6,746.1640471104,746.1640471104,2984.7,3,4,4,2182.76403052424,343.371181726117,4.858101,4.858101
8,7,213.0943405824,213.0943405824,639.3,2,3,3,2296.94200764129,437.439067781095,2.4494032,2.4494032
8,8,184.2390683136,184.2390683136,737,3,4,4,690.659506339376,193.148991915679,1.7698,1.7698
9,1,660.2399456256,660.2399456256,1980.7,2,3,3,4339.78784200177,601.280059724374,6.83378773333333,6.83378773333333
9,2,3569.9117751936,3569.9117751936,10709.7,2,3,3,111686.402029523,3050.30103682058,22.2570048,22.2570048
9,3,1956.9636274176,1956.9636274176,5870.9,2,3,3,90090.6586223552,2739.57019773331,14.2150336,14.2150336
9,4,2226.8897856,2226.8897856,6680.7,2,3,3,198570.91329387,4067.24532650087,17.8584618666667,17.8584618666667
9,5,24115.3036348416,24115.3036348416,72345.9,2,3,3,23314002.0767341,44070.8033903339,57.8968439111111,57.8968439111111
9,6,4275.57228309299,4293.31597973721,17173.3,2,3,4,113863.657063349,4106.5191548533,20.21430164,14.0788769866667
9,7,746.1640471104,746.1640471104,2984.7,3,4,4,2182.76403052424,343.371181726117,4.858101,4.858101
9,8,213.0943405824,213.0943405824,639.3,2,3,3,2296.94200764129,437.439067781095,2.4494032,2.4494032
9,9,184.2390683136,184.2390683136,737,3,4,4,690.659506339376,193.148991915679,1.7698,1.7698
