"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1089.51178402212,1089.51178402212,33774.9,30,31,31,3007493.14858102,646.629295056783,11.3962712369892,11.3962712369892
2,1,247.22881240209,247.22881240209,3955.7,15,16,16,2038.20598912918,397.5332383885,3.559377515,3.559377515
2,2,1987.94695375016,1987.94695375016,29819.2,14,15,15,9344.8978951896,831.186779532956,19.7556245404444,19.7556245404444
3,1,258.340655536787,258.340655536787,3875.1,14,15,15,2295.79272416543,411.981471295175,3.69393599893333,3.69393599893333
3,2,2102.74331997143,2102.74331997143,6308.2,2,3,3,6668.14317620463,745.323835649239,16.5063661297778,16.5063661297778
3,3,1814.73273167075,1814.73273167075,23591.5,12,13,13,6976.55645388182,682.956762393595,19.1043284594872,19.1043284594872
4,1,721.750562134733,721.750562134733,2165.3,2,3,3,14692.0969895091,1106.32937923423,7.31045386666667,7.31045386666667
4,2,142.4881788873,142.4881788873,1709.9,11,12,12,220.167221991054,118.162140384999,2.789806532,2.789806532
4,3,2102.74331997143,2102.74331997143,6308.2,2,3,3,6668.14317620463,745.323835649239,16.5063661297778,16.5063661297778
4,4,1814.73273167075,1814.73273167075,23591.5,12,13,13,6976.55645388182,682.956762393595,19.1043284594872,19.1043284594872
5,1,721.750562134733,721.750562134733,2165.3,2,3,3,14692.0969895091,1106.32937923423,7.31045386666667,7.31045386666667
5,2,137.723793233018,137.723793233018,1790.4,12,13,13,186.11874709234,111.549521922923,2.69374451076923,2.69374451076923
5,3,2439.65902575882,2439.65902575882,7319,2,3,3,13140.1649862588,1046.26804478946,19.44231488,19.44231488
5,4,210.14109307137,210.14109307137,630.4,2,3,3,1983.04985480444,406.452096974369,3.168366752,3.168366752
5,5,2429.9782166402,2429.9782166402,21869.8,8,9,9,12975.8198167678,835.843560316362,25.3891470234074,25.3891470234074
6,1,721.750562134733,721.750562134733,2165.3,2,3,3,14692.0969895091,1106.32937923423,7.31045386666667,7.31045386666667
6,2,108.34986229321,108.34986229321,975.1,8,9,9,18.8647069958323,31.8700415579604,2.56189955377778,2.56189955377778
6,3,203.815137847588,203.815137847588,815.3,3,4,4,249.612937347303,116.116515384691,2.990395664,2.990395664
6,4,2439.65902575882,2439.65902575882,7319,2,3,3,13140.1649862588,1046.26804478946,19.44231488,19.44231488
6,5,210.14109307137,210.14109307137,630.4,2,3,3,1983.04985480444,406.452096974369,3.168366752,3.168366752
6,6,2429.9782166402,2429.9782166402,21869.8,8,9,9,12975.8198167678,835.843560316362,25.3891470234074,25.3891470234074
7,1,721.750562134733,721.750562134733,2165.3,2,3,3,14692.0969895091,1106.32937923423,7.31045386666667,7.31045386666667
7,2,113.999547023124,113.999547023124,342,2,3,3,118.312609104107,99.2791540826432,2.43968109866667,2.43968109866667
7,3,105.525019928252,105.525019928252,633.2,5,6,6,7.30090747786697,18.6374334199871,2.62300878133333,2.62300878133333
7,4,203.815137847588,203.815137847588,815.3,3,4,4,249.612937347303,116.116515384691,2.990395664,2.990395664
7,5,2439.65902575882,2439.65902575882,7319,2,3,3,13140.1649862588,1046.26804478946,19.44231488,19.44231488
7,6,210.14109307137,210.14109307137,630.4,2,3,3,1983.04985480444,406.452096974369,3.168366752,3.168366752
7,7,2429.9782166402,2429.9782166402,21869.8,8,9,9,12975.8198167678,835.843560316362,25.3891470234074,25.3891470234074
8,1,721.750562134733,721.750562134733,2165.3,2,3,3,14692.0969895091,1106.32937923423,7.31045386666667,7.31045386666667
8,2,113.999547023124,113.999547023124,342,2,3,3,118.312609104107,99.2791540826432,2.43968109866667,2.43968109866667
8,3,102.785097449111,102.785097449111,308.4,2,3,3,3.15881933699796,16.2220205086239,2.48201471466667,2.48201471466667
8,4,108.264942407393,108.264942407393,324.8,2,3,3,48.381458087442,63.4865940474532,2.764002848,2.764002848
8,5,203.815137847588,203.815137847588,815.3,3,4,4,249.612937347303,116.116515384691,2.990395664,2.990395664
8,6,2439.65902575882,2439.65902575882,7319,2,3,3,13140.1649862588,1046.26804478946,19.44231488,19.44231488
8,7,210.14109307137,210.14109307137,630.4,2,3,3,1983.04985480444,406.452096974369,3.168366752,3.168366752
8,8,2429.9782166402,2429.9782166402,21869.8,8,9,9,12975.8198167678,835.843560316362,25.3891470234074,25.3891470234074
9,1,721.750562134733,721.750562134733,2165.3,2,3,3,14692.0969895091,1106.32937923423,7.31045386666667,7.31045386666667
9,2,113.999547023124,113.999547023124,342,2,3,3,118.312609104107,99.2791540826432,2.43968109866667,2.43968109866667
9,3,102.785097449111,102.785097449111,308.4,2,3,3,3.15881933699796,16.2220205086239,2.48201471466667,2.48201471466667
9,4,108.264942407393,108.264942407393,324.8,2,3,3,48.381458087442,63.4865940474532,2.764002848,2.764002848
9,5,244.903128669573,244.903128669573,734.7,2,3,3,234.918712133279,139.894731093485,3.47352746666667,3.47352746666667
9,6,2102.74331997143,2102.74331997143,6308.2,2,3,3,6668.14317620463,745.323835649239,16.5063661297778,16.5063661297778
9,7,537.09350332929,537.09350332929,1611.3,2,3,3,8043.862658385,818.60590964766,5.82275212088889,5.82275212088889
9,8,1708.24570691098,1708.24570691098,5124.7,2,3,3,31450.3235618603,1618.65804859112,16.099799808,16.099799808
9,9,2407.92969728556,2407.92969728556,16855.5,6,7,7,18805.2178032198,958.914582463792,26.0840877409524,26.0840877409524
