"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1840.44680898336,1840.44680898336,55213.4,29,30,30,114104876.265223,4056.90821050252,7.40761352693333,7.40761352693333
2,1,3069.72589500752,3069.72589500752,33767,10,11,11,332831.408206998,4471.43670880501,8.85645246690909,8.85645246690909
2,2,1128.75891707464,1128.75891707464,21446.4,18,19,19,21509.5995607608,1379.88676191455,6.56881203536842,6.56881203536842
3,1,3069.72589500752,3069.72589500752,33767,10,11,11,332831.408206998,4471.43670880501,8.85645246690909,8.85645246690909
3,2,6312.08275550208,6312.08275550208,18936.2,2,3,3,244465.084238559,4512.85076395397,33.1967285333333,33.1967285333333
3,3,156.885697369498,156.885697369498,2510.2,15,16,16,250.192065517949,139.279171954533,1.576077692,1.576077692
4,1,196.282166331407,196.282166331407,1374,6,7,7,1898.14913095751,304.653312388604,1.34374677561905,1.34374677561905
4,2,5505.49256778281,5505.49256778281,16516.5,2,3,3,184297.975802512,3918.34647027112,12.4189619022222,12.4189619022222
4,3,10816.5031970112,10816.5031970112,32449.5,2,3,3,3426039.69293321,16894.2434152234,44.6791909333333,44.6791909333333
4,4,286.673047694059,286.673047694059,4873.4,16,17,17,1683.32506787438,369.648872624129,2.44280705129412,2.44280705129412
5,1,196.282166331407,196.282166331407,1374,6,7,7,1898.14913095751,304.653312388604,1.34374677561905,1.34374677561905
5,2,5505.49256778281,5505.49256778281,16516.5,2,3,3,184297.975802512,3918.34647027112,12.4189619022222,12.4189619022222
5,3,10816.5031970112,10816.5031970112,32449.5,2,3,3,3426039.69293321,16894.2434152234,44.6791909333333,44.6791909333333
5,4,760.191710392996,760.191710392996,3801,4,5,5,5217.31594638915,501.363448014602,5.598514528,5.598514528
5,5,89.3736049028352,89.3736049028352,1072.5,11,12,12,20.1954340900105,35.7872736445162,1.127928936,1.127928936
6,1,354.915301001626,354.915301001626,1064.7,2,3,3,7304.12346723374,780.05747889864,2.15640297777778,2.15640297777778
6,2,77.3073153287424,77.3073153287424,309.2,3,4,4,138.615246559174,86.529849782107,0.734254624,0.734254624
6,3,5505.49256778281,5505.49256778281,16516.5,2,3,3,184297.975802512,3918.34647027112,12.4189619022222,12.4189619022222
6,4,10816.5031970112,10816.5031970112,32449.5,2,3,3,3426039.69293321,16894.2434152234,44.6791909333333,44.6791909333333
6,5,760.191710392996,760.191710392996,3801,4,5,5,5217.31594638915,501.363448014602,5.598514528,5.598514528
6,6,89.3736049028352,89.3736049028352,1072.5,11,12,12,20.1954340900105,35.7872736445162,1.127928936,1.127928936
7,1,354.915301001626,354.915301001626,1064.7,2,3,3,7304.12346723374,780.05747889864,2.15640297777778,2.15640297777778
7,2,77.3073153287424,77.3073153287424,309.2,3,4,4,138.615246559174,86.529849782107,0.734254624,0.734254624
7,3,5505.49256778281,5505.49256778281,16516.5,2,3,3,184297.975802512,3918.34647027112,12.4189619022222,12.4189619022222
7,4,10816.5031970112,10816.5031970112,32449.5,2,3,3,3426039.69293321,16894.2434152234,44.6791909333333,44.6791909333333
7,5,760.191710392996,760.191710392996,3801,4,5,5,5217.31594638915,501.363448014602,5.598514528,5.598514528
7,6,112.16279289126,112.16279289126,785.1,6,7,7,28.6023998953394,37.3974488072259,1.315598528,1.315598528
7,7,57.46874171904,57.46874171904,287.3,4,5,5,4.44220127239534,14.6294573094922,0.8651915072,0.8651915072
8,1,354.915301001626,354.915301001626,1064.7,2,3,3,7304.12346723374,780.05747889864,2.15640297777778,2.15640297777778
8,2,77.3073153287424,77.3073153287424,309.2,3,4,4,138.615246559174,86.529849782107,0.734254624,0.734254624
8,3,5505.49256778281,5505.49256778281,16516.5,2,3,3,184297.975802512,3918.34647027112,12.4189619022222,12.4189619022222
8,4,10816.5031970112,10816.5031970112,32449.5,2,3,3,3426039.69293321,16894.2434152234,44.6791909333333,44.6791909333333
8,5,760.191710392996,760.191710392996,3801,4,5,5,5217.31594638915,501.363448014602,5.598514528,5.598514528
8,6,87.341298425856,87.341298425856,262,2,3,3,2.54233007406098,14.5532007322948,1.17382574933333,1.17382574933333
8,7,130.778913740314,130.778913740314,523.1,3,4,4,16.2798816497014,29.6541903219706,1.421928112,1.421928112
8,8,57.46874171904,57.46874171904,287.3,4,5,5,4.44220127239534,14.6294573094922,0.8651915072,0.8651915072
9,1,354.915301001626,354.915301001626,1064.7,2,3,3,7304.12346723374,780.05747889864,2.15640297777778,2.15640297777778
9,2,77.3073153287424,77.3073153287424,309.2,3,4,4,138.615246559174,86.529849782107,0.734254624,0.734254624
9,3,5505.49256778281,5505.49256778281,16516.5,2,3,3,184297.975802512,3918.34647027112,12.4189619022222,12.4189619022222
9,4,10816.5031970112,10816.5031970112,32449.5,2,3,3,3426039.69293321,16894.2434152234,44.6791909333333,44.6791909333333
9,5,1085.32768591688,1085.32768591688,3256,2,3,3,17280.926575079,1199.84753777657,8.15844763733333,8.15844763733333
9,6,215.201972239258,215.201972239258,645.6,2,3,3,6155.85619721255,716.121619536642,1.63680542933333,1.63680542933333
9,7,99.8980494741504,99.8980494741504,299.7,2,3,3,52.6692121748422,66.2400975388043,1.214224384,1.214224384
9,8,128.271659770982,128.271659770982,384.8,2,3,3,32.3493078718812,51.9128711068603,1.39110999466667,1.39110999466667
9,9,57.46874171904,57.46874171904,287.3,4,5,5,4.44220127239534,14.6294573094922,0.8651915072,0.8651915072
