"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,197.78051731911,198.500084774616,6153.5,28,29,31,2634454.47823543,628.322504427155,1.5728030672172,1.65426387571494
2,196.339005867591,196.385116011645,6087.9,2.21824650900137,29,31,670764.682742042,2156.35527456561,1.5728030672172,1.60610280425873
3,196.116237392422,196.116138159026,6079.6,2.13109715211115,29,31,657716.462485822,2254.78361652802,1.5728030672172,1.59120591592333
4,196.088861075074,196.086411515517,6078.7,2.1305178076679,29,31,657627.05004231,2255.47747347109,1.5728030672172,1.58592068780043
5,196.188002464288,196.186862211617,6081.8,2.12936045276422,29,31,657448.396369871,2256.86537686159,1.5728030672172,1.57991345484485
6,196.336746810475,196.339691577557,6086.5,2.12893607877761,29,31,657382.876477942,2257.37488457746,1.5728030672172,1.57167404899785
7,196.231133145006,196.23052138023,6083.2,2.12875312021979,29,31,657354.628207261,2257.59464720925,1.5728030672172,1.57146943728172
8,196.231133145006,196.23052138023,6083.2,2.12858082102412,29,31,657328.0238155,2257.80165940494,1.5728030672172,1.57146943728172
9,196.231133145006,196.23052138023,6083.2,2.12856811205781,29,31,657326.061510737,2257.81693111348,1.5728030672172,1.57146943728172
