"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,619.254322061271,619.254322061271,19196.9,30,31,31,20789030.5133952,1700.0831819543,10.024139587957,10.024139587957
2,1,650.711748299733,650.711748299733,5856.4,8,9,9,8334.63632897409,669.886036269155,2.5748361362963,2.5748361362963
2,2,606.385374963718,606.385374963718,13340.5,21,22,22,7317.68104218528,854.048376402548,13.0715819090909,13.0715819090909
3,1,795.539361796773,795.539361796773,5568.8,6,7,7,9771.01966784168,691.211066849801,2.98243324952381,2.98243324952381
3,2,1169.15655933385,1169.15655933385,10522.4,8,9,9,14718.9585835501,890.217524370725,29.0562617688889,29.0562617688889
3,3,207.046627821158,207.046627821158,3105.7,14,15,15,344.0221932754,159.479394031065,1.890995904,1.890995904
4,1,1522.32056351424,1522.32056351424,4567,2,3,3,14703.0296665069,1106.74092336383,4.97416055111111,4.97416055111111
4,2,264.867461375726,264.867461375726,1854.1,6,7,7,1771.81710522226,294.340609085127,1.95187028190476,1.95187028190476
4,3,1611.69177440154,1611.69177440154,9670.2,5,6,6,20161.3314538634,979.39365780525,42.29963584,42.29963584
4,4,207.046627821158,207.046627821158,3105.7,14,15,15,344.0221932754,159.479394031065,1.890995904,1.890995904
5,1,1522.32056351424,1522.32056351424,4567,2,3,3,14703.0296665069,1106.74092336383,4.97416055111111,4.97416055111111
5,2,264.867461375726,264.867461375726,1854.1,6,7,7,1771.81710522226,294.340609085127,1.95187028190476,1.95187028190476
5,3,1348.88161446707,1348.88161446707,4046.6,2,3,3,17253.5384273928,1198.89635520681,41.1424226133333,41.1424226133333
5,4,1874.501934336,1874.501934336,5623.5,2,3,3,41107.9482300452,1850.56972377405,43.4568490666667,43.4568490666667
5,5,207.046627821158,207.046627821158,3105.7,14,15,15,344.0221932754,159.479394031065,1.890995904,1.890995904
6,1,1522.32056351424,1522.32056351424,4567,2,3,3,14703.0296665069,1106.74092336383,4.97416055111111,4.97416055111111
6,2,264.867461375726,264.867461375726,1854.1,6,7,7,1771.81710522226,294.340609085127,1.95187028190476,1.95187028190476
6,3,1348.88161446707,1348.88161446707,4046.6,2,3,3,17253.5384273928,1198.89635520681,41.1424226133333,41.1424226133333
6,4,1874.501934336,1874.501934336,5623.5,2,3,3,41107.9482300452,1850.56972377405,43.4568490666667,43.4568490666667
6,5,258.695104895162,258.695104895162,2845.6,10,11,11,734.581683669271,210.065621963922,2.30009643636364,2.30009643636364
6,6,65.013315867648,65.013315867648,260.1,3,4,4,34.2784973354311,43.0299990640433,0.76596944,0.76596944
7,1,1522.32056351424,1522.32056351424,4567,2,3,3,14703.0296665069,1106.74092336383,4.97416055111111,4.97416055111111
7,2,250.453460508672,250.453460508672,1001.8,3,4,4,750.12307718059,201.292091393901,1.48863777333333,1.48863777333333
7,3,284.086129198464,284.086129198464,852.3,2,3,3,613.443405151254,226.063164722879,2.56951362666667,2.56951362666667
7,4,1348.88161446707,1348.88161446707,4046.6,2,3,3,17253.5384273928,1198.89635520681,41.1424226133333,41.1424226133333
7,5,1874.501934336,1874.501934336,5623.5,2,3,3,41107.9482300452,1850.56972377405,43.4568490666667,43.4568490666667
7,6,258.695104895162,258.695104895162,2845.6,10,11,11,734.581683669271,210.065621963922,2.30009643636364,2.30009643636364
7,7,65.013315867648,65.013315867648,260.1,3,4,4,34.2784973354311,43.0299990640433,0.76596944,0.76596944
8,1,1522.32056351424,1522.32056351424,4567,2,3,3,14703.0296665069,1106.74092336383,4.97416055111111,4.97416055111111
8,2,250.453460508672,250.453460508672,1001.8,3,4,4,750.12307718059,201.292091393901,1.48863777333333,1.48863777333333
8,3,284.086129198464,284.086129198464,852.3,2,3,3,613.443405151254,226.063164722879,2.56951362666667,2.56951362666667
8,4,1348.88161446707,1348.88161446707,4046.6,2,3,3,17253.5384273928,1198.89635520681,41.1424226133333,41.1424226133333
8,5,1874.501934336,1874.501934336,5623.5,2,3,3,41107.9482300452,1850.56972377405,43.4568490666667,43.4568490666667
8,6,564.363673715712,564.363673715712,1693.1,2,3,3,12394.9394243566,1016.1662264299,5.01490528,5.01490528
8,7,178.629226612531,178.629226612531,893.1,4,5,5,70.2232552303292,58.1660508484191,1.388655872,1.388655872
8,8,74.2088947296549,74.2088947296549,519.5,6,7,7,13.0359441159099,25.247128135606,0.910991908571429,0.910991908571429
9,1,1522.32056351424,1522.32056351424,4567,2,3,3,14703.0296665069,1106.74092336383,4.97416055111111,4.97416055111111
9,2,250.453460508672,250.453460508672,1001.8,3,4,4,750.12307718059,201.292091393901,1.48863777333333,1.48863777333333
9,3,284.086129198464,284.086129198464,852.3,2,3,3,613.443405151254,226.063164722879,2.56951362666667,2.56951362666667
9,4,1348.88161446707,1348.88161446707,4046.6,2,3,3,17253.5384273928,1198.89635520681,41.1424226133333,41.1424226133333
9,5,1874.501934336,1874.501934336,5623.5,2,3,3,41107.9482300452,1850.56972377405,43.4568490666667,43.4568490666667
9,6,564.363673715712,564.363673715712,1693.1,2,3,3,12394.9394243566,1016.1662264299,5.01490528,5.01490528
9,7,178.629226612531,178.629226612531,893.1,4,5,5,70.2232552303292,58.1660508484191,1.388655872,1.388655872
9,8,86.469666545664,86.469666545664,259.4,2,3,3,12.8886294258617,32.7676971189243,1.1043552,1.1043552
9,9,65.013315867648,65.013315867648,260.1,3,4,4,34.2784973354311,43.0299990640433,0.76596944,0.76596944
