"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1313.57819140023,1313.57819140023,39407.3,29,30,30,39582165.9972381,2389.42199654791,5.67980315673956,5.67980315673956
2,1313.57819140023,1313.57819140023,39407.3,27.9975556178575,30,30,19750369.7841099,1720.46383186603,5.67980315673956,5.67980315673956
3,1313.57819140023,1313.57819140023,39407.3,8.48638853066871,30,30,19070843.607573,3422.68927637545,5.67980315673956,5.67980315673956
4,1313.57819140023,1313.57819140023,39407.5,13.9007896967047,30,30,17608096.9019181,2415.5245286284,5.67980315673956,5.67980315673956
5,1313.57819140023,1313.57819140023,39407.4,5.57107546986786,30,30,17560395.2467033,4426.64064339763,5.67980315673956,5.67980315673956
6,1313.57819140023,1313.57819140023,39407.5,5.52645209502135,30,30,17489767.807434,4445.01898844798,5.67980315673956,5.67980315673956
7,1313.57819140023,1313.57819140023,39407.5,5.50491641231247,30,30,17455567.8348007,4454.00032065425,5.67980315673956,5.67980315673956
8,1313.57819140023,1313.57819140023,39407.5,5.50412488021832,30,30,17454312.7909457,4454.33226227915,5.67980315673956,5.67980315673956
9,1313.57819140023,1313.57819140023,39407.5,5.50413855441633,30,30,17454334.4732697,4454.3265269114,5.67980315673956,5.67980315673956
