"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,8.27124666624,8.27124666624,248.1,29,30,30,279.470017557137,6.34907841073449,0.10477216,0.10477216
2,8.27124666624,8.27124666624,248.2,27.4181241802657,30,30,238.98636143881,6.05340009547586,0.10477216,0.10477216
3,8.27124666624,8.27124666624,248.1,20.3220915134705,30,30,180.983161576152,6.21871291170704,0.10477216,0.10477216
4,8.27124666624,8.27124666624,248.1,20.2360503679565,30,30,180.612876138053,6.22721002900355,0.10477216,0.10477216
5,8.27124666624,8.27124666624,248.1,15.4412764024113,30,30,173.95167339167,7.13621528027597,0.10477216,0.10477216
6,8.27124666624,8.27124666624,248.1,12.7863498577949,30,30,165.688892280404,7.7900360708778,0.10477216,0.10477216
7,8.27124666624,8.27124666624,248.1,12.7278611001132,30,30,165.318606842306,7.802895942373,0.10477216,0.10477216
8,8.27124666624,8.27124666624,248.3,12.7506537838352,30,30,168.249077396384,7.86324911190615,0.10477216,0.10477216
9,8.27124666624,8.27124666624,248.3,7.06331236846592,30,30,174.838570413591,11.743240101241,0.10477216,0.10477216
