"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,661.558153552931,661.558153552931,20508.3,30,31,31,8523019.75791495,1088.5535548442,4.41035682408602,4.41035682408602
2,1,32.9335569362534,32.9335569362534,98.8,2,3,3,1.98646496392094,12.8642066212548,0.355281450666667,0.355281450666667
2,2,728.910788904718,728.910788904718,20409.5,27,28,28,10970.7130411754,1158.07066772344,4.84482918552381,4.84482918552381
3,1,32.9335569362534,32.9335569362534,98.8,2,3,3,1.98646496392094,12.8642066212548,0.355281450666667,0.355281450666667
3,2,202.516939290931,202.516939290931,607.6,2,3,3,1230.3215268294,320.148789153783,1.44906504533333,1.44906504533333
3,3,792.078050858373,792.078050858373,19802,24,25,25,14098.9375668803,1250.59281695554,5.25232088234667,5.25232088234667
4,1,32.9335569362534,32.9335569362534,98.8,2,3,3,1.98646496392094,12.8642066212548,0.355281450666667,0.355281450666667
4,2,202.516939290931,202.516939290931,607.6,2,3,3,1230.3215268294,320.148789153783,1.44906504533333,1.44906504533333
4,3,428.665118934789,428.665118934789,1286,2,3,3,3257.38883451201,520.92758302094,2.76530856711111,2.76530856711111
4,4,841.634359757043,841.634359757043,18516,21,22,22,18876.3709986257,1371.68688318274,5.59145892533333,5.59145892533333
5,1,227.776270797514,227.776270797514,1594.4,6,7,7,701.068513264473,185.148829304398,1.5104720487619,1.5104720487619
5,2,148.678801650662,148.678801650662,446,2,3,3,419.958022314829,187.044737175764,1.24589200533333,1.24589200533333
5,3,28.3939394032742,28.3939394032742,227.2,7,8,8,0.840768048734198,6.55603413185215,0.382701552,0.382701552
5,4,27.5504789786112,27.5504789786112,220.4,7,8,8,0.227885283942938,3.41319614769677,0.381144128,0.381144128
5,5,968.378112047325,968.378112047325,18399.2,18,19,19,25768.9522021871,1510.34327283945,6.39899817291228,6.39899817291228
6,1,34.3850145231421,34.3850145231421,171.9,4,5,5,1.01058012250069,6.97773506242266,0.3814839296,0.3814839296
6,2,569.566575340931,569.566575340931,1708.7,2,3,3,1597.01946635629,364.75197917572,3.59550994844444,3.59550994844444
6,3,50.7719772245099,50.7719772245099,253.9,4,5,5,31.5439167469589,38.9840458165904,0.5571896736,0.5571896736
6,4,25.7237140040909,25.7237140040909,77.2,2,3,3,0.137821987003151,3.38845564918493,0.358679466666667,0.358679466666667
6,5,26.7323441031168,26.7323441031168,80.2,2,3,3,0.417916041748738,5.90047633809784,0.377179776,0.377179776
6,6,1145.27515101766,1145.27515101766,18324.4,15,16,16,36866.9399816987,1690.70546252416,7.53389406633333,7.53389406633333
7,1,34.3850145231421,34.3850145231421,171.9,4,5,5,1.01058012250069,6.97773506242266,0.3814839296,0.3814839296
7,2,569.566575340931,569.566575340931,1708.7,2,3,3,1597.01946635629,364.75197917572,3.59550994844444,3.59550994844444
7,3,65.945092427159,65.945092427159,197.8,2,3,3,66.3827961286313,74.3652980523058,0.685502533333333,0.685502533333333
7,4,26.3063351090381,26.3063351090381,157.8,5,6,6,0.354734141049151,4.10817728520354,0.361699925333333,0.361699925333333
7,5,31.5127571739771,31.5127571739771,157.6,4,5,5,3.74177155773665,13.4266520568516,0.5186505088,0.5186505088
7,6,31.7809836173722,31.7809836173722,158.9,4,5,5,2.73439702579644,11.4778325981306,0.5486663168,0.5486663168
7,7,1517.45323769933,1517.45323769933,18209.4,11,12,12,67144.8214432046,2063.51808508772,9.91012095244444,9.91012095244444
8,1,32.9335569362534,32.9335569362534,98.8,2,3,3,1.98646496392094,12.8642066212548,0.355281450666667,0.355281450666667
8,2,202.516939290931,202.516939290931,607.6,2,3,3,1230.3215268294,320.148789153783,1.44906504533333,1.44906504533333
8,3,428.665118934789,428.665118934789,1286,2,3,3,3257.38883451201,520.92758302094,2.76530856711111,2.76530856711111
8,4,38.923928585257,38.923928585257,116.8,2,3,3,1.12188665693284,9.66756372722035,0.477043690666667,0.477043690666667
8,5,24.9272375388979,24.9272375388979,74.8,2,3,3,0.211040116291309,4.19300191659579,0.346220074666667,0.346220074666667
8,6,27.9071573007974,27.9071573007974,83.7,2,3,3,0.438350300065679,6.04300851570277,0.397945429333333,0.397945429333333
8,7,31.7724499759104,31.7724499759104,95.3,2,3,3,6.18262192560073,22.6949325848908,0.51819744,0.51819744
8,8,1814.53635944524,1814.53635944524,18145.4,9,10,10,98786.8039466603,2370.01441157118,11.7793876453333,11.7793876453333
9,1,32.9335569362534,32.9335569362534,98.8,2,3,3,1.98646496392094,12.8642066212548,0.355281450666667,0.355281450666667
9,2,202.516939290931,202.516939290931,607.6,2,3,3,1230.3215268294,320.148789153783,1.44906504533333,1.44906504533333
9,3,428.665118934789,428.665118934789,1286,2,3,3,3257.38883451201,520.92758302094,2.76530856711111,2.76530856711111
9,4,38.923928585257,38.923928585257,116.8,2,3,3,1.12188665693284,9.66756372722035,0.477043690666667,0.477043690666667
9,5,24.9272375388979,24.9272375388979,74.8,2,3,3,0.211040116291309,4.19300191659579,0.346220074666667,0.346220074666667
9,6,27.9071573007974,27.9071573007974,83.7,2,3,3,0.438350300065679,6.04300851570277,0.397945429333333,0.397945429333333
9,7,31.7724499759104,31.7724499759104,95.3,2,3,3,6.18262192560073,22.6949325848908,0.51819744,0.51819744
9,8,32.7340504461312,32.7340504461312,98.2,2,3,3,0.344810523917595,5.35960530552214,0.602015168,0.602015168
9,9,2578.16592044485,2578.16592044485,18047.2,6,7,7,208826.388254092,3195.46031115966,16.569690135619,16.569690135619
