"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,18.7263225468415,18.6424798628942,559.3,12,13,30,5180.55884476765,45.2707413403592,0.300856314710507,0.286554035815385
2,20.8497709880982,20.7544000273332,622.6,9.00153525759335,13,30,4987.67831437338,53.2478905326419,0.300856314710507,0.267874237904
3,23.5576440965569,23.3290095214836,699.8,6.02003223975764,13,30,5158.71822382918,71.5714158535686,0.300856314710507,0.256106308449524
4,26.6397817473563,25.5173662712107,765.5,3.04385270425127,13,30,19020.693862706,249.534065489166,0.300856314710507,0.222674938146667
