"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,191.294926428251,191.294926428251,5930.1,30,31,31,376267.379098297,228.718522549907,1.34244163647312,1.34244163647312
2,1,16.2819973483008,16.2819973483008,130.3,7,8,8,0.310494156665693,3.98409625254351,0.288595386666667,0.288595386666667
2,2,252.168988716929,252.168988716929,5799.9,22,23,23,592.678872588098,247.575913613779,1.7089968537971,1.7089968537971
3,1,20.69147086848,20.69147086848,62.1,2,3,3,0.944015489633335,8.86813125433252,0.380389013333333,0.380389013333333
3,2,13.6363132361933,13.6363132361933,68.2,4,5,5,0.446321814687699,4.63717148853533,0.233519210666667,0.233519210666667
3,3,252.168988716929,252.168988716929,5799.9,22,23,23,592.678872588098,247.575913613779,1.7089968537971,1.7089968537971
4,1,16.9246858616832,16.9246858616832,118.5,6,7,7,0.393227780648171,4.38493172147771,0.301911024761905,0.301911024761905
4,2,437.960785917952,437.960785917952,1313.9,2,3,3,780.935087033817,255.064501534208,2.02307804444444,2.02307804444444
4,3,66.6673450944096,66.6673450944096,1066.7,15,16,16,85.3278898764941,81.338266575632,0.605649157333333,0.605649157333333
4,4,686.222007795917,686.222007795917,3431.1,4,5,5,10667.7727650222,716.912211438124,4.74853858133333,4.74853858133333
5,1,16.9246858616832,16.9246858616832,118.5,6,7,7,0.393227780648171,4.38493172147771,0.301911024761905,0.301911024761905
5,2,437.960785917952,437.960785917952,1313.9,2,3,3,780.935087033817,255.064501534208,2.02307804444444,2.02307804444444
5,3,194.104634637568,194.104634637568,582.3,2,3,3,244.628342865023,142.756515498032,1.29108876444444,1.29108876444444
5,4,37.2587398152192,37.2587398152192,484.4,12,13,13,1.85376168086715,11.1326768645844,0.447470786461538,0.447470786461538
5,5,686.222007795917,686.222007795917,3431.1,4,5,5,10667.7727650222,716.912211438124,4.74853858133333,4.74853858133333
6,1,16.9246858616832,16.9246858616832,118.5,6,7,7,0.393227780648171,4.38493172147771,0.301911024761905,0.301911024761905
6,2,437.960785917952,437.960785917952,1313.9,2,3,3,780.935087033817,255.064501534208,2.02307804444444,2.02307804444444
6,3,194.104634637568,194.104634637568,582.3,2,3,3,244.628342865023,142.756515498032,1.29108876444444,1.29108876444444
6,4,26.7132287679898,26.7132287679898,267.1,9,10,10,1.38146295246927,8.86280391265215,0.3359221984,0.3359221984
6,5,72.410443305984,72.410443305984,217.2,2,3,3,4.20319357472678,18.7125187249875,0.819299413333333,0.819299413333333
6,6,686.222007795917,686.222007795917,3431.1,4,5,5,10667.7727650222,716.912211438124,4.74853858133333,4.74853858133333
7,1,16.9246858616832,16.9246858616832,118.5,6,7,7,0.393227780648171,4.38493172147771,0.301911024761905,0.301911024761905
7,2,437.960785917952,437.960785917952,1313.9,2,3,3,780.935087033817,255.064501534208,2.02307804444444,2.02307804444444
7,3,194.104634637568,194.104634637568,582.3,2,3,3,244.628342865023,142.756515498032,1.29108876444444,1.29108876444444
7,4,31.6156899833856,31.6156899833856,94.8,2,3,3,4.20393437962528,18.7141676753082,0.350750762666667,0.350750762666667
7,5,24.6121739613915,24.6121739613915,172.3,6,7,7,1.86130940600525,9.54003625629433,0.329567099428571,0.329567099428571
7,6,72.410443305984,72.410443305984,217.2,2,3,3,4.20319357472678,18.7125187249875,0.819299413333333,0.819299413333333
7,7,686.222007795917,686.222007795917,3431.1,4,5,5,10667.7727650222,716.912211438124,4.74853858133333,4.74853858133333
8,1,20.69147086848,20.69147086848,62.1,2,3,3,0.944015489633335,8.86813125433252,0.380389013333333,0.380389013333333
8,2,14.0995971065856,14.0995971065856,56.4,3,4,4,0.730146340086307,6.28008331239309,0.243052533333333,0.243052533333333
8,3,437.960785917952,437.960785917952,1313.9,2,3,3,780.935087033817,255.064501534208,2.02307804444444,2.02307804444444
8,4,194.104634637568,194.104634637568,582.3,2,3,3,244.628342865023,142.756515498032,1.29108876444444,1.29108876444444
8,5,31.6156899833856,31.6156899833856,94.8,2,3,3,4.20393437962528,18.7141676753082,0.350750762666667,0.350750762666667
8,6,24.6121739613915,24.6121739613915,172.3,6,7,7,1.86130940600525,9.54003625629433,0.329567099428571,0.329567099428571
8,7,72.410443305984,72.410443305984,217.2,2,3,3,4.20319357472678,18.7125187249875,0.819299413333333,0.819299413333333
8,8,686.222007795917,686.222007795917,3431.1,4,5,5,10667.7727650222,716.912211438124,4.74853858133333,4.74853858133333
9,1,20.69147086848,20.69147086848,62.1,2,3,3,0.944015489633335,8.86813125433252,0.380389013333333,0.380389013333333
9,2,14.0995971065856,14.0995971065856,56.4,3,4,4,0.730146340086307,6.28008331239309,0.243052533333333,0.243052533333333
9,3,437.960785917952,437.960785917952,1313.9,2,3,3,780.935087033817,255.064501534208,2.02307804444444,2.02307804444444
9,4,194.104634637568,194.104634637568,582.3,2,3,3,244.628342865023,142.756515498032,1.29108876444444,1.29108876444444
9,5,31.6156899833856,31.6156899833856,94.8,2,3,3,4.20393437962528,18.7141676753082,0.350750762666667,0.350750762666667
9,6,15.8207710445568,15.8207710445568,47.5,2,3,3,0.147884541164526,3.5099743378547,0.219266421333333,0.219266421333333
9,7,31.2057261490176,31.2057261490176,124.8,3,4,4,5.67741822292768,17.5120058069215,0.412292608,0.412292608
9,8,72.410443305984,72.410443305984,217.2,2,3,3,4.20319357472678,18.7125187249875,0.819299413333333,0.819299413333333
9,9,686.222007795917,686.222007795917,3431.1,4,5,5,10667.7727650222,716.912211438124,4.74853858133333,4.74853858133333
