"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,24.3593901832258,24.3593901832258,755.1,30,31,31,3338.89472724944,21.545392785159,0.252263105376344,0.252263105376344
2,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
2,2,18.4137731925333,18.4137731925333,497.2,26,27,27,2.01790950751563,15.4615003438241,0.216221491358025,0.216221491358025
3,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
3,2,10.2648966336,10.2648966336,164.2,15,16,16,0.109644267445555,2.91569689942773,0.1451236,0.1451236
3,3,30.2666845509818,30.2666845509818,332.9,10,11,11,8.57528136874393,22.6965123197266,0.319636606060606,0.319636606060606
4,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
4,2,10.2648966336,10.2648966336,164.2,15,16,16,0.109644267445555,2.91569689942773,0.1451236,0.1451236
4,3,57.677923584,57.677923584,173,2,3,3,2.88702576509203,15.5084317106104,0.486105066666667,0.486105066666667
4,4,19.9874699136,19.9874699136,159.9,7,8,8,2.3333530784902,10.9217777964111,0.257210933333333,0.257210933333333
5,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
5,2,13.425561216,13.425561216,53.7,3,4,4,0.349569269868117,4.34537311056322,0.1699008,0.1699008
5,3,9.2113417728,9.2113417728,110.5,11,12,12,0.0969030030696761,2.47896637492804,0.136864533333333,0.136864533333333
5,4,57.677923584,57.677923584,173,2,3,3,2.88702576509203,15.5084317106104,0.486105066666667,0.486105066666667
5,5,19.9874699136,19.9874699136,159.9,7,8,8,2.3333530784902,10.9217777964111,0.257210933333333,0.257210933333333
6,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
6,2,12.4041176064,12.4041176064,62,4,5,5,0.238509528871334,3.38986159829813,0.15857408,0.15857408
6,3,7.477334208,7.477334208,59.8,7,8,8,0.0439532896908678,1.49899021918802,0.1168068,0.1168068
6,4,14.1330281472,14.1330281472,42.4,2,3,3,0.936285597619411,8.83174911773436,0.1982176,0.1982176
6,5,57.677923584,57.677923584,173,2,3,3,2.88702576509203,15.5084317106104,0.486105066666667,0.486105066666667
6,6,19.9874699136,19.9874699136,159.9,7,8,8,2.3333530784902,10.9217777964111,0.257210933333333,0.257210933333333
7,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
7,2,12.4041176064,12.4041176064,62,4,5,5,0.238509528871334,3.38986159829813,0.15857408,0.15857408
7,3,8.0798024448,8.0798024448,32.3,3,4,4,0.0586158692484999,1.77937733238815,0.1203464,0.1203464
7,4,6.8748659712,6.8748659712,27.5,3,4,4,0.0436956990780683,1.53631331605542,0.1132672,0.1132672
7,5,14.1330281472,14.1330281472,42.4,2,3,3,0.936285597619411,8.83174911773436,0.1982176,0.1982176
7,6,57.677923584,57.677923584,173,2,3,3,2.88702576509203,15.5084317106104,0.486105066666667,0.486105066666667
7,7,19.9874699136,19.9874699136,159.9,7,8,8,2.3333530784902,10.9217777964111,0.257210933333333,0.257210933333333
8,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
8,2,14.312443392,14.312443392,42.9,2,3,3,0.629236557435722,7.24018269904887,0.179339733333333,0.179339733333333
8,3,9.0033831936,9.0033831936,27,2,3,3,0.0498441287435844,2.03774368867027,0.122706133333333,0.122706133333333
8,4,8.1307726848,8.1307726848,24.4,2,3,3,0.101229659473739,2.90399885052503,0.122706133333333,0.122706133333333
8,5,6.8748659712,6.8748659712,27.5,3,4,4,0.0436956990780683,1.53631331605542,0.1132672,0.1132672
8,6,14.1330281472,14.1330281472,42.4,2,3,3,0.936285597619411,8.83174911773436,0.1982176,0.1982176
8,7,57.677923584,57.677923584,173,2,3,3,2.88702576509203,15.5084317106104,0.486105066666667,0.486105066666667
8,8,19.9874699136,19.9874699136,159.9,7,8,8,2.3333530784902,10.9217777964111,0.257210933333333,0.257210933333333
9,1,64.4923048704,64.4923048704,258,3,4,4,50.1321930533915,52.0377847773836,0.495544,0.495544
9,2,14.312443392,14.312443392,42.9,2,3,3,0.629236557435722,7.24018269904887,0.179339733333333,0.179339733333333
9,3,9.0033831936,9.0033831936,27,2,3,3,0.0498441287435844,2.03774368867027,0.122706133333333,0.122706133333333
9,4,8.1307726848,8.1307726848,24.4,2,3,3,0.101229659473739,2.90399885052503,0.122706133333333,0.122706133333333
9,5,6.8748659712,6.8748659712,27.5,3,4,4,0.0436956990780683,1.53631331605542,0.1132672,0.1132672
9,6,14.1330281472,14.1330281472,42.4,2,3,3,0.936285597619411,8.83174911773436,0.1982176,0.1982176
9,7,57.677923584,57.677923584,173,2,3,3,2.88702576509203,15.5084317106104,0.486105066666667,0.486105066666667
9,8,16.8568777728,16.8568777728,50.6,2,3,3,0.832520112271837,8.32798471138772,0.2265344,0.2265344
9,9,21.86582519808,21.86582519808,109.3,4,5,5,6.17184138579223,17.2439390056099,0.275616853333333,0.275616853333333
