"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,88.1981635630288,88.2648358554142,2736.2,28,29,31,135450.538181872,142.471380712511,1.2980708202765,1.20053467586207
2,1,44.8476947712,44.8476947712,941.8,20,21,21,2.54153725311254,15.6156199530057,0.924341257142857,0.924341257142857
2,2,192.513893604674,193.323227259749,1933.2,7,8,10,890.121656168549,266.647676095755,2.08290290285714,1.9255424
3,1,29.2895387136,29.2895387136,351.5,11,12,12,1.18196062358461,8.65771971968145,0.667804533333333,0.667804533333333
3,2,65.591902848,65.591902848,590.3,8,9,9,6.79729889717381,19.130476233098,1.26639022222222,1.26639022222222
3,3,192.513893604674,193.323227259749,1933.2,7,8,10,890.121656168549,266.647676095755,2.08290290285714,1.9255424
4,1,29.2895387136,29.2895387136,351.5,11,12,12,1.18196062358461,8.65771971968145,0.667804533333333,0.667804533333333
4,2,86.5887534144,86.5887534144,346.4,3,4,4,14.3641683414747,27.8548415261291,1.5609636,1.5609636
4,3,48.79442239488,48.79442239488,244,4,5,5,1.26142708530411,7.79579079110703,1.03073152,1.03073152
4,4,192.513893604674,193.323227259749,1933.2,7,8,10,890.121656168549,266.647676095755,2.08290290285714,1.9255424
5,1,30.949129728,30.949129728,123.8,3,4,4,6.92152895857893,19.335769889874,0.7574744,0.7574744
5,2,35.4018898944,35.4018898944,318.6,8,9,9,1.63392366517675,9.37936591434003,0.751968355555556,0.751968355555556
5,3,85.1386500864,85.1386500864,255.4,2,3,3,9.84187369074347,28.6339620932841,1.486632,1.486632
5,4,48.79442239488,48.79442239488,244,4,5,5,1.26142708530411,7.79579079110703,1.03073152,1.03073152
5,5,192.513893604674,193.323227259749,1933.2,7,8,10,890.121656168549,266.647676095755,2.08290290285714,1.9255424
6,1,30.949129728,30.949129728,123.8,3,4,4,6.92152895857893,19.335769889874,0.7574744,0.7574744
6,2,30.1254506496,30.1254506496,90.4,2,3,3,1.13667708660545,9.73108138821841,0.604091733333333,0.604091733333333
6,3,27.46031874048,27.46031874048,137.3,4,5,5,0.447000962696206,4.64069823598686,0.63429632,0.63429632
6,4,86.5887534144,86.5887534144,346.4,3,4,4,14.3641683414747,27.8548415261291,1.5609636,1.5609636
6,5,48.79442239488,48.79442239488,244,4,5,5,1.26142708530411,7.79579079110703,1.03073152,1.03073152
6,6,192.513893604674,193.323227259749,1933.2,7,8,10,890.121656168549,266.647676095755,2.08290290285714,1.9255424
7,1,30.949129728,30.949129728,123.8,3,4,4,6.92152895857893,19.335769889874,0.7574744,0.7574744
7,2,29.4567211008,29.4567211008,117.8,3,4,4,1.39533789273297,8.68160741601508,0.6088112,0.6088112
7,3,27.462765312,27.462765312,109.9,3,4,4,0.728722059604573,6.27395511187854,0.637128,0.637128
7,4,96.0503590656,96.0503590656,288.2,2,3,3,25.4133204097885,46.0122274750469,1.7131664,1.7131664
7,5,47.5205741568,47.5205741568,142.6,2,3,3,4.75598082151688,19.9050191384036,0.953332266666667,0.953332266666667
7,6,53.2047753216,53.2047753216,159.6,2,3,3,1.63518270191522,11.6714736600831,1.132672,1.132672
7,7,192.513893604674,193.323227259749,1933.2,7,8,10,890.121656168549,266.647676095755,2.08290290285714,1.9255424
8,1,30.949129728,30.949129728,123.8,3,4,4,6.92152895857893,19.335769889874,0.7574744,0.7574744
8,2,30.1254506496,30.1254506496,90.4,2,3,3,1.13667708660545,9.73108138821841,0.604091733333333,0.604091733333333
8,3,38.0401095168,38.0401095168,228.2,5,6,6,4.62034629209745,14.8263738258661,0.825906666666667,0.825906666666667
8,4,75.4018051392,75.4018051392,301.6,3,4,4,8.91760157058329,21.9474708650498,1.3415084,1.3415084
8,5,44.201392128,44.201392128,132.6,2,3,3,1.03362523234476,9.27948990072427,0.9627712,0.9627712
8,6,49.4452104192,49.4452104192,197.8,3,4,4,1.01871897586466,7.41801396917379,1.06188,1.06188
8,7,53.2047753216,53.2047753216,159.6,2,3,3,1.63518270191522,11.6714736600831,1.132672,1.132672
8,8,192.513893604674,193.323227259749,1933.2,7,8,10,890.121656168549,266.647676095755,2.08290290285714,1.9255424
9,1,32.457848832,32.457848832,97.4,2,3,3,13.1251451266869,33.0669858273753,0.783431466666667,0.783431466666667
9,2,29.685067776,29.685067776,89.1,2,3,3,7.96764183315847,25.7636537442705,0.632408533333333,0.632408533333333
9,3,27.5483953152,27.5483953152,82.6,2,3,3,0.269492039196437,4.73822328312515,0.613530666666667,0.613530666666667
9,4,27.4668429312,27.4668429312,82.4,2,3,3,1.4117681039707,10.844867118384,0.641847466666667,0.641847466666667
9,5,96.0503590656,96.0503590656,288.2,2,3,3,25.4133204097885,46.0122274750469,1.7131664,1.7131664
9,6,47.5205741568,47.5205741568,142.6,2,3,3,4.75598082151688,19.9050191384036,0.953332266666667,0.953332266666667
9,7,53.2047753216,53.2047753216,159.6,2,3,3,1.63518270191522,11.6714736600831,1.132672,1.132672
9,8,276.6419970048,276.6419970048,829.9,2,3,3,2011.92876062056,409.400955219665,2.68065706666667,2.68065706666667
9,9,147.339281329359,148.469385557541,1039.3,4,5,7,1897.13067308599,423.258568182094,1.82672254693878,1.4724736
