"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,369.510240734949,369.729132269582,10722.1,26,27,29,688948.187267734,334.603367836889,3.81013740527816,3.99731450315062
2,1,415.717596906364,416.024471716171,9568.6,20,21,23,1011.75173711023,341.237311380284,4.05667543809855,4.32081151944127
2,2,194.733203723929,194.733203723929,1168.4,5,6,6,89.492513849347,65.2515806417721,2.86507494613333,2.86507494613333
3,1,263.744560060113,264.018002167869,5016.3,16,17,19,295.493376044151,173.094769624032,3.02680808808421,3.23193297091765
3,2,1361.24550799111,1361.24550799111,4083.7,2,3,3,7057.613705179,766.781266710138,10.4152651342222,10.4152651342222
3,3,227.949668105493,227.949668105493,1595.6,6,7,7,316.905911253054,124.481814251327,3.10554795382857,3.10554795382857
4,1,407.81867926961,407.839265042598,3670.6,7,8,9,305.028523307289,140.483673468187,4.1504783264,4.5589729436
4,2,131.361252019727,131.476474102856,1314.8,8,9,10,66.0515481464384,66.2607868564181,2.0155048736,2.05234188408889
4,3,1361.24550799111,1361.24550799111,4083.7,2,3,3,7057.613705179,766.781266710138,10.4152651342222,10.4152651342222
4,4,227.949668105493,227.949668105493,1595.6,6,7,7,316.905911253054,124.481814251327,3.10554795382857,3.10554795382857
5,1,407.81867926961,407.839265042598,3670.6,7,8,9,305.028523307289,140.483673468187,4.1504783264,4.5589729436
5,2,131.361252019727,131.476474102856,1314.8,8,9,10,66.0515481464384,66.2607868564181,2.0155048736,2.05234188408889
5,3,1361.24550799111,1361.24550799111,4083.7,2,3,3,7057.613705179,766.781266710138,10.4152651342222,10.4152651342222
5,4,331.186876167813,331.186876167813,993.6,2,3,3,905.389834940754,274.637830219649,4.06681162133333,4.06681162133333
5,5,150.521762058753,150.521762058753,602.1,3,4,4,80.8318027812972,66.0771923499361,2.3846002032,2.3846002032
6,1,407.81867926961,407.839265042598,3670.6,7,8,9,305.028523307289,140.483673468187,4.1504783264,4.5589729436
6,2,225.206023898843,225.206023898843,675.6,2,3,3,111.970729049452,96.5816910346871,3.09087310933333,3.09087310933333
6,3,89.2780920123177,89.3119922224397,625.2,5,6,7,6.10516825315803,19.8835209329544,1.55463277257143,1.53307627146667
6,4,1361.24550799111,1361.24550799111,4083.7,2,3,3,7057.613705179,766.781266710138,10.4152651342222,10.4152651342222
6,5,331.186876167813,331.186876167813,993.6,2,3,3,905.389834940754,274.637830219649,4.06681162133333,4.06681162133333
6,6,150.521762058753,150.521762058753,602.1,3,4,4,80.8318027812972,66.0771923499361,2.3846002032,2.3846002032
7,1,407.81867926961,407.839265042598,3670.6,7,8,9,305.028523307289,140.483673468187,4.1504783264,4.5589729436
7,2,225.206023898843,225.206023898843,675.6,2,3,3,111.970729049452,96.5816910346871,3.09087310933333,3.09087310933333
7,3,121.05845062825,121.05845062825,363.2,2,3,3,7.83477512198936,25.5479360254924,2.02143252373333,2.02143252373333
7,4,63.4386857867174,63.4426317019165,253.8,2,3,4,0.274596922905634,6.37718655654659,1.2045329592,1.0447200192
7,5,1361.24550799111,1361.24550799111,4083.7,2,3,3,7057.613705179,766.781266710138,10.4152651342222,10.4152651342222
7,6,331.186876167813,331.186876167813,993.6,2,3,3,905.389834940754,274.637830219649,4.06681162133333,4.06681162133333
7,7,150.521762058753,150.521762058753,602.1,3,4,4,80.8318027812972,66.0771923499361,2.3846002032,2.3846002032
8,1,103.754985101481,104.646538557428,418.6,2,3,4,170.250994249196,158.791085358457,1.3574861544,1.51580774293333
8,2,647.217158993556,647.217158993556,3236.1,4,5,5,1046.70825694896,224.564925281932,6.384872064,6.384872064
8,3,225.206023898843,225.206023898843,675.6,2,3,3,111.970729049452,96.5816910346871,3.09087310933333,3.09087310933333
8,4,121.05845062825,121.05845062825,363.2,2,3,3,7.83477512198936,25.5479360254924,2.02143252373333,2.02143252373333
8,5,63.4386857867174,63.4426317019165,253.8,2,3,4,0.274596922905634,6.37718655654659,1.2045329592,1.0447200192
8,6,1361.24550799111,1361.24550799111,4083.7,2,3,3,7057.613705179,766.781266710138,10.4152651342222,10.4152651342222
8,7,331.186876167813,331.186876167813,993.6,2,3,3,905.389834940754,274.637830219649,4.06681162133333,4.06681162133333
8,8,150.521762058753,150.521762058753,602.1,3,4,4,80.8318027812972,66.0771923499361,2.3846002032,2.3846002032
