"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1141.77557962267,1141.77557962267,35395,30,31,31,4459519.2497118,787.403016552994,10.216941067114,10.216941067114
2,1141.77557962267,1141.77557962267,35395.1,28.9421718044298,31,31,3567026.09743738,718.070949066507,10.216941067114,10.216941067114
3,1141.77557962267,1141.77557962267,35395,20.151393502026,31,31,2262552.47575041,698.625381282282,10.216941067114,10.216941067114
4,1141.77557962267,1141.77557962267,35395.1,12.965133293108,31,31,1318866.67761871,689.221092934998,10.216941067114,10.216941067114
5,1141.77557962267,1141.77557962267,35395.2,13.0147495793625,31,31,1323413.34532219,688.823071352311,10.216941067114,10.216941067114
6,1204.69224554069,1204.69224554069,37345.6,13.1809994924144,35,35,1332025.75951107,685.810513860301,11.0816222629505,11.0816222629505
7,1141.77557962267,1141.77557962267,35395.2,12.4202779714241,31,31,1314528.78679116,706.174399927625,10.216941067114,10.216941067114
8,1141.77557962267,1141.77557962267,35395.1,12.686052581409,31,31,1357675.91334865,708.526928266229,10.216941067114,10.216941067114
9,1141.77557962267,1141.77557962267,35395,8.17989385645912,31,31,1444211.71028875,965.254017190336,10.216941067114,10.216941067114
