"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1184.46427867704,1184.46427867704,36718.4,30,31,31,6990972.04705256,985.87495861959,9.98788266589247,9.98788266589247
2,1184.46427867704,1184.46427867704,36718.4,24.0368248640708,31,31,5256890.33711009,965.114963920786,9.98788266589247,9.98788266589247
3,1184.46427867704,1184.46427867704,36718.4,13.799739578876,31,31,3968356.8500683,1151.71661766087,9.98788266589247,9.98788266589247
4,1184.46427867704,1184.46427867704,36718.4,12.5305665351384,31,31,3207140.63946401,1097.12992437681,9.98788266589247,9.98788266589247
5,1184.46427867704,1184.46427867704,36718.3,5.02527976339494,31,31,2202876.06105438,1699.37628525009,9.98788266589247,9.98788266589247
6,1184.46427867704,1184.46427867704,36718.3,4.11054827287533,31,31,1983882.33228886,1908.55746563588,9.98788266589247,9.98788266589247
7,1184.46427867704,1184.46427867704,36718.4,4.11074916531097,31,31,1983930.8484867,1908.4985950061,9.98788266589247,9.98788266589247
8,1184.46427867704,1184.46427867704,36718.4,4.11026644847919,31,31,1983814.44072716,1908.64014725029,9.98788266589247,9.98788266589247
9,1184.46427867704,1184.46427867704,36718.4,4.15441976551504,31,31,1995064.28775079,1896.15321561691,9.98788266589247,9.98788266589247
